,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
79,133.6,0.0110845400458957,0.0110845400458957,-0.00951288888888889,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.000386808308713429,0.000386808308713429,-0.00265834434596466,0.0,0.0,0.0,0.0273863513333668,2.0,1.0,0.0145409189314572,0.0117015175200833,93.6,59.9999995975272,0.0,0.0
80,134.8,0.0112704340474014,0.0112704340474013,-0.009632,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0278622427242771,2.0,1.0,0.0147935958233575,0.0119048542618277,94.8,59.9999992470424,0.0,0.0
81,136.0,0.0114563280489073,0.0114563280489072,-0.00975111111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25925099.1136835,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596483,0.0,0.0,0.0,0.028338134115188,2.0,1.0,0.0150462727152582,0.0121081910035724,96.0,60.0,0.0,0.0
82,137.2,0.0116422220504131,0.0116422220504131,-0.00987022222222222,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0288140255060997,2.0,1.0,0.0152989496071592,0.0123115277453173,97.2,59.9999997154088,0.0,0.0
83,138.4,0.0118281160519187,0.0118281160519187,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0292899168970099,2.0,1.0,0.0155516264990595,0.0125148644870617,98.4,59.9999997154088,0.0,0.0
84,139.6,0.0120140100534246,0.0120140100534246,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0297658082879209,2.0,1.0,0.0158043033909601,0.0127182012288064,99.6,60.0,0.0,0.0
85,140.8,0.0121999040549305,0.0121999040549305,-0.0102275555555556,0.0,0.0,0.0,-3999999.99999937,-3999999.99999937,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0302416996788326,2.0,1.0,0.0160569802828612,0.0129215379705513,100.8,59.9999997154088,0.0,0.0
86,142.0,0.0123857980564361,0.0123857980564361,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0307175910697429,2.0,1.0,0.0163096571747615,0.0131248747122957,102.0,60.0,0.0,0.0
87,143.2,0.012571692057942,0.012571692057942,-0.0104657777777778,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0311934824606545,2.0,1.0,0.0165623340666625,0.0133282114540407,103.2,60.0,0.0,0.0
88,144.4,0.0127575860594476,0.0127575860594476,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713432,0.000386808308713432,-0.00265834434596484,0.0,0.0,0.0,0.0316693738515648,2.0,1.0,0.0168150109585628,0.013531548195785,104.4,59.9999997154088,0.0,0.0
89,145.6,0.0129434800609535,0.0129434800609535,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0321452652424758,2.0,1.0,0.0170676878504635,0.0137348849375297,105.6,60.0,0.0,0.0
90,146.8,0.0131293740624594,0.0131293740624594,-0.0108231111111111,0.0,0.0,0.0,-3999999.99999937,-3999999.99999937,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0326211566333875,2.0,1.0,0.0173203647423645,0.0139382216792747,106.8,59.9999997154088,0.0,0.0
91,148.0,0.013315268063965,0.013315268063965,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0330970480242977,2.0,1.0,0.0175730416342648,0.014141558421019,108.0,60.0,0.0,0.0
92,149.2,0.0135011620654709,0.0135011620654709,-0.0110613333333333,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0335729394152094,2.0,1.0,0.0178257185261659,0.014344895162764,109.2,60.0,0.0,0.0
93,150.4,0.0136870560669765,0.0136870560669765,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713432,0.000386808308713432,-0.00265834434596484,0.0,0.0,0.0,0.0340488308061196,2.0,1.0,0.0180783954180661,0.0145482319045084,110.4,59.9999997154088,0.0,0.0
94,151.6,0.0138729500684824,0.0138729500684824,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0345247221970306,2.0,1.0,0.0183310723099668,0.014751568646253,111.6,60.0,0.0,0.0
95,152.8,0.0140588440699883,0.0140588440699883,-0.0114186666666667,0.0,0.0,0.0,-3999999.99999937,-3999999.99999937,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0350006135879423,2.0,1.0,0.0185837492018679,0.014954905387998,112.8,59.9999997154088,0.0,0.0
96,154.0,0.0142447380714939,0.0142447380714939,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0354765049788525,2.0,1.0,0.0188364260937681,0.0151582421297424,114.0,60.0,0.0,0.0
97,155.2,0.0144306320729998,0.0144306320729997,-0.0116568888888889,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0359523963697642,2.0,1.0,0.0190891029856692,0.0153615788714873,115.2,60.0,0.0,0.0
98,156.4,0.0146165260745054,0.0146165260745053,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713432,0.000386808308713432,-0.00265834434596484,0.0,0.0,0.0,0.0364282877606745,2.0,1.0,0.0193417798775695,0.0155649156132317,116.4,59.9999997154088,0.0,0.0
99,157.6,0.0148024200760113,0.0148024200760112,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0369041791515854,2.0,1.0,0.0195944567694701,0.0157682523549764,117.6,60.0,0.0,0.0
100,158.8,0.0149883140775172,0.0149883140775171,-0.0120142222222222,0.0,0.0,0.0,-3999999.99999937,-3999999.99999937,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0373800705424971,2.0,1.0,0.0198471336613712,0.0159715890967213,118.8,59.9999997154088,0.0,0.0
101,160.0,0.0151742080790228,0.0151742080790227,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0378559619334074,2.0,1.0,0.0200998105532715,0.0161749258384657,120.0,60.0,0.0,0.0
102,161.2,0.0153601020805287,0.0153601020805286,-0.0122524444444444,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0383318533243191,2.0,1.0,0.0203524874451725,0.0163782625802107,121.2,60.0,0.0,0.0
103,162.4,0.0155459960820343,0.0155459960820342,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713432,0.000386808308713432,-0.00265834434596484,0.0,0.0,0.0,0.0388077447152293,2.0,1.0,0.0206051643370728,0.016581599321955,122.4,59.9999997154088,0.0,0.0
104,163.6,0.0157318900835402,0.0157318900835401,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-25925099.1136835,0.0,0.0,0.0,0.000386808308713432,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0392836361061403,2.0,1.0,0.0208578412289735,0.0167849360636997,123.6,59.9999995975272,0.0,0.0
105,164.8,0.0159177840850461,0.015917784085046,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-25925099.1136835,0.0,0.0,0.0,0.000386808308713432,0.00038680830871343,-0.00265834434596484,0.0,0.0,0.0,0.0397595274970513,2.0,1.0,0.0211105181208741,0.0169882728054444,124.8,60.0,0.0,0.0
106,166.0,0.0161036780865519,0.0161036780865519,-0.0127288888888889,0.0,0.0,0.0,-3999999.99999937,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.000386808308713431,0.000386808308713429,-0.00265834434596466,0.0,0.0,0.0,0.0402354188879629,2.0,1.0,0.0213631950127752,0.0171916095471893,126.0,60.0,0.0,0.0
107,167.2,0.0162895720880575,0.0162895720880575,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713432,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0407113102788732,2.0,1.0,0.0216158719046755,0.0173949462889337,127.2,59.9999997154088,0.0,0.0
108,168.4,0.0164754660895634,0.0164754660895634,-0.0129671111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713432,-0.00265834434596484,0.0,0.0,0.0,0.0411872016697841,2.0,1.0,0.0218685487965761,0.0175982830306784,128.4,59.9999995975272,0.0,0.0
109,169.6,0.0166613600910693,0.0166613600910693,-0.0130862222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.00038680830871343,0.000386808308713432,-0.00265834434596484,0.0,0.0,0.0,0.0416630930606951,2.0,1.0,0.0221212256884768,0.017801619772423,129.6,59.9999992470424,0.0,0.0
110,170.8,0.0168472540925752,0.0168472540925752,-0.0132053333333333,0.0,0.0,0.0,-4000000.00000003,-4000000.00000002,-25925099.1136835,0.0,0.0,0.0,0.000386808308713429,0.00038680830871343,-0.00265834434596484,0.0,0.0,0.0,0.0421389844516061,2.0,1.0,0.0223739025803775,0.0180049565141677,130.8,59.9999995975272,0.0,0.0
111,172.0,0.0170331480940811,0.0170331480940811,-0.0133244444444444,0.0,0.0,0.0,-3999999.99999939,-3999999.99999937,-25925099.1136816,0.0,0.0,0.0,0.000386808308713428,0.00038680830871343,-0.00265834434596465,0.0,0.0,0.0,0.0426148758425178,2.0,1.0,0.0226265794722785,0.0182082932559127,132.0,59.9999995975272,0.0,0.0
112,173.2,0.0172190420955867,0.0172190420955867,-0.0134435555555556,0.0,0.0,0.0,-3999999.9999994,-3999999.99999935,-25925099.1136816,0.0,0.0,0.0,0.000386808308713425,0.000386808308713433,-0.00265834434596465,0.0,0.0,0.0,0.0430907672334287,2.0,1.0,0.0228792563641792,0.0184116299976573,133.2,60.0,0.0,0.0
113,174.4,0.0174049360970924,0.0174049360970922,-0.0135626666666667,0.0,0.0,0.0,-3999999.99999949,-3999999.99999926,-25925099.1136816,0.0,0.0,0.0,0.000386808308713413,0.000386808308713446,-0.00265834434596466,0.0,0.0,0.0,0.0435666586243397,2.0,1.0,0.0231319332560798,0.018614966739402,134.4,59.9999997154088,0.0,0.0
114,175.6,0.0175908300985979,0.0175908300985979,-0.0136817777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0440425500152499,2.0,1.0,0.0233846101479801,0.0188183034811463,135.6,60.0,0.0,0.0
115,176.8,0.0177767241001038,0.0177767241001038,-0.0138008888888889,0.0,0.0,0.0,-3999999.99999937,-3999999.99999937,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596465,0.0,0.0,0.0,0.0445184414061616,2.0,1.0,0.0236372870398812,0.0190216402228913,136.8,60.0,0.0,0.0
116,178.0,0.0179626181016094,0.0179626181016094,-0.01392,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0449943327970719,2.0,1.0,0.0238899639317815,0.0192249769646357,138.0,60.0,0.0,0.0
117,179.2,0.0181485121031153,0.0181485121031153,-0.0140391111111111,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0454702241879836,2.0,1.0,0.0241426408236825,0.0194283137063807,139.2,59.9999995975272,0.0,0.0
118,180.4,0.0183344061046209,0.0183344061046209,-0.0141582222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25925099.1136836,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0459461155788938,2.0,1.0,0.0243953177155828,0.019631650448125,140.4,60.0,0.0,0.0
119,181.6,0.0185203001061268,0.0185203001061268,-0.0142773333333333,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0464220069698055,2.0,1.0,0.0246479946074838,0.01983498718987,141.6,59.9999997154088,0.0,0.0
120,182.8,0.0187061941076324,0.0187061941076324,-0.0143964444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0468978983607157,2.0,1.0,0.0249006714993841,0.0200383239316143,142.8,59.9999997154088,0.0,0.0
121,184.0,0.0188920881091383,0.0188920881091383,-0.0145155555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0473737897516267,2.0,1.0,0.0251533483912848,0.020241660673359,144.0,59.9999995975272,0.0,0.0
122,185.2,0.0190779821106442,0.0190779821106442,-0.0146346666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0478496811425377,2.0,1.0,0.0254060252831854,0.0204449974151037,145.2,60.0,0.0,0.0
123,186.4,0.0192638761121501,0.01926387611215,-0.0147537777777778,0.0,0.0,0.0,-3999999.99999937,-3999999.99999937,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0483255725334494,2.0,1.0,0.0256587021750865,0.0206483341568487,146.4,59.9999997154088,0.0,0.0
124,187.6,0.0194497701136557,0.0194497701136556,-0.0148728888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0488014639243596,2.0,1.0,0.0259113790669868,0.020851670898593,147.6,60.0,0.0,0.0
125,188.8,0.0196356641151616,0.0196356641151615,-0.014992,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0492773553152713,2.0,1.0,0.0261640559588878,0.021055007640338,148.8,59.9999993636347,0.0,0.0
126,190.0,0.0198215581166672,0.0198215581166671,-0.0151111111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-25925099.1136836,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596484,0.0,0.0,0.0,0.0497532467061815,2.0,1.0,0.0264167328507881,0.0212583443820823,150.0,60.0,0.0,0.0
127,191.2,0.0200074521181731,0.020007452118173,-0.0152302222222222,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.000386808308713429,0.000386808308713429,-0.00265834434596466,0.0,0.0,0.0,0.0502291380970932,2.0,1.0,0.0266694097426892,0.0214616811238273,151.2,60.0,0.0,0.0
128,192.4,0.0201933461196787,0.0201933461196786,-0.0153493333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0507050294880035,2.0,1.0,0.0269220866345894,0.0216650178655717,152.4,59.9999997154088,0.0,0.0
129,193.6,0.0203792401211846,0.0203792401211845,-0.0154684444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0511809208789144,2.0,1.0,0.0271747635264901,0.0218683546073163,153.6,59.9999997154088,0.0,0.0
130,194.8,0.0205651341226905,0.0205651341226904,-0.0155875555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0516568122698254,2.0,1.0,0.0274274404183908,0.022071691349061,154.8,59.9999997154088,0.0,0.0
131,196.0,0.0207510281241964,0.0207510281241963,-0.0157066666666667,0.0,0.0,0.0,-3999999.99999937,-3999999.99999937,-25925099.1136816,0.0,0.0,0.0,0.000386808308713429,0.000386808308713429,-0.00265834434596465,0.0,0.0,0.0,0.0521327036607371,2.0,1.0,0.0276801173102918,0.022275028090806,156.0,59.9999995070736,0.0,0.0
132,197.2,0.020936922125702,0.0209369221257019,-0.0158257777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0526085950516473,2.0,1.0,0.0279327942021921,0.0224783648325503,157.2,59.9999997154088,0.0,0.0
133,198.4,0.0211228161272079,0.0211228161272078,-0.0159448888888889,0.0,0.0,0.0,-3999999.99999937,-3999999.99999937,-25925099.1136816,0.0,0.0,0.0,0.000386808308713429,0.000386808308713429,-0.00265834434596465,0.0,0.0,0.0,0.0530844864425591,2.0,1.0,0.0281854710940932,0.0226817015742953,158.4,59.9999997154088,0.0,0.0
134,199.6,0.0213087101287135,0.0213087101287134,-0.016064,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.000386808308713429,0.000386808308713429,-0.00265834434596466,0.0,0.0,0.0,0.05356037783347,2.0,1.0,0.0284381479859938,0.02288503831604,159.6,60.0,0.0,0.0
135,200.8,0.0214946041302191,0.021494604130219,-0.0161831111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713432,0.000386808308713432,-0.00265834434596484,0.0,0.0,0.0,0.0540362692243802,2.0,1.0,0.0286908248778941,0.0230883750577843,160.8,59.9999997154088,0.0,0.0
136,202.0,0.021680498131725,0.0216804981317249,-0.0163022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0545121606152912,2.0,1.0,0.0289435017697948,0.023291711799529,162.0,59.9999997154088,0.0,0.0
137,203.2,0.0218663921332309,0.0218663921332308,-0.0164213333333333,0.0,0.0,0.0,-3999999.99999937,-3999999.99999937,-25925099.1136816,0.0,0.0,0.0,0.000386808308713429,0.000386808308713429,-0.00265834434596465,0.0,0.0,0.0,0.0549880520062029,2.0,1.0,0.0291961786616958,0.023495048541274,163.2,60.0,0.0,0.0
138,204.4,0.0220522861347365,0.0220522861347364,-0.0165404444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0554639433971131,2.0,1.0,0.0294488555535961,0.0236983852830183,164.4,59.9999994308176,0.0,0.0
139,205.6,0.0222381801362424,0.0222381801362423,-0.0166595555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0559398347880241,2.0,1.0,0.0297015324454968,0.023901722024763,165.6,59.9999995975272,0.0,0.0
140,206.8,0.0224240741377483,0.0224240741377482,-0.0167786666666667,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.000386808308713429,0.000386808308713429,-0.00265834434596465,0.0,0.0,0.0,0.0564157261789358,2.0,1.0,0.0299542093373978,0.024105058766508,166.8,60.0,0.0,0.0
141,208.0,0.0226099681392539,0.0226099681392538,-0.0168977777777778,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0568916175698468,2.0,1.0,0.0302068862292985,0.0243083955082526,168.0,59.9999997154088,0.0,0.0
142,209.2,0.0227958621407595,0.0227958621407594,-0.0170168888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.057367508960757,2.0,1.0,0.0304595631211987,0.024511732249997,169.2,59.9999997154088,0.0,0.0
143,210.4,0.0229817561422654,0.0229817561422653,-0.017136,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.057843400351668,2.0,1.0,0.0307122400130994,0.0247150689917417,170.4,59.9999995975272,0.0,0.0
144,211.6,0.0231676501437713,0.0231676501437712,-0.0172551111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0583192917425789,2.0,1.0,0.0309649169050001,0.0249184057334863,171.6,60.0,0.0,0.0
145,212.8,0.0233535441452771,0.0233535441452771,-0.0173742222222222,0.0,0.0,0.0,-3999999.99999937,-3999999.99999937,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0587951831334906,2.0,1.0,0.0312175937969011,0.0251217424752313,172.8,59.9999997154088,0.0,0.0
146,214.0,0.0235394381467828,0.0235394381467827,-0.0174933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0592710745244009,2.0,1.0,0.0314702706888014,0.0253250792169757,174.0,60.0,0.0,0.0
147,215.2,0.0237253321482886,0.0237253321482886,-0.0176124444444444,0.0,0.0,0.0,-3999999.99999937,-3999999.99999937,-25925099.1136816,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596466,0.0,0.0,0.0,0.0597469659153126,2.0,1.0,0.0317229475807025,0.0255284159587206,175.2,59.9999997154088,0.0,0.0
148,216.4,0.0239112261497942,0.0239112261497942,-0.0177315555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0602228573062228,2.0,1.0,0.0319756244726027,0.025731752700465,176.4,59.9999994308176,0.0,0.0
149,217.6,0.0240971201513001,0.0240971201513001,-0.0178506666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0606987486971338,2.0,1.0,0.0322283013645034,0.0259350894422097,177.6,60.0,0.0,0.0
150,218.8,0.024283014152806,0.024283014152806,-0.0179697777777778,0.0,0.0,0.0,-3999999.99999937,-3999999.99999937,-25925099.1136816,0.0,0.0,0.0,0.000386808308713429,0.000386808308713429,-0.00265834434596465,0.0,0.0,0.0,0.0611746400880455,2.0,1.0,0.0324809782564045,0.0261384261839546,178.8,60.0,0.0,0.0
151,220.0,0.0244689081543116,0.0244689081543116,-0.0180888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.000386808308713432,0.000386808308713432,-0.00265834434596484,0.0,0.0,0.0,0.0616505314789557,2.0,1.0,0.0327336551483047,0.026341762925699,180.0,59.9999995070736,0.0,0.0
152,221.2,0.0246548021558175,0.0246548021558175,-0.018208,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25925099.1136835,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596484,0.0,0.0,0.0,0.0621264228698667,2.0,1.0,0.0329863320402054,0.0265450996674437,181.2,59.9999997154088,0.0,0.0
153,222.4,0.0248406961573234,0.0248406961573233,-0.0183271111111111,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.000386808308713429,0.000386808308713429,-0.00265834434596466,0.0,0.0,0.0,0.0626023142607784,2.0,1.0,0.0332390089321065,0.0267484364091886,182.4,59.9999995975272,0.0,0.0
154,223.6,0.025026590158829,0.025026590158829,-0.0184462222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25925099.1136835,0.0,0.0,0.0,0.000386808308713431,0.000386808308713431,-0.00265834434596484,0.0,0.0,0.0,0.0630782056516886,2.0,1.0,0.0334916858240067,0.026951773150933,183.6,59.9999994308176,0.0,0.0
155,224.8,0.0252124841603349,0.0252124841603348,-0.0185653333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25925099.1136835,0.0,0.0,0.0,0.00038680830871343,0.00038680830871343,-0.00265834434596483,0.0,0.0,0.0,0.0635540970425996,2.0,1.0,0.0337443627159074,0.0271551098926777,184.8,59.9999997154088,0.0,0.0
156,226.0,0.0253983781618408,0.0253983781618407,-0.0186844444444444,0.0,0.0,0.0,-3999999.99999938,-3999999.99999938,-25925099.1136816,0.0,0.0,0.0,0.000386808308713429,0.000386808308713429,-0.00265834434596465,0.0,0.0,0.0,0.0640299884335113,2.0,1.0,0.0339970396078085,0.0273584466344226,186.0,60.0,0.0,0.0
