,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
80,134.8,0.00994790832621884,0.00994790832621885,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0223534917088185,2.0,1.0,0.011868697177521,0.0114895824534514,94.8,60.0,0.0,0.0
81,136.0,0.0101012929018531,0.0101012929018531,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0227069266631363,2.0,1.0,0.0120563552176784,0.011671246244615,96.0,59.9999997154088,0.0,0.0
82,137.2,0.0102546774774873,0.0102546774774873,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0230603616174542,2.0,1.0,0.0122440132578357,0.0118529100357785,97.2,59.9999997154088,0.0,0.0
83,138.4,0.0104080620531215,0.0104080620531215,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0234137965717721,2.0,1.0,0.012431671297993,0.0120345738269421,98.4,60.0,0.0,0.0
84,139.6,0.0105614466287557,0.0105614466287557,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0237672315260899,2.0,1.0,0.0126193293381503,0.0122162376181056,99.6,59.9999997154088,0.0,0.0
85,140.8,0.0107148312043899,0.0107148312043899,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0241206664804078,2.0,1.0,0.0128069873783076,0.0123979014092692,100.8,60.0,0.0,0.0
86,142.0,0.0108682157800241,0.0108682157800241,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0244741014347257,2.0,1.0,0.0129946454184649,0.0125795652004327,102.0,59.9999997154088,0.0,0.0
87,143.2,0.0110216003556583,0.0110216003556583,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0248275363890435,2.0,1.0,0.0131823034586223,0.0127612289915963,103.2,59.9999997154088,0.0,0.0
88,144.4,0.0111749849312926,0.0111749849312926,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0251809713433614,2.0,1.0,0.0133699614987796,0.0129428927827598,104.4,60.0,0.0,0.0
89,145.6,0.0113283695069268,0.0113283695069268,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0255344062976793,2.0,1.0,0.0135576195389369,0.0131245565739234,105.6,60.0,0.0,0.0
90,146.8,0.011481754082561,0.011481754082561,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0258878412519972,2.0,1.0,0.0137452775790942,0.0133062203650869,106.8,59.9999997154088,0.0,0.0
91,148.0,0.0116351386581952,0.0116351386581952,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.026241276206315,2.0,1.0,0.0139329356192515,0.0134878841562505,108.0,60.0,0.0,0.0
92,149.2,0.0117885232338294,0.0117885232338294,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0265947111606329,2.0,1.0,0.0141205936594089,0.013669547947414,109.2,59.9999997154088,0.0,0.0
93,150.4,0.0119419078094636,0.0119419078094636,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0269481461149507,2.0,1.0,0.0143082516995662,0.0138512117385776,110.4,59.9999997154088,0.0,0.0
94,151.6,0.0120952923850978,0.0120952923850979,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0273015810692686,2.0,1.0,0.0144959097397235,0.0140328755297411,111.6,60.0,0.0,0.0
95,152.8,0.0122486769607321,0.0122486769607321,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0276550160235865,2.0,1.0,0.0146835677798808,0.0142145393209047,112.8,59.9999997154088,0.0,0.0
96,154.0,0.0124020615363663,0.0124020615363663,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0280084509779043,2.0,1.0,0.0148712258200381,0.0143962031120682,114.0,59.9999995070736,0.0,0.0
97,155.2,0.0125554461120005,0.0125554461120005,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0283618859322222,2.0,1.0,0.0150588838601954,0.0145778669032318,115.2,59.9999995975272,0.0,0.0
98,156.4,0.0127088306876347,0.0127088306876347,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0287153208865401,2.0,1.0,0.0152465419003528,0.0147595306943953,116.4,59.9999997154088,0.0,0.0
99,157.6,0.0128622152632689,0.0128622152632689,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0290687558408579,2.0,1.0,0.0154341999405101,0.0149411944855589,117.6,60.0,0.0,0.0
100,158.8,0.0130155998389031,0.0130155998389031,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0294221907951758,2.0,1.0,0.0156218579806674,0.0151228582767224,118.8,59.9999997154088,0.0,0.0
101,160.0,0.0131689844145374,0.0131689844145374,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0297756257494937,2.0,1.0,0.0158095160208247,0.015304522067886,120.0,59.9999995070736,0.0,0.0
102,161.2,0.0133223689901716,0.0133223689901716,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0301290607038115,2.0,1.0,0.015997174060982,0.0154861858590495,121.2,59.9999995975272,0.0,0.0
103,162.4,0.0134757535658058,0.0134757535658058,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0304824956581294,2.0,1.0,0.0161848321011394,0.0156678496502131,122.4,59.9999997154088,0.0,0.0
104,163.6,0.01362913814144,0.01362913814144,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0308359306124473,2.0,1.0,0.0163724901412967,0.0158495134413766,123.6,60.0,0.0,0.0
105,164.8,0.0137825227170742,0.0137825227170742,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0311893655667652,2.0,1.0,0.016560148181454,0.0160311772325402,124.8,59.9999997154088,0.0,0.0
106,166.0,0.0139359072927084,0.0139359072927084,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.031542800521083,2.0,1.0,0.0167478062216113,0.0162128410237037,126.0,59.9999995070736,0.0,0.0
107,167.2,0.0140892918683426,0.0140892918683426,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0318962354754009,2.0,1.0,0.0169354642617686,0.0163945048148673,127.2,59.9999995975272,0.0,0.0
108,168.4,0.0142426764439769,0.0142426764439769,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0322496704297187,2.0,1.0,0.0171231223019259,0.0165761686060308,128.4,59.9999995070736,0.0,0.0
109,169.6,0.0143960610196111,0.0143960610196111,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0326031053840366,2.0,1.0,0.0173107803420833,0.0167578323971944,129.6,59.9999995975272,0.0,0.0
110,170.8,0.0145494455952453,0.0145494455952453,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0329565403383545,2.0,1.0,0.0174984383822406,0.0169394961883579,130.8,59.9999997154088,0.0,0.0
111,172.0,0.0147028301708795,0.0147028301708795,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0333099752926723,2.0,1.0,0.0176860964223979,0.0171211599795215,132.0,60.0,0.0,0.0
112,173.2,0.0148562147465137,0.0148562147465137,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0336634102469902,2.0,1.0,0.0178737544625552,0.017302823770685,133.2,59.9999997154088,0.0,0.0
113,174.4,0.0150095993221479,0.0150095993221479,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0340168452013081,2.0,1.0,0.0180614125027125,0.0174844875618486,134.4,59.9999997154088,0.0,0.0
114,175.6,0.0151629838977821,0.0151629838977821,-0.0136817777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0343702801556259,2.0,1.0,0.0182490705428699,0.0176661513530121,135.6,60.0,0.0,0.0
115,176.8,0.0153163684734164,0.0153163684734164,-0.0138008888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0347237151099438,2.0,1.0,0.0184367285830272,0.0178478151441757,136.8,59.9999997154088,0.0,0.0
116,178.0,0.0154697530490506,0.0154697530490506,-0.01392,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0350771500642617,2.0,1.0,0.0186243866231845,0.0180294789353392,138.0,59.9999997154088,0.0,0.0
117,179.2,0.0156231376246848,0.0156231376246848,-0.0140391111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0354305850185795,2.0,1.0,0.0188120446633418,0.0182111427265028,139.2,59.9999997154088,0.0,0.0
118,180.4,0.015776522200319,0.015776522200319,-0.0141582222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986124,0.000246884706986126,-0.00209864993905561,0.0,0.0,0.0,0.0357840199728974,2.0,1.0,0.0189997027034991,0.0183928065176663,140.4,60.0,0.0,0.0
119,181.6,0.0159299067759532,0.0159299067759532,-0.0142773333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986126,-0.00209864993905561,0.0,0.0,0.0,0.0361374549272153,2.0,1.0,0.0191873607436564,0.0185744703088299,141.6,59.9999995070736,0.0,0.0
120,182.8,0.0160832913515874,0.0160832913515874,-0.0143964444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986126,-0.00209864993905561,0.0,0.0,0.0,0.0364908898815331,2.0,1.0,0.0193750187838138,0.0187561340999934,142.8,59.9999995975272,0.0,0.0
121,184.0,0.0162366759272216,0.0162366759272216,-0.0145155555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986126,-0.00209864993905561,0.0,0.0,0.0,0.036844324835851,2.0,1.0,0.0195626768239711,0.018937797891157,144.0,60.0,0.0,0.0
122,185.2,0.0163900605028559,0.0163900605028559,-0.0146346666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0371977597901689,2.0,1.0,0.0197503348641284,0.0191194616823205,145.2,59.9999995070736,0.0,0.0
123,186.4,0.0165434450784901,0.0165434450784901,-0.0147537777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0375511947444867,2.0,1.0,0.0199379929042857,0.0193011254734841,146.4,60.0,0.0,0.0
124,187.6,0.0166968296541243,0.0166968296541243,-0.0148728888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0379046296988046,2.0,1.0,0.020125650944443,0.0194827892646476,147.6,59.9999995070736,0.0,0.0
125,188.8,0.0168502142297585,0.0168502142297585,-0.014992,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0382580646531225,2.0,1.0,0.0203133089846004,0.0196644530558112,148.8,59.9999995975272,0.0,0.0
126,190.0,0.0170035988053927,0.0170035988053927,-0.0151111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0386114996074403,2.0,1.0,0.0205009670247577,0.0198461168469747,150.0,60.0,0.0,0.0
127,191.2,0.0171569833810269,0.0171569833810269,-0.0152302222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0389649345617582,2.0,1.0,0.020688625064915,0.0200277806381383,151.2,59.9999997154088,0.0,0.0
128,192.4,0.0173103679566611,0.0173103679566612,-0.0153493333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0393183695160761,2.0,1.0,0.0208762831050723,0.0202094444293018,152.4,60.0,0.0,0.0
129,193.6,0.0174637525322954,0.0174637525322954,-0.0154684444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0396718044703939,2.0,1.0,0.0210639411452296,0.0203911082204654,153.6,59.9999997154088,0.0,0.0
130,194.8,0.0176171371079296,0.0176171371079296,-0.0155875555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0400252394247118,2.0,1.0,0.0212515991853869,0.0205727720116289,154.8,59.9999997154088,0.0,0.0
131,196.0,0.0177705216835638,0.0177705216835638,-0.0157066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0403786743790297,2.0,1.0,0.0214392572255443,0.0207544358027925,156.0,60.0,0.0,0.0
132,197.2,0.017923906259198,0.017923906259198,-0.0158257777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0407321093333475,2.0,1.0,0.0216269152657016,0.020936099593956,157.2,59.9999993028967,0.0,0.0
133,198.4,0.0180772908348322,0.0180772908348322,-0.0159448888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0410855442876654,2.0,1.0,0.0218145733058589,0.0211177633851196,158.4,59.9999995070736,0.0,0.0
134,199.6,0.0182306754104664,0.0182306754104664,-0.016064,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0414389792419832,2.0,1.0,0.0220022313460162,0.0212994271762831,159.6,59.9999995070736,0.0,0.0
135,200.8,0.0183840599861007,0.0183840599861007,-0.0161831111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0417924141963011,2.0,1.0,0.0221898893861735,0.0214810909674467,160.8,59.9999997154088,0.0,0.0
136,202.0,0.0185374445617349,0.0185374445617349,-0.0163022222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.042145849150619,2.0,1.0,0.0223775474263308,0.0216627547586102,162.0,59.9999995975272,0.0,0.0
137,203.2,0.0186908291373691,0.0186908291373691,-0.0164213333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0424992841049369,2.0,1.0,0.0225652054664882,0.0218444185497738,163.2,59.9999995070736,0.0,0.0
138,204.4,0.0188442137130033,0.0188442137130033,-0.0165404444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0428527190592547,2.0,1.0,0.0227528635066455,0.0220260823409373,164.4,59.9999995975272,0.0,0.0
139,205.6,0.0189975982886375,0.0189975982886375,-0.0166595555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0432061540135726,2.0,1.0,0.0229405215468028,0.0222077461321009,165.6,59.9999997154088,0.0,0.0
140,206.8,0.0191509828642717,0.0191509828642717,-0.0167786666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0435595889678904,2.0,1.0,0.0231281795869601,0.0223894099232644,166.8,59.9999995975272,0.0,0.0
141,208.0,0.0193043674399059,0.0193043674399059,-0.0168977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0439130239222083,2.0,1.0,0.0233158376271174,0.022571073714428,168.0,59.9999995975272,0.0,0.0
142,209.2,0.0194577520155401,0.0194577520155402,-0.0170168888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0442664588765262,2.0,1.0,0.0235034956672748,0.0227527375055915,169.2,60.0,0.0,0.0
143,210.4,0.0196111365911744,0.0196111365911744,-0.017136,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0446198938308441,2.0,1.0,0.0236911537074321,0.0229344012967551,170.4,59.9999995070736,0.0,0.0
144,211.6,0.0197645211668086,0.0197645211668086,-0.0172551111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0449733287851619,2.0,1.0,0.0238788117475894,0.0231160650879186,171.6,60.0,0.0,0.0
145,212.8,0.0199179057424428,0.0199179057424428,-0.0173742222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0453267637394798,2.0,1.0,0.0240664697877467,0.0232977288790822,172.8,59.9999995070736,0.0,0.0
146,214.0,0.020071290318077,0.020071290318077,-0.0174933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0456801986937977,2.0,1.0,0.024254127827904,0.0234793926702457,174.0,60.0,0.0,0.0
147,215.2,0.0202246748937112,0.0202246748937112,-0.0176124444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0460336336481155,2.0,1.0,0.0244417858680613,0.0236610564614093,175.2,59.9999995975272,0.0,0.0
148,216.4,0.0203780594693454,0.0203780594693454,-0.0177315555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0463870686024334,2.0,1.0,0.0246294439082187,0.0238427202525728,176.4,59.9999995975272,0.0,0.0
149,217.6,0.0205314440449797,0.0205314440449797,-0.0178506666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986123,0.000246884706986127,-0.00209864993905561,0.0,0.0,0.0,0.0467405035567513,2.0,1.0,0.024817101948376,0.0240243840437364,177.6,59.9999995070736,0.0,0.0
150,218.8,0.0206848286206139,0.0206848286206139,-0.0179697777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-20887849.4515005,0.0,0.0,0.0,0.000246884706986126,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0470939385110691,2.0,1.0,0.0250047599885333,0.0242060478348999,178.8,60.0,0.0,0.0
151,220.0,0.0208382131962481,0.0208382131962481,-0.0180888888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986126,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.047447373465387,2.0,1.0,0.0251924180286906,0.0243877116260635,180.0,59.9999995975272,0.0,0.0
152,221.2,0.0209915977718823,0.0209915977718823,-0.018208,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986126,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0478008084197049,2.0,1.0,0.0253800760688479,0.024569375417227,181.2,60.0,0.0,0.0
153,222.4,0.0211449823475165,0.0211449823475165,-0.0183271111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0481542433740227,2.0,1.0,0.0255677341090053,0.0247510392083906,182.4,59.9999995070736,0.0,0.0
154,223.6,0.0212983669231507,0.0212983669231507,-0.0184462222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0485076783283406,2.0,1.0,0.0257553921491626,0.0249327029995542,183.6,60.0,0.0,0.0
155,224.8,0.0214517514987849,0.0214517514987849,-0.0185653333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0488611132826584,2.0,1.0,0.0259430501893199,0.0251143667907177,184.8,59.9999997154088,0.0,0.0
156,226.0,0.0216051360744192,0.0216051360744192,-0.0186844444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0492145482369763,2.0,1.0,0.0261307082294772,0.0252960305818813,186.0,59.9999995070736,0.0,0.0
157,227.2,0.0217585206500534,0.0217585206500534,-0.0188035555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0495679831912942,2.0,1.0,0.0263183662696345,0.0254776943730448,187.2,59.9999995975272,0.0,0.0
158,228.4,0.0219119052256876,0.0219119052256876,-0.0189226666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0499214181456121,2.0,1.0,0.0265060243097919,0.0256593581642084,188.4,59.9999995070736,0.0,0.0
