,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
81,136.0,0.00954486776040344,0.00954486776040344,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0224324036417209,2.0,1.0,0.0119105958592801,0.00968847794281317,96.0,59.9999997154088,0.0,0.0
82,137.2,0.00972847149781983,0.00972847149781983,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.022899668070705,2.0,1.0,0.0121586922230018,0.00989028784183149,97.2,59.9999995070736,0.0,0.0
83,138.4,0.00991207523523623,0.00991207523523623,-0.00998933333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.0233669324996892,2.0,1.0,0.0124067885867234,0.0100920977408498,98.4,60.0,0.0,0.0
84,139.6,0.0100956789726526,0.0100956789726526,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0238341969286733,2.0,1.0,0.0126548849504451,0.0102939076398682,99.6,60.0,0.0,0.0
85,140.8,0.010279282710069,0.010279282710069,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0243014613576575,2.0,1.0,0.0129029813141667,0.0104957175388865,100.8,59.9999995975272,0.0,0.0
86,142.0,0.0104628864474854,0.0104628864474854,-0.0103466666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0247687257866416,2.0,1.0,0.0131510776778884,0.0106975274379048,102.0,60.0,0.0,0.0
87,143.2,0.0106464901849018,0.0106464901849018,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0252359902156258,2.0,1.0,0.0133991740416101,0.0108993373369232,103.2,59.9999997154088,0.0,0.0
88,144.4,0.0108300939223182,0.0108300939223182,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0257032546446099,2.0,1.0,0.0136472704053317,0.0111011472359415,104.4,59.9999995975272,0.0,0.0
89,145.6,0.0110136976597346,0.0110136976597346,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.0261705190735941,2.0,1.0,0.0138953667690534,0.0113029571349598,105.6,59.9999995975272,0.0,0.0
90,146.8,0.011197301397151,0.011197301397151,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-38295486.0925217,0.0,0.0,0.0,0.000730430169236716,0.000730430169236714,-0.00403283178805797,0.0,0.0,0.0,0.0266377835025783,2.0,1.0,0.0141434631327751,0.0115047670339782,106.8,59.9999995975272,0.0,0.0
91,148.0,0.0113809051345674,0.0113809051345674,-0.0109422222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-38295486.0925217,0.0,0.0,0.0,0.000730430169236714,0.000730430169236716,-0.00403283178805797,0.0,0.0,0.0,0.0271050479315624,2.0,1.0,0.0143915594964967,0.0117065769329965,108.0,60.0,0.0,0.0
92,149.2,0.0115645088719837,0.0115645088719837,-0.0110613333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236718,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0275723123605465,2.0,1.0,0.0146396558602184,0.0119083868320148,109.2,59.9999997154088,0.0,0.0
93,150.4,0.0117481126094001,0.0117481126094001,-0.0111804444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0280395767895307,2.0,1.0,0.01488775222394,0.0121101967310331,110.4,60.0,0.0,0.0
94,151.6,0.0119317163468165,0.0119317163468165,-0.0112995555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236718,-0.00403283178805798,0.0,0.0,0.0,0.0285068412185149,2.0,1.0,0.0151358485876617,0.0123120066300515,111.6,60.0,0.0,0.0
95,152.8,0.0121153200842329,0.0121153200842329,-0.0114186666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236718,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.028974105647499,2.0,1.0,0.0153839449513834,0.0125138165290698,112.8,60.0,0.0,0.0
96,154.0,0.0122989238216493,0.0122989238216493,-0.0115377777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236719,-0.00403283178805798,0.0,0.0,0.0,0.0294413700764832,2.0,1.0,0.015632041315105,0.0127156264280881,114.0,60.0,0.0,0.0
97,155.2,0.0124825275590657,0.0124825275590657,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0299086345054673,2.0,1.0,0.0158801376788267,0.0129174363271065,115.2,59.9999997154088,0.0,0.0
98,156.4,0.0126661312964821,0.0126661312964821,-0.011776,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0303758989344515,2.0,1.0,0.0161282340425483,0.0131192462261248,116.4,59.9999995975272,0.0,0.0
99,157.6,0.0128497350338985,0.0128497350338985,-0.0118951111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805797,0.0,0.0,0.0,0.0308431633634356,2.0,1.0,0.01637633040627,0.0133210561251431,117.6,59.9999995975272,0.0,0.0
100,158.8,0.0130333387713149,0.0130333387713149,-0.0120142222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-38295486.0925218,0.0,0.0,0.0,0.000730430169236714,0.000730430169236716,-0.00403283178805797,0.0,0.0,0.0,0.0313104277924198,2.0,1.0,0.0166244267699917,0.0135228660241615,118.8,59.9999995975272,0.0,0.0
101,160.0,0.0132169425087312,0.0132169425087312,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805797,0.0,0.0,0.0,0.031777692221404,2.0,1.0,0.0168725231337133,0.0137246759231798,120.0,59.9999995975272,0.0,0.0
102,161.2,0.0134005462461476,0.0134005462461476,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925217,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805797,0.0,0.0,0.0,0.0322449566503881,2.0,1.0,0.017120619497435,0.0139264858221981,121.2,59.9999995975272,0.0,0.0
103,162.4,0.013584149983564,0.013584149983564,-0.0123715555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-38295486.0925217,0.0,0.0,0.0,0.000730430169236716,0.000730430169236714,-0.00403283178805797,0.0,0.0,0.0,0.0327122210793723,2.0,1.0,0.0173687158611567,0.0141282957212165,122.4,60.0,0.0,0.0
104,163.6,0.0137677537209804,0.0137677537209804,-0.0124906666666667,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236719,-0.00403283178805798,0.0,0.0,0.0,0.0331794855083564,2.0,1.0,0.0176168122248783,0.0143301056202348,123.6,60.0,0.0,0.0
105,164.8,0.0139513574583968,0.0139513574583968,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0336467499373406,2.0,1.0,0.0178649085886,0.0145319155192531,124.8,60.0,0.0,0.0
106,166.0,0.0141349611958132,0.0141349611958132,-0.0127288888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0341140143663247,2.0,1.0,0.0181130049523216,0.0147337254182715,126.0,60.0,0.0,0.0
107,167.2,0.0143185649332296,0.0143185649332296,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0345812787953089,2.0,1.0,0.0183611013160433,0.0149355353172898,127.2,59.9999995975272,0.0,0.0
108,168.4,0.014502168670646,0.014502168670646,-0.0129671111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.035048543224293,2.0,1.0,0.018609197679765,0.0151373452163081,128.4,59.9999995070736,0.0,0.0
109,169.6,0.0146857724080624,0.0146857724080624,-0.0130862222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925217,0.0,0.0,0.0,0.000730430169236714,0.000730430169236714,-0.00403283178805797,0.0,0.0,0.0,0.0355158076532772,2.0,1.0,0.0188572940434866,0.0153391551153265,129.6,59.9999997154088,0.0,0.0
110,170.8,0.0148693761454787,0.0148693761454787,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0359830720822613,2.0,1.0,0.0191053904072083,0.0155409650143448,130.8,59.9999995975272,0.0,0.0
111,172.0,0.0150529798828951,0.0150529798828951,-0.0133244444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0364503365112455,2.0,1.0,0.01935348677093,0.0157427749133631,132.0,59.9999997154088,0.0,0.0
112,173.2,0.0152365836203115,0.0152365836203115,-0.0134435555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0369176009402296,2.0,1.0,0.0196015831346516,0.0159445848123815,133.2,60.0,0.0,0.0
113,174.4,0.0154201873577279,0.0154201873577279,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0373848653692138,2.0,1.0,0.0198496794983733,0.0161463947113998,134.4,59.9999995975272,0.0,0.0
114,175.6,0.0156037910951443,0.0156037910951443,-0.0136817777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0378521297981979,2.0,1.0,0.0200977758620949,0.0163482046104181,135.6,59.9999995975272,0.0,0.0
115,176.8,0.0157873948325607,0.0157873948325607,-0.0138008888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-38295486.0925217,0.0,0.0,0.0,0.000730430169236716,0.000730430169236714,-0.00403283178805797,0.0,0.0,0.0,0.0383193942271821,2.0,1.0,0.0203458722258166,0.0165500145094365,136.8,59.9999995975272,0.0,0.0
116,178.0,0.0159709985699771,0.0159709985699771,-0.01392,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-38295486.0925217,0.0,0.0,0.0,0.000730430169236714,0.000730430169236715,-0.00403283178805797,0.0,0.0,0.0,0.0387866586561663,2.0,1.0,0.0205939685895383,0.0167518244084548,138.0,59.9999997154088,0.0,0.0
117,179.2,0.0161546023073935,0.0161546023073935,-0.0140391111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0392539230851504,2.0,1.0,0.0208420649532599,0.0169536343074731,139.2,59.9999995975272,0.0,0.0
118,180.4,0.0163382060448099,0.0163382060448098,-0.0141582222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0397211875141345,2.0,1.0,0.0210901613169816,0.0171554442064914,140.4,59.9999997154088,0.0,0.0
119,181.6,0.0165218097822262,0.0165218097822262,-0.0142773333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805797,0.0,0.0,0.0,0.0401884519431187,2.0,1.0,0.0213382576807033,0.0173572541055098,141.6,59.9999995975272,0.0,0.0
120,182.8,0.0167054135196426,0.0167054135196426,-0.0143964444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236716,-0.00403283178805797,0.0,0.0,0.0,0.0406557163721029,2.0,1.0,0.0215863540444249,0.0175590640045281,142.8,59.9999997154088,0.0,0.0
121,184.0,0.016889017257059,0.016889017257059,-0.0145155555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.041122980801087,2.0,1.0,0.0218344504081466,0.0177608739035464,144.0,59.9999995975272,0.0,0.0
122,185.2,0.0170726209944754,0.0170726209944754,-0.0146346666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805797,0.0,0.0,0.0,0.0415902452300712,2.0,1.0,0.0220825467718683,0.0179626838025648,145.2,59.9999997154088,0.0,0.0
123,186.4,0.0172562247318918,0.0172562247318918,-0.0147537777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-38295486.0925217,0.0,0.0,0.0,0.000730430169236715,0.000730430169236716,-0.00403283178805797,0.0,0.0,0.0,0.0420575096590553,2.0,1.0,0.0223306431355899,0.0181644937015831,146.4,59.9999997154088,0.0,0.0
124,187.6,0.0174398284693082,0.0174398284693082,-0.0148728888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0425247740880395,2.0,1.0,0.0225787394993116,0.0183663036006014,147.6,59.9999997154088,0.0,0.0
125,188.8,0.0176234322067246,0.0176234322067246,-0.014992,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0429920385170236,2.0,1.0,0.0228268358630332,0.0185681134996198,148.8,59.9999997154088,0.0,0.0
126,190.0,0.017807035944141,0.0178070359441409,-0.0151111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0434593029460078,2.0,1.0,0.0230749322267549,0.0187699233986381,150.0,59.9999997154088,0.0,0.0
127,191.2,0.0179906396815573,0.0179906396815573,-0.0152302222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0439265673749919,2.0,1.0,0.0233230285904766,0.0189717332976564,151.2,59.9999995975272,0.0,0.0
128,192.4,0.0181742434189737,0.0181742434189737,-0.0153493333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.0443938318039761,2.0,1.0,0.0235711249541982,0.0191735431966748,152.4,59.9999995070736,0.0,0.0
129,193.6,0.0183578471563901,0.0183578471563901,-0.0154684444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925217,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805797,0.0,0.0,0.0,0.0448610962329602,2.0,1.0,0.0238192213179199,0.0193753530956931,153.6,59.9999997154088,0.0,0.0
130,194.8,0.0185414508938065,0.0185414508938065,-0.0155875555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0453283606619444,2.0,1.0,0.0240673176816415,0.0195771629947114,154.8,59.9999997154088,0.0,0.0
131,196.0,0.0187250546312229,0.0187250546312229,-0.0157066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805797,0.0,0.0,0.0,0.0457956250909285,2.0,1.0,0.0243154140453632,0.0197789728937298,156.0,60.0,0.0,0.0
132,197.2,0.0189086583686393,0.0189086583686393,-0.0158257777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0462628895199127,2.0,1.0,0.0245635104090849,0.0199807827927481,157.2,59.9999995070736,0.0,0.0
133,198.4,0.0190922621060557,0.0190922621060557,-0.0159448888888889,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.0467301539488968,2.0,1.0,0.0248116067728065,0.0201825926917664,158.4,60.0,0.0,0.0
134,199.6,0.0192758658434721,0.019275865843472,-0.016064,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.047197418377881,2.0,1.0,0.0250597031365282,0.0203844025907848,159.6,60.0,0.0,0.0
135,200.8,0.0194594695808884,0.0194594695808884,-0.0161831111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0476646828068651,2.0,1.0,0.0253077995002498,0.0205862124898031,160.8,59.9999995070736,0.0,0.0
136,202.0,0.0196430733183048,0.0196430733183048,-0.0163022222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.0481319472358493,2.0,1.0,0.0255558958639715,0.0207880223888214,162.0,60.0,0.0,0.0
137,203.2,0.0198266770557212,0.0198266770557212,-0.0164213333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0485992116648334,2.0,1.0,0.0258039922276932,0.0209898322878397,163.2,59.9999997154088,0.0,0.0
138,204.4,0.0200102807931376,0.0200102807931376,-0.0165404444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0490664760938176,2.0,1.0,0.0260520885914148,0.0211916421868581,164.4,59.9999995975272,0.0,0.0
139,205.6,0.020193884530554,0.020193884530554,-0.0166595555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805797,0.0,0.0,0.0,0.0495337405228018,2.0,1.0,0.0263001849551365,0.0213934520858764,165.6,60.0,0.0,0.0
140,206.8,0.0203774882679704,0.0203774882679704,-0.0167786666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0500010049517859,2.0,1.0,0.0265482813188581,0.0215952619848947,166.8,59.9999995070736,0.0,0.0
141,208.0,0.0205610920053868,0.0205610920053868,-0.0168977777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.0504682693807701,2.0,1.0,0.0267963776825798,0.0217970718839131,168.0,60.0,0.0,0.0
142,209.2,0.0207446957428032,0.0207446957428032,-0.0170168888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0509355338097542,2.0,1.0,0.0270444740463015,0.0219988817829314,169.2,59.9999995070736,0.0,0.0
143,210.4,0.0209282994802196,0.0209282994802196,-0.017136,0.0,0.0,0.0,-4000000.0,-4000000.00000003,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236713,-0.00403283178805798,0.0,0.0,0.0,0.0514027982387384,2.0,1.0,0.0272925704100231,0.0222006916819497,170.4,59.9999997154088,0.0,0.0
144,211.6,0.021111903217636,0.021111903217636,-0.0172551111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-38295486.0925218,0.0,0.0,0.0,0.000730430169236714,0.000730430169236718,-0.00403283178805797,0.0,0.0,0.0,0.0518700626677225,2.0,1.0,0.0275406667737448,0.0224025015809681,171.6,60.0,0.0,0.0
145,212.8,0.0212955069550524,0.0212955069550524,-0.0173742222222222,0.0,0.0,0.0,-3999999.99999997,-4000000.00000003,-38295486.0925218,0.0,0.0,0.0,0.000730430169236721,0.000730430169236712,-0.00403283178805798,0.0,0.0,0.0,0.0523373270967067,2.0,1.0,0.0277887631374665,0.0226043114799864,172.8,59.9999997154088,0.0,0.0
146,214.0,0.0214791106924687,0.0214791106924687,-0.0174933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0528045915256908,2.0,1.0,0.0280368595011881,0.0228061213790047,174.0,59.9999997154088,0.0,0.0
147,215.2,0.0216627144298851,0.0216627144298851,-0.0176124444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.053271855954675,2.0,1.0,0.0282849558649098,0.0230079312780231,175.2,59.9999995975272,0.0,0.0
148,216.4,0.0218463181673015,0.0218463181673015,-0.0177315555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.0537391203836591,2.0,1.0,0.0285330522286315,0.0232097411770414,176.4,59.9999995070736,0.0,0.0
149,217.6,0.0220299219047179,0.0220299219047179,-0.0178506666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925217,0.0,0.0,0.0,0.000730430169236714,0.000730430169236714,-0.00403283178805797,0.0,0.0,0.0,0.0542063848126433,2.0,1.0,0.0287811485923531,0.0234115510760597,177.6,59.9999997154088,0.0,0.0
150,218.8,0.0222135256421343,0.0222135256421343,-0.0179697777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0546736492416274,2.0,1.0,0.0290292449560748,0.0236133609750781,178.8,59.9999997154088,0.0,0.0
151,220.0,0.0223971293795507,0.0223971293795507,-0.0180888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0551409136706116,2.0,1.0,0.0292773413197964,0.0238151708740964,180.0,59.9999997154088,0.0,0.0
152,221.2,0.0225807331169671,0.0225807331169671,-0.018208,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0556081780995957,2.0,1.0,0.0295254376835181,0.0240169807731147,181.2,59.9999997154088,0.0,0.0
153,222.4,0.0227643368543835,0.0227643368543835,-0.0183271111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0560754425285799,2.0,1.0,0.0297735340472398,0.0242187906721331,182.4,59.9999997154088,0.0,0.0
154,223.6,0.0229479405917998,0.0229479405917998,-0.0184462222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.056542706957564,2.0,1.0,0.0300216304109614,0.0244206005711514,183.6,59.9999997154088,0.0,0.0
155,224.8,0.0231315443292162,0.0231315443292162,-0.0185653333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0570099713865482,2.0,1.0,0.0302697267746831,0.0246224104701697,184.8,59.9999997154088,0.0,0.0
156,226.0,0.0233151480666326,0.0233151480666326,-0.0186844444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0574772358155324,2.0,1.0,0.0305178231384048,0.0248242203691881,186.0,59.9999997154088,0.0,0.0
157,227.2,0.023498751804049,0.023498751804049,-0.0188035555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0579445002445165,2.0,1.0,0.0307659195021264,0.0250260302682064,187.2,59.9999997154088,0.0,0.0
158,228.4,0.0236823555414654,0.0236823555414654,-0.0189226666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0584117646735007,2.0,1.0,0.0310140158658481,0.0252278401672247,188.4,59.9999997154088,0.0,0.0
