,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
79,133.6,0.0116407554006575,0.0116407554006575,-0.00951288888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0289798156420359,2.0,1.0,0.015386976701274,0.0125162826560622,93.6,60.0,0.0,0.0
80,134.8,0.0118243591380739,0.0118243591380739,-0.009632,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868406,0.000253621838868403,-0.00212559846658473,0.0,0.0,0.0,0.0294470800710201,2.0,1.0,0.0156350730649957,0.0127180925550805,94.8,60.0,0.0,0.0
81,136.0,0.0120079628754903,0.0120079628754903,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0299143445000042,2.0,1.0,0.0158831694287173,0.0129199024540988,96.0,59.9999997154088,0.0,0.0
82,137.2,0.0121915666129067,0.0121915666129067,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0303816089289884,2.0,1.0,0.016131265792439,0.0131217123531172,97.2,59.9999993636347,0.0,0.0
83,138.4,0.012375170350323,0.0123751703503231,-0.00998933333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868403,-0.00212559846658473,0.0,0.0,0.0,0.0308488733579725,2.0,1.0,0.0163793621561607,0.0133235222521355,98.4,60.0,0.0,0.0
84,139.6,0.0125587740877394,0.0125587740877395,-0.0101084444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-21130386.1992626,0.0,0.0,0.0,0.000253621838868403,0.000253621838868406,-0.00212559846658473,0.0,0.0,0.0,0.0313161377869567,2.0,1.0,0.0166274585198823,0.0135253321511538,99.6,59.9999997154088,0.0,0.0
85,140.8,0.0127423778251558,0.0127423778251559,-0.0102275555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0317834022159408,2.0,1.0,0.016875554883604,0.0137271420501722,100.8,59.9999995975272,0.0,0.0
86,142.0,0.0129259815625722,0.0129259815625723,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.032250666644925,2.0,1.0,0.0171236512473256,0.0139289519491905,102.0,59.9999995975272,0.0,0.0
87,143.2,0.0131095852999886,0.0131095852999886,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868403,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0327179310739091,2.0,1.0,0.0173717476110473,0.0141307618482088,103.2,59.9999995975272,0.0,0.0
88,144.4,0.013293189037405,0.013293189037405,-0.0105848888888889,0.0,0.0,0.0,-3999999.99999998,-4000000.00000001,-21130386.1992625,0.0,0.0,0.0,0.000253621838868406,0.000253621838868402,-0.00212559846658473,0.0,0.0,0.0,0.0331851955028933,2.0,1.0,0.017619843974769,0.0143325717472271,104.4,60.0,0.0,0.0
89,145.6,0.0134767927748214,0.0134767927748214,-0.010704,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-21130386.1992626,0.0,0.0,0.0,0.000253621838868399,0.00025362183886841,-0.00212559846658473,0.0,0.0,0.0,0.0336524599318774,2.0,1.0,0.0178679403384906,0.0145343816462455,105.6,59.9999997154088,0.0,0.0
90,146.8,0.0136603965122378,0.0136603965122378,-0.0108231111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0341197243608616,2.0,1.0,0.0181160367022123,0.0147361915452638,106.8,59.9999995975272,0.0,0.0
91,148.0,0.0138440002496542,0.0138440002496542,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0345869887898458,2.0,1.0,0.018364133065934,0.0149380014442821,108.0,59.9999995975272,0.0,0.0
92,149.2,0.0140276039870705,0.0140276039870706,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0350542532188299,2.0,1.0,0.0186122294296556,0.0151398113433005,109.2,59.9999997154088,0.0,0.0
93,150.4,0.0142112077244869,0.014211207724487,-0.0111804444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868405,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0355215176478141,2.0,1.0,0.0188603257933773,0.0153416212423188,110.4,60.0,0.0,0.0
94,151.6,0.0143948114619033,0.0143948114619033,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0359887820767982,2.0,1.0,0.0191084221570989,0.0155434311413371,111.6,59.9999993636347,0.0,0.0
95,152.8,0.0145784151993197,0.0145784151993197,-0.0114186666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868403,0.000253621838868403,-0.00212559846658473,0.0,0.0,0.0,0.0364560465057824,2.0,1.0,0.0193565185208206,0.0157452410403555,112.8,59.9999994308176,0.0,0.0
96,154.0,0.0147620189367361,0.0147620189367361,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0369233109347665,2.0,1.0,0.0196046148845423,0.0159470509393738,114.0,59.9999995975272,0.0,0.0
97,155.2,0.0149456226741525,0.0149456226741525,-0.0116568888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868405,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0373905753637507,2.0,1.0,0.0198527112482639,0.0161488608383921,115.2,60.0,0.0,0.0
98,156.4,0.0151292264115689,0.0151292264115689,-0.011776,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-21130386.1992625,0.0,0.0,0.0,0.000253621838868403,0.000253621838868406,-0.00212559846658473,0.0,0.0,0.0,0.0378578397927348,2.0,1.0,0.0201008076119856,0.0163506707374105,116.4,60.0,0.0,0.0
99,157.6,0.0153128301489852,0.0153128301489853,-0.0118951111111111,0.0,0.0,0.0,-3999999.99999996,-4000000.00000004,-21130386.1992626,0.0,0.0,0.0,0.00025362183886841,0.000253621838868399,-0.00212559846658473,0.0,0.0,0.0,0.038325104221719,2.0,1.0,0.0203489039757073,0.0165524806364288,117.6,59.9999997154088,0.0,0.0
100,158.8,0.0154964338864016,0.0154964338864017,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0387923686507031,2.0,1.0,0.0205970003394289,0.0167542905354471,118.8,59.9999995975272,0.0,0.0
101,160.0,0.015680037623818,0.0156800376238181,-0.0121333333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868403,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0392596330796873,2.0,1.0,0.0208450967031506,0.0169561004344655,120.0,59.9999995070736,0.0,0.0
102,161.2,0.0158636413612344,0.0158636413612344,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868403,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0397268975086714,2.0,1.0,0.0210931930668722,0.0171579103334838,121.2,59.9999995070736,0.0,0.0
103,162.4,0.0160472450986508,0.0160472450986508,-0.0123715555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868405,0.000253621838868403,-0.00212559846658473,0.0,0.0,0.0,0.0401941619376556,2.0,1.0,0.0213412894305939,0.0173597202325021,122.4,59.9999995975272,0.0,0.0
104,163.6,0.0162308488360672,0.0162308488360672,-0.0124906666666667,0.0,0.0,0.0,-4000000.00000003,-3999999.99999997,-21130386.1992625,0.0,0.0,0.0,0.0002536218388684,0.000253621838868408,-0.00212559846658473,0.0,0.0,0.0,0.0406614263666397,2.0,1.0,0.0215893857943156,0.0175615301315205,123.6,59.9999995975272,0.0,0.0
105,164.8,0.0164144525734835,0.0164144525734836,-0.0126097777777778,0.0,0.0,0.0,-3999999.99999991,-4000000.00000008,-21130386.1992625,0.0,0.0,0.0,0.000253621838868416,0.000253621838868392,-0.00212559846658473,0.0,0.0,0.0,0.0411286907956239,2.0,1.0,0.0218374821580372,0.0177633400305388,124.8,60.0,0.0,0.0
106,166.0,0.0165980563109001,0.0165980563108999,-0.0127288888888889,0.0,0.0,0.0,-4000000.00000027,-3999999.99999972,-21130386.1992626,0.0,0.0,0.0,0.000253621838868366,0.000253621838868443,-0.00212559846658473,0.0,0.0,0.0,0.041595955224608,2.0,1.0,0.0220855785217589,0.0179651499295571,126.0,59.9999997154088,0.0,0.0
107,167.2,0.0167816600483164,0.0167816600483164,-0.012848,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868403,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0420632196535922,2.0,1.0,0.0223336748854806,0.0181669598285754,127.2,59.9999994308176,0.0,0.0
108,168.4,0.0169652637857328,0.0169652637857327,-0.0129671111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868403,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0425304840825764,2.0,1.0,0.0225817712492022,0.0183687697275938,128.4,60.0,0.0,0.0
109,169.6,0.0171488675231491,0.0171488675231491,-0.0130862222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868405,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0429977485115605,2.0,1.0,0.0228298676129239,0.0185705796266121,129.6,59.9999995975272,0.0,0.0
110,170.8,0.0173324712605655,0.0173324712605655,-0.0132053333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0434650129405446,2.0,1.0,0.0230779639766455,0.0187723895256304,130.8,59.9999997154088,0.0,0.0
111,172.0,0.0175160749979819,0.0175160749979819,-0.0133244444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0439322773695288,2.0,1.0,0.0233260603403672,0.0189741994246488,132.0,59.9999997154088,0.0,0.0
112,173.2,0.0176996787353983,0.0176996787353983,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868405,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.044399541798513,2.0,1.0,0.0235741567040889,0.0191760093236671,133.2,60.0,0.0,0.0
113,174.4,0.0178832824728147,0.0178832824728147,-0.0135626666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868403,0.000253621838868406,-0.00212559846658473,0.0,0.0,0.0,0.0448668062274971,2.0,1.0,0.0238222530678105,0.0193778192226854,134.4,59.9999995070736,0.0,0.0
114,175.6,0.0180668862102311,0.0180668862102311,-0.0136817777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0453340706564813,2.0,1.0,0.0240703494315322,0.0195796291217038,135.6,60.0,0.0,0.0
115,176.8,0.0182504899476475,0.0182504899476475,-0.0138008888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0458013350854654,2.0,1.0,0.0243184457952539,0.0197814390207221,136.8,59.9999997154088,0.0,0.0
116,178.0,0.0184340936850639,0.0184340936850638,-0.01392,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0462685995144496,2.0,1.0,0.0245665421589755,0.0199832489197404,138.0,59.9999997154088,0.0,0.0
117,179.2,0.0186176974224802,0.0186176974224802,-0.0140391111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0467358639434337,2.0,1.0,0.0248146385226972,0.0201850588187588,139.2,59.9999997154088,0.0,0.0
118,180.4,0.0188013011598966,0.0188013011598966,-0.0141582222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868405,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0472031283724179,2.0,1.0,0.0250627348864188,0.0203868687177771,140.4,59.9999995975272,0.0,0.0
119,181.6,0.018984904897313,0.018984904897313,-0.0142773333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868403,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.047670392801402,2.0,1.0,0.0253108312501405,0.0205886786167954,141.6,59.9999995975272,0.0,0.0
120,182.8,0.0191685086347294,0.0191685086347294,-0.0143964444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0481376572303862,2.0,1.0,0.0255589276138622,0.0207904885158138,142.8,59.9999997154088,0.0,0.0
121,184.0,0.0193521123721458,0.0193521123721458,-0.0145155555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0486049216593703,2.0,1.0,0.0258070239775838,0.0209922984148321,144.0,59.9999997154088,0.0,0.0
122,185.2,0.0195357161095622,0.0195357161095622,-0.0146346666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0490721860883545,2.0,1.0,0.0260551203413055,0.0211941083138504,145.2,60.0,0.0,0.0
123,186.4,0.0197193198469786,0.0197193198469786,-0.0147537777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0495394505173386,2.0,1.0,0.0263032167050272,0.0213959182128688,146.4,59.9999995975272,0.0,0.0
124,187.6,0.019902923584395,0.0199029235843949,-0.0148728888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0500067149463228,2.0,1.0,0.0265513130687488,0.0215977281118871,147.6,59.9999997154088,0.0,0.0
125,188.8,0.0200865273218114,0.0200865273218113,-0.014992,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0504739793753069,2.0,1.0,0.0267994094324705,0.0217995380109054,148.8,59.9999995975272,0.0,0.0
126,190.0,0.0202701310592277,0.0202701310592277,-0.0151111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0509412438042911,2.0,1.0,0.0270475057961921,0.0220013479099238,150.0,59.9999995975272,0.0,0.0
127,191.2,0.0204537347966441,0.0204537347966441,-0.0152302222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0514085082332752,2.0,1.0,0.0272956021599138,0.0222031578089421,151.2,59.9999994308176,0.0,0.0
128,192.4,0.0206373385340605,0.0206373385340605,-0.0153493333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0518757726622594,2.0,1.0,0.0275436985236355,0.0224049677079604,152.4,59.9999995070736,0.0,0.0
129,193.6,0.0208209422714769,0.0208209422714769,-0.0154684444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0523430370912435,2.0,1.0,0.0277917948873571,0.0226067776069788,153.6,59.9999995070736,0.0,0.0
130,194.8,0.0210045460088933,0.0210045460088933,-0.0155875555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0528103015202277,2.0,1.0,0.0280398912510788,0.0228085875059971,154.8,59.9999995975272,0.0,0.0
131,196.0,0.0211881497463097,0.0211881497463097,-0.0157066666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0532775659492119,2.0,1.0,0.0282879876148005,0.0230103974050154,156.0,59.9999995975272,0.0,0.0
132,197.2,0.0213717534837261,0.021371753483726,-0.0158257777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.053744830378196,2.0,1.0,0.0285360839785221,0.0232122073040337,157.2,60.0,0.0,0.0
133,198.4,0.0215553572211424,0.0215553572211424,-0.0159448888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0542120948071802,2.0,1.0,0.0287841803422438,0.0234140172030521,158.4,59.9999997154088,0.0,0.0
134,199.6,0.0217389609585588,0.0217389609585588,-0.016064,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0546793592361643,2.0,1.0,0.0290322767059654,0.0236158271020704,159.6,59.9999995975272,0.0,0.0
135,200.8,0.0219225646959752,0.0219225646959752,-0.0161831111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0551466236651485,2.0,1.0,0.0292803730696871,0.0238176370010887,160.8,59.9999995975272,0.0,0.0
136,202.0,0.0221061684333916,0.0221061684333916,-0.0163022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0556138880941326,2.0,1.0,0.0295284694334088,0.0240194469001071,162.0,60.0,0.0,0.0
137,203.2,0.022289772170808,0.022289772170808,-0.0164213333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0560811525231168,2.0,1.0,0.0297765657971304,0.0242212567991254,163.2,59.9999995975272,0.0,0.0
138,204.4,0.0224733759082244,0.0224733759082244,-0.0165404444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0565484169521009,2.0,1.0,0.0300246621608521,0.0244230666981437,164.4,59.9999995975272,0.0,0.0
139,205.6,0.0226569796456408,0.0226569796456407,-0.0166595555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0570156813810851,2.0,1.0,0.0302727585245738,0.0246248765971621,165.6,59.9999995070736,0.0,0.0
140,206.8,0.0228405833830572,0.0228405833830571,-0.0167786666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0574829458100692,2.0,1.0,0.0305208548882954,0.0248266864961804,166.8,60.0,0.0,0.0
141,208.0,0.0230241871204735,0.0230241871204735,-0.0168977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0579502102390534,2.0,1.0,0.0307689512520171,0.0250284963951987,168.0,59.9999995975272,0.0,0.0
142,209.2,0.0232077908578899,0.0232077908578899,-0.0170168888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0584174746680375,2.0,1.0,0.0310170476157387,0.0252303062942171,169.2,59.9999995975272,0.0,0.0
143,210.4,0.0233913945953063,0.0233913945953063,-0.017136,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0588847390970217,2.0,1.0,0.0312651439794604,0.0254321161932354,170.4,59.9999995070736,0.0,0.0
144,211.6,0.0235749983327227,0.0235749983327227,-0.0172551111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0593520035260058,2.0,1.0,0.0315132403431821,0.0256339260922537,171.6,59.9999997154088,0.0,0.0
145,212.8,0.0237586020701391,0.0237586020701391,-0.0173742222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.05981926795499,2.0,1.0,0.0317613367069037,0.025835735991272,172.8,59.9999997154088,0.0,0.0
146,214.0,0.0239422058075555,0.0239422058075555,-0.0174933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0602865323839741,2.0,1.0,0.0320094330706254,0.0260375458902904,174.0,60.0,0.0,0.0
147,215.2,0.0241258095449719,0.0241258095449718,-0.0176124444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868405,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0607537968129583,2.0,1.0,0.032257529434347,0.0262393557893087,175.2,59.9999997154088,0.0,0.0
148,216.4,0.0243094132823882,0.0243094132823882,-0.0177315555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0612210612419425,2.0,1.0,0.0325056257980687,0.026441165688327,176.4,59.9999997154088,0.0,0.0
149,217.6,0.0244930170198046,0.0244930170198046,-0.0178506666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0616883256709266,2.0,1.0,0.0327537221617904,0.0266429755873454,177.6,60.0,0.0,0.0
150,218.8,0.024676620757221,0.024676620757221,-0.0179697777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868405,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0621555900999107,2.0,1.0,0.033001818525512,0.0268447854863637,178.8,59.9999995975272,0.0,0.0
151,220.0,0.0248602244946374,0.0248602244946374,-0.0180888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0626228545288949,2.0,1.0,0.0332499148892337,0.027046595385382,180.0,60.0,0.0,0.0
152,221.2,0.0250438282320538,0.0250438282320538,-0.018208,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868405,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0630901189578791,2.0,1.0,0.0334980112529554,0.0272484052844004,181.2,59.9999997154088,0.0,0.0
153,222.4,0.0252274319694702,0.0252274319694701,-0.0183271111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0635573833868632,2.0,1.0,0.033746107616677,0.0274502151834187,182.4,59.9999995975272,0.0,0.0
154,223.6,0.0254110357068866,0.0254110357068865,-0.0184462222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0640246478158474,2.0,1.0,0.0339942039803987,0.027652025082437,183.6,60.0,0.0,0.0
155,224.8,0.0255946394443029,0.0255946394443029,-0.0185653333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0644919122448315,2.0,1.0,0.0342423003441203,0.0278538349814554,184.8,60.0,0.0,0.0
156,226.0,0.0257782431817193,0.0257782431817193,-0.0186844444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868405,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0649591766738157,2.0,1.0,0.034490396707842,0.0280556448804737,186.0,60.0,0.0,0.0
