,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
82,137.2,0.00818891667860118,0.00818891667860118,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0181482321982638,0.0108049457853457,2.0,1.0,0.00791496589076876,97.2,0.0,0.0
83,138.4,0.00830619256034247,0.00830619256034247,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0184129261708304,0.0109625371139139,2.0,1.0,0.00803040654314024,98.4,0.0,0.0
84,139.6,0.00842346844208377,0.00842346844208377,-0.0101084444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.018677620143397,0.0111201284424822,2.0,1.0,0.00814584719551173,99.6,0.0,0.0
85,140.8,0.00854074432382507,0.00854074432382507,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0189423141159636,0.0112777197710505,2.0,1.0,0.00826128784788321,100.8,0.0,0.0
86,142.0,0.00865802020556637,0.00865802020556637,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0192070080885302,0.0114353110996187,2.0,1.0,0.00837672850025469,102.0,0.0,0.0
87,143.2,0.00877529608730766,0.00877529608730766,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0194717020610968,0.011592902428187,2.0,1.0,0.00849216915262617,103.2,0.0,0.0
88,144.4,0.00889257196904896,0.00889257196904896,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0197363960336634,0.0117504937567553,2.0,1.0,0.00860760980499766,104.4,0.0,0.0
89,145.6,0.00900984785079026,0.00900984785079026,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.02000109000623,0.0119080850853236,2.0,1.0,0.00872305045736914,105.6,0.0,0.0
90,146.8,0.00912712373253156,0.00912712373253156,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0202657839787966,0.0120656764138918,2.0,1.0,0.00883849110974062,106.8,0.0,0.0
91,148.0,0.00924439961427285,0.00924439961427285,-0.0109422222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0205304779513632,0.0122232677424601,2.0,1.0,0.00895393176211211,108.0,0.0,0.0
92,149.2,0.00936167549601415,0.00936167549601415,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0207951719239298,0.0123808590710284,2.0,1.0,0.00906937241448359,109.2,0.0,0.0
93,150.4,0.00947895137775545,0.00947895137775544,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0210598658964964,0.0125384503995966,2.0,1.0,0.00918481306685507,110.4,0.0,0.0
94,151.6,0.00959622725949674,0.00959622725949674,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.021324559869063,0.0126960417281649,2.0,1.0,0.00930025371922655,111.6,0.0,0.0
95,152.8,0.00971350314123804,0.00971350314123804,-0.0114186666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0215892538416296,0.0128536330567332,2.0,1.0,0.00941569437159804,112.8,0.0,0.0
96,154.0,0.00983077902297934,0.00983077902297934,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0218539478141962,0.0130112243853015,2.0,1.0,0.00953113502396952,114.0,0.0,0.0
97,155.2,0.00994805490472063,0.00994805490472063,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0221186417867628,0.0131688157138697,2.0,1.0,0.009646575676341,115.2,0.0,0.0
98,156.4,0.0100653307864619,0.0100653307864619,-0.011776,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0223833357593294,0.013326407042438,2.0,1.0,0.00976201632871248,116.4,0.0,0.0
99,157.6,0.0101826066682032,0.0101826066682032,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.022648029731896,0.0134839983710063,2.0,1.0,0.00987745698108397,117.6,0.0,0.0
100,158.8,0.0102998825499445,0.0102998825499445,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0229127237044626,0.0136415896995746,2.0,1.0,0.00999289763345545,118.8,0.0,0.0
101,160.0,0.0104171584316858,0.0104171584316858,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0231774176770292,0.0137991810281428,2.0,1.0,0.0101083382858269,120.0,0.0,0.0
102,161.2,0.0105344343134271,0.0105344343134271,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0234421116495958,0.0139567723567111,2.0,1.0,0.0102237789381984,121.2,0.0,0.0
103,162.4,0.0106517101951684,0.0106517101951684,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0237068056221624,0.0141143636852794,2.0,1.0,0.0103392195905699,122.4,0.0,0.0
104,163.6,0.0107689860769097,0.0107689860769097,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.023971499594729,0.0142719550138476,2.0,1.0,0.0104546602429414,123.6,0.0,0.0
105,164.8,0.010886261958651,0.010886261958651,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0242361935672956,0.0144295463424159,2.0,1.0,0.0105701008953129,124.8,0.0,0.0
106,166.0,0.0110035378403923,0.0110035378403923,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0245008875398622,0.0145871376709842,2.0,1.0,0.0106855415476843,126.0,0.0,0.0
107,167.2,0.0111208137221336,0.0111208137221336,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0247655815124288,0.0147447289995525,2.0,1.0,0.0108009822000558,127.2,0.0,0.0
108,168.4,0.0112380896038749,0.0112380896038749,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0250302754849954,0.0149023203281207,2.0,1.0,0.0109164228524273,128.4,0.0,0.0
109,169.6,0.0113553654856162,0.0113553654856162,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.025294969457562,0.015059911656689,2.0,1.0,0.0110318635047988,129.6,0.0,0.0
110,170.8,0.0114726413673575,0.0114726413673575,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0255596634301286,0.0152175029852573,2.0,1.0,0.0111473041571703,130.8,0.0,0.0
111,172.0,0.0115899172490988,0.0115899172490988,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0258243574026952,0.0153750943138256,2.0,1.0,0.0112627448095418,132.0,0.0,0.0
112,173.2,0.0117071931308401,0.0117071931308401,-0.0134435555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0260890513752618,0.0155326856423938,2.0,1.0,0.0113781854619132,133.2,0.0,0.0
113,174.4,0.0118244690125814,0.0118244690125814,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0263537453478284,0.0156902769709621,2.0,1.0,0.0114936261142847,134.4,0.0,0.0
114,175.6,0.0119417448943227,0.0119417448943227,-0.0136817777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.026618439320395,0.0158478682995304,2.0,1.0,0.0116090667666562,135.6,0.0,0.0
115,176.8,0.012059020776064,0.012059020776064,-0.0138008888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0268831332929616,0.0160054596280986,2.0,1.0,0.0117245074190277,136.8,0.0,0.0
116,178.0,0.0121762966578053,0.0121762966578053,-0.01392,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0271478272655282,0.0161630509566669,2.0,1.0,0.0118399480713992,138.0,0.0,0.0
117,179.2,0.0122935725395466,0.0122935725395466,-0.0140391111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0274125212380948,0.0163206422852352,2.0,1.0,0.0119553887237707,139.2,0.0,0.0
118,180.4,0.0124108484212879,0.0124108484212879,-0.0141582222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0276772152106614,0.0164782336138035,2.0,1.0,0.0120708293761421,140.4,0.0,0.0
119,181.6,0.0125281243030292,0.0125281243030292,-0.0142773333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.027941909183228,0.0166358249423717,2.0,1.0,0.0121862700285136,141.6,0.0,0.0
120,182.8,0.0126454001847705,0.0126454001847705,-0.0143964444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0282066031557946,0.01679341627094,2.0,1.0,0.0123017106808851,142.8,0.0,0.0
121,184.0,0.0127626760665118,0.0127626760665118,-0.0145155555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0284712971283612,0.0169510075995083,2.0,1.0,0.0124171513332566,144.0,0.0,0.0
122,185.2,0.0128799519482531,0.0128799519482531,-0.0146346666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0287359911009278,0.0171085989280765,2.0,1.0,0.0125325919856281,145.2,0.0,0.0
123,186.4,0.0129972278299944,0.0129972278299944,-0.0147537777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0290006850734944,0.0172661902566448,2.0,1.0,0.0126480326379996,146.4,0.0,0.0
124,187.6,0.0131145037117357,0.0131145037117357,-0.0148728888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.029265379046061,0.0174237815852131,2.0,1.0,0.012763473290371,147.6,0.0,0.0
125,188.8,0.013231779593477,0.013231779593477,-0.014992,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0295300730186276,0.0175813729137814,2.0,1.0,0.0128789139427425,148.8,0.0,0.0
126,190.0,0.0133490554752182,0.0133490554752182,-0.0151111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0297947669911942,0.0177389642423496,2.0,1.0,0.012994354595114,150.0,0.0,0.0
127,191.2,0.0134663313569595,0.0134663313569595,-0.0152302222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0300594609637608,0.0178965555709179,2.0,1.0,0.0131097952474855,151.2,0.0,0.0
128,192.4,0.0135836072387008,0.0135836072387008,-0.0153493333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0303241549363274,0.0180541468994862,2.0,1.0,0.013225235899857,152.4,0.0,0.0
129,193.6,0.0137008831204421,0.0137008831204421,-0.0154684444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.030588848908894,0.0182117382280544,2.0,1.0,0.0133406765522284,153.6,0.0,0.0
130,194.8,0.0138181590021834,0.0138181590021834,-0.0155875555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0308535428814606,0.0183693295566227,2.0,1.0,0.0134561172045999,154.8,0.0,0.0
131,196.0,0.0139354348839247,0.0139354348839247,-0.0157066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0311182368540272,0.018526920885191,2.0,1.0,0.0135715578569714,156.0,0.0,0.0
132,197.2,0.014052710765666,0.014052710765666,-0.0158257777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0313829308265938,0.0186845122137592,2.0,1.0,0.0136869985093429,157.2,0.0,0.0
133,198.4,0.0141699866474073,0.0141699866474073,-0.0159448888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0316476247991604,0.0188421035423275,2.0,1.0,0.0138024391617144,158.4,0.0,0.0
134,199.6,0.0142872625291486,0.0142872625291486,-0.016064,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.031912318771727,0.0189996948708958,2.0,1.0,0.0139178798140859,159.6,0.0,0.0
135,200.8,0.0144045384108899,0.0144045384108899,-0.0161831111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0321770127442936,0.0191572861994641,2.0,1.0,0.0140333204664573,160.8,0.0,0.0
136,202.0,0.0145218142926312,0.0145218142926312,-0.0163022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0324417067168602,0.0193148775280323,2.0,1.0,0.0141487611188288,162.0,0.0,0.0
137,203.2,0.0146390901743725,0.0146390901743725,-0.0164213333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0327064006894268,0.0194724688566006,2.0,1.0,0.0142642017712003,163.2,0.0,0.0
138,204.4,0.0147563660561138,0.0147563660561138,-0.0165404444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0329710946619934,0.0196300601851689,2.0,1.0,0.0143796424235718,164.4,0.0,0.0
139,205.6,0.0148736419378551,0.0148736419378551,-0.0166595555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.03323578863456,0.0197876515137372,2.0,1.0,0.0144950830759433,165.6,0.0,0.0
140,206.8,0.0149909178195964,0.0149909178195964,-0.0167786666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0335004826071266,0.0199452428423054,2.0,1.0,0.0146105237283148,166.8,0.0,0.0
141,208.0,0.0151081937013377,0.0151081937013377,-0.0168977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0337651765796932,0.0201028341708737,2.0,1.0,0.0147259643806862,168.0,0.0,0.0
142,209.2,0.015225469583079,0.015225469583079,-0.0170168888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0340298705522598,0.020260425499442,2.0,1.0,0.0148414050330577,169.2,0.0,0.0
143,210.4,0.0153427454648203,0.0153427454648203,-0.017136,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0342945645248264,0.0204180168280102,2.0,1.0,0.0149568456854292,170.4,0.0,0.0
144,211.6,0.0154600213465616,0.0154600213465616,-0.0172551111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.034559258497393,0.0205756081565785,2.0,1.0,0.0150722863378007,171.6,0.0,0.0
145,212.8,0.0155772972283029,0.0155772972283029,-0.0173742222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0348239524699596,0.0207331994851468,2.0,1.0,0.0151877269901722,172.8,0.0,0.0
146,214.0,0.0156945731100442,0.0156945731100442,-0.0174933333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0350886464425262,0.0208907908137151,2.0,1.0,0.0153031676425437,174.0,0.0,0.0
147,215.2,0.0158118489917855,0.0158118489917855,-0.0176124444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0353533404150928,0.0210483821422833,2.0,1.0,0.0154186082949151,175.2,0.0,0.0
148,216.4,0.0159291248735268,0.0159291248735268,-0.0177315555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0356180343876594,0.0212059734708516,2.0,1.0,0.0155340489472866,176.4,0.0,0.0
149,217.6,0.0160464007552681,0.0160464007552681,-0.0178506666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.035882728360226,0.0213635647994199,2.0,1.0,0.0156494895996581,177.6,0.0,0.0
150,218.8,0.0161636766370094,0.0161636766370094,-0.0179697777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0361474223327926,0.0215211561279881,2.0,1.0,0.0157649302520296,178.8,0.0,0.0
151,220.0,0.0162809525187507,0.0162809525187507,-0.0180888888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0364121163053592,0.0216787474565564,2.0,1.0,0.0158803709044011,180.0,0.0,0.0
152,221.2,0.016398228400492,0.016398228400492,-0.018208,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0366768102779258,0.0218363387851247,2.0,1.0,0.0159958115567726,181.2,0.0,0.0
153,222.4,0.0165155042822333,0.0165155042822333,-0.0183271111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0369415042504924,0.021993930113693,2.0,1.0,0.016111252209144,182.4,0.0,0.0
154,223.6,0.0166327801639746,0.0166327801639746,-0.0184462222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.037206198223059,0.0221515214422612,2.0,1.0,0.0162266928615155,183.6,0.0,0.0
155,224.8,0.0167500560457159,0.0167500560457159,-0.0185653333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0374708921956255,0.0223091127708295,2.0,1.0,0.016342133513887,184.8,0.0,0.0
156,226.0,0.0168673319274572,0.0168673319274572,-0.0186844444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0377355861681922,0.0224667040993978,2.0,1.0,0.0164575741662585,186.0,0.0,0.0
157,227.2,0.0169846078091985,0.0169846078091984,-0.0188035555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0380002801407587,0.022624295427966,2.0,1.0,0.01657301481863,187.2,0.0,0.0
158,228.4,0.0171018836909398,0.0171018836909397,-0.0189226666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0382649741133254,0.0227818867565343,2.0,1.0,0.0166884554710015,188.4,0.0,0.0
159,229.6,0.017219159572681,0.017219159572681,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0385296680858919,0.0229394780851026,2.0,1.0,0.0168038961233729,189.6,0.0,0.0
160,230.8,0.0173364354544223,0.0173364354544223,-0.0191608888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0387943620584585,0.0230970694136709,2.0,1.0,0.0169193367757444,190.8,0.0,0.0
161,232.0,0.0174537113361636,0.0174537113361636,-0.01928,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0390590560310251,0.0232546607422391,2.0,1.0,0.0170347774281159,192.0,0.0,0.0
162,233.2,0.0175709872179049,0.0175709872179049,-0.0193991111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0393237500035917,0.0234122520708074,2.0,1.0,0.0171502180804874,193.2,0.0,0.0
163,234.4,0.0176882630996462,0.0176882630996462,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0395884439761583,0.0235698433993757,2.0,1.0,0.0172656587328589,194.4,0.0,0.0
