,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
82,137.2,0.00930955905130119,0.00930955905130119,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17339333.2667502,0.0,0.0,0.0,0.000148314812965283,0.000148314812965284,-0.00170437036297225,0.0,0.0,0.0,0.0191289986610342,0.0115513973983906,2.0,1.0,0.0101566366174218,97.2,0.0,0.0
83,138.4,0.00944317962591482,0.00944317962591482,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17339434.5991765,0.0,0.0,0.0,0.000148317627754904,0.000148317627754902,-0.00170438162213072,0.0,0.0,0.0,0.0194079972208661,0.0117198758062417,2.0,1.0,0.0103047722851172,98.4,0.0,0.0
84,139.6,0.00957680020052845,0.00957680020052845,-0.0101084444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17339535.9316028,0.0,0.0,0.0,0.000148320442544522,0.000148320442544523,-0.0017043928812892,0.0,0.0,0.0,0.019686995780698,0.0118883542140928,2.0,1.0,0.0104529079528126,99.6,0.0,0.0
85,140.8,0.00971042077514209,0.00971042077514209,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17339637.2640291,0.0,0.0,0.0,0.000148323257334142,0.000148323257334142,-0.00170440414044768,0.0,0.0,0.0,0.0199659943405299,0.0120568326219439,2.0,1.0,0.010601043620508,100.8,0.0,0.0
86,142.0,0.00984404134975572,0.00984404134975572,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17339738.5964554,0.0,0.0,0.0,0.000148326072123762,0.000148326072123761,-0.00170441539960616,0.0,0.0,0.0,0.0202449929003618,0.012225311029795,2.0,1.0,0.0107491792882034,102.0,0.0,0.0
87,143.2,0.00997766192436935,0.00997766192436935,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17339839.9288817,0.0,0.0,0.0,0.00014832888691338,0.000148328886913381,-0.00170442665876463,0.0,0.0,0.0,0.0205239914601937,0.0123937894376461,2.0,1.0,0.0108973149558988,103.2,0.0,0.0
88,144.4,0.010111282498983,0.010111282498983,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17339941.261308,0.0,0.0,0.0,0.000148331701703001,0.000148331701703,-0.00170443791792311,0.0,0.0,0.0,0.0208029900200256,0.0125622678454972,2.0,1.0,0.0110454506235941,104.4,0.0,0.0
89,145.6,0.0102449030735966,0.0102449030735966,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340042.5937343,0.0,0.0,0.0,0.00014833451649262,0.000148334516492619,-0.00170444917708159,0.0,0.0,0.0,0.0210819885798575,0.0127307462533483,2.0,1.0,0.0111935862912895,105.6,0.0,0.0
90,146.8,0.0103785236482102,0.0103785236482102,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340143.9261606,0.0,0.0,0.0,0.000148337331282239,0.00014833733128224,-0.00170446043624007,0.0,0.0,0.0,0.0213609871396893,0.0128992246611994,2.0,1.0,0.0113417219589849,106.8,0.0,0.0
91,148.0,0.0105121442228239,0.0105121442228239,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17340245.2585869,0.0,0.0,0.0,0.000148340146071859,0.000148340146071858,-0.00170447169539855,0.0,0.0,0.0,0.0216399856995212,0.0130677030690504,2.0,1.0,0.0114898576266803,108.0,0.0,0.0
92,149.2,0.0106457647974375,0.0106457647974375,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340346.5910132,0.0,0.0,0.0,0.000148342960861478,0.000148342960861477,-0.00170448295455702,0.0,0.0,0.0,0.0219189842593531,0.0132361814769015,2.0,1.0,0.0116379932943757,109.2,0.0,0.0
93,150.4,0.0107793853720511,0.0107793853720511,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340447.9234395,0.0,0.0,0.0,0.000148345775651097,0.000148345775651098,-0.0017044942137155,0.0,0.0,0.0,0.022197982819185,0.0134046598847526,2.0,1.0,0.0117861289620711,110.4,0.0,0.0
94,151.6,0.0109130059466648,0.0109130059466648,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340549.2558658,0.0,0.0,0.0,0.000148348590440717,0.000148348590440716,-0.00170450547287398,0.0,0.0,0.0,0.0224769813790169,0.0135731382926037,2.0,1.0,0.0119342646297665,111.6,0.0,0.0
95,152.8,0.0110466265212784,0.0110466265212784,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340650.5882921,0.0,0.0,0.0,0.000148351405230336,0.000148351405230336,-0.00170451673203246,0.0,0.0,0.0,0.0227559799388488,0.0137416167004548,2.0,1.0,0.0120824002974619,112.8,0.0,0.0
96,154.0,0.011180247095892,0.011180247095892,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340751.9207184,0.0,0.0,0.0,0.000148354220019955,0.000148354220019956,-0.00170452799119093,0.0,0.0,0.0,0.0230349784986807,0.0139100951083059,2.0,1.0,0.0122305359651573,114.0,0.0,0.0
97,155.2,0.0113138676705057,0.0113138676705057,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340853.2531447,0.0,0.0,0.0,0.000148357034809576,0.000148357034809575,-0.00170453925034941,0.0,0.0,0.0,0.0233139770585126,0.014078573516157,2.0,1.0,0.0123786716328527,115.2,0.0,0.0
98,156.4,0.0114474882451193,0.0114474882451193,-0.011776,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17340954.585571,0.0,0.0,0.0,0.000148359849599194,0.000148359849599195,-0.00170455050950789,0.0,0.0,0.0,0.0235929756183445,0.0142470519240081,2.0,1.0,0.012526807300548,116.4,0.0,0.0
99,157.6,0.0115811088197329,0.0115811088197329,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17341055.9179973,0.0,0.0,0.0,0.000148362664388813,0.000148362664388814,-0.00170456176866637,0.0,0.0,0.0,0.0238719741781763,0.0144155303318592,2.0,1.0,0.0126749429682434,117.6,0.0,0.0
100,158.8,0.0117147293943466,0.0117147293943466,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17341157.2504236,0.0,0.0,0.0,0.000148365479178433,0.000148365479178434,-0.00170457302782484,0.0,0.0,0.0,0.0241509727380082,0.0145840087397103,2.0,1.0,0.0128230786359388,118.8,0.0,0.0
101,160.0,0.0118483499689602,0.0118483499689602,-0.0121333333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17341258.5828499,0.0,0.0,0.0,0.000148368293968053,0.000148368293968052,-0.00170458428698332,0.0,0.0,0.0,0.0244299712978401,0.0147524871475614,2.0,1.0,0.0129712143036342,120.0,0.0,0.0
102,161.2,0.0119819705435738,0.0119819705435738,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17341359.9152762,0.0,0.0,0.0,0.000148371108757672,0.000148371108757673,-0.0017045955461418,0.0,0.0,0.0,0.024708969857672,0.0149209655554125,2.0,1.0,0.0131193499713296,121.2,0.0,0.0
103,162.4,0.0121155911181874,0.0121155911181874,-0.0123715555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17341461.2477025,0.0,0.0,0.0,0.000148373923547292,0.000148373923547291,-0.00170460680530028,0.0,0.0,0.0,0.0249879684175039,0.0150894439632636,2.0,1.0,0.013267485639025,122.4,0.0,0.0
104,163.6,0.0122492116928011,0.0122492116928011,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17341562.5801288,0.0,0.0,0.0,0.000148376738336911,0.000148376738336911,-0.00170461806445876,0.0,0.0,0.0,0.0252669669773358,0.0152579223711147,2.0,1.0,0.0134156213067204,123.6,0.0,0.0
105,164.8,0.0123828322674147,0.0123828322674147,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17341663.9125551,0.0,0.0,0.0,0.00014837955312653,0.000148379553126531,-0.00170462932361723,0.0,0.0,0.0,0.0255459655371677,0.0154264007789658,2.0,1.0,0.0135637569744158,124.8,0.0,0.0
106,166.0,0.0125164528420283,0.0125164528420283,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17341765.2449814,0.0,0.0,0.0,0.00014838236791615,0.000148382367916149,-0.00170464058277571,0.0,0.0,0.0,0.0258249640969996,0.0155948791868169,2.0,1.0,0.0137118926421112,126.0,0.0,0.0
107,167.2,0.012650073416642,0.012650073416642,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-17341866.5774077,0.0,0.0,0.0,0.000148385182705769,0.00014838518270577,-0.00170465184193419,0.0,0.0,0.0,0.0261039626568315,0.015763357594668,2.0,1.0,0.0138600283098065,127.2,0.0,0.0
108,168.4,0.0127836939912556,0.0127836939912556,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17341967.909834,0.0,0.0,0.0,0.000148387997495389,0.000148387997495388,-0.00170466310109267,0.0,0.0,0.0,0.0263829612166634,0.0159318360025191,2.0,1.0,0.0140081639775019,128.4,0.0,0.0
109,169.6,0.0129173145658692,0.0129173145658692,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17342069.2422603,0.0,0.0,0.0,0.000148390812285008,0.000148390812285008,-0.00170467436025114,0.0,0.0,0.0,0.0266619597764952,0.0161003144103702,2.0,1.0,0.0141562996451973,129.6,0.0,0.0
110,170.8,0.0130509351404829,0.0130509351404829,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17342170.5746866,0.0,0.0,0.0,0.000148393627074627,0.000148393627074628,-0.00170468561940962,0.0,0.0,0.0,0.0269409583363271,0.0162687928182213,2.0,1.0,0.0143044353128927,130.8,0.0,0.0
111,172.0,0.0131845557150965,0.0131845557150965,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17342271.9071129,0.0,0.0,0.0,0.000148396441864247,0.000148396441864247,-0.0017046968785681,0.0,0.0,0.0,0.027219956896159,0.0164372712260724,2.0,1.0,0.0144525709805881,132.0,0.0,0.0
112,173.2,0.0133181762897101,0.0133181762897101,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17342373.2395392,0.0,0.0,0.0,0.000148399256653866,0.000148399256653867,-0.00170470813772658,0.0,0.0,0.0,0.0274989554559909,0.0166057496339235,2.0,1.0,0.0146007066482835,133.2,0.0,0.0
113,174.4,0.0134517968643238,0.0134517968643238,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17342474.5719655,0.0,0.0,0.0,0.000148402071443485,0.000148402071443486,-0.00170471939688505,0.0,0.0,0.0,0.0277779540158228,0.0167742280417746,2.0,1.0,0.0147488423159789,134.4,0.0,0.0
114,175.6,0.0135854174389374,0.0135854174389374,-0.0136817777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17342575.9043918,0.0,0.0,0.0,0.000148404886233106,0.000148404886233105,-0.00170473065604353,0.0,0.0,0.0,0.0280569525756547,0.0169427064496257,2.0,1.0,0.0148969779836743,135.6,0.0,0.0
115,176.8,0.013719038013551,0.013719038013551,-0.0138008888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17342677.2368181,0.0,0.0,0.0,0.000148407701022724,0.000148407701022725,-0.00170474191520201,0.0,0.0,0.0,0.0283359511354866,0.0171111848574768,2.0,1.0,0.0150451136513697,136.8,0.0,0.0
116,178.0,0.0138526585881646,0.0138526585881647,-0.01392,0.0,0.0,0.0,-4000000.0,-4000000.0,-17342778.5692444,0.0,0.0,0.0,0.000148410515812344,0.000148410515812344,-0.00170475317436049,0.0,0.0,0.0,0.0286149496953185,0.0172796632653279,2.0,1.0,0.0151932493190651,138.0,0.0,0.0
117,179.2,0.0139862791627783,0.0139862791627783,-0.0140391111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17342879.9016707,0.0,0.0,0.0,0.000148413330601964,0.000148413330601963,-0.00170476443351896,0.0,0.0,0.0,0.0288939482551504,0.017448141673179,2.0,1.0,0.0153413849867604,139.2,0.0,0.0
118,180.4,0.0141198997373919,0.0141198997373919,-0.0141582222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17342981.234097,0.0,0.0,0.0,0.000148416145391583,0.000148416145391583,-0.00170477569267744,0.0,0.0,0.0,0.0291729468149822,0.0176166200810301,2.0,1.0,0.0154895206544558,140.4,0.0,0.0
119,181.6,0.0142535203120055,0.0142535203120055,-0.0142773333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17343082.5665233,0.0,0.0,0.0,0.000148418960181203,0.000148418960181202,-0.00170478695183592,0.0,0.0,0.0,0.0294519453748141,0.0177850984888812,2.0,1.0,0.0156376563221512,141.6,0.0,0.0
120,182.8,0.0143871408866192,0.0143871408866192,-0.0143964444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17343183.8989496,0.0,0.0,0.0,0.000148421774970821,0.000148421774970822,-0.0017047982109944,0.0,0.0,0.0,0.029730943934646,0.0179535768967323,2.0,1.0,0.0157857919898466,142.8,0.0,0.0
121,184.0,0.0145207614612328,0.0145207614612328,-0.0145155555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17343285.2313759,0.0,0.0,0.0,0.000148424589760441,0.000148424589760441,-0.00170480947015288,0.0,0.0,0.0,0.0300099424944779,0.0181220553045833,2.0,1.0,0.015933927657542,144.0,0.0,0.0
122,185.2,0.0146543820358464,0.0146543820358464,-0.0146346666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17343386.5638022,0.0,0.0,0.0,0.00014842740455006,0.000148427404550061,-0.00170482072931135,0.0,0.0,0.0,0.0302889410543098,0.0182905337124344,2.0,1.0,0.0160820633252374,145.2,0.0,0.0
123,186.4,0.0147880026104601,0.0147880026104601,-0.0147537777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17343487.8962285,0.0,0.0,0.0,0.00014843021933968,0.00014843021933968,-0.00170483198846983,0.0,0.0,0.0,0.0305679396141417,0.0184590121202855,2.0,1.0,0.0162301989929328,146.4,0.0,0.0
124,187.6,0.0149216231850737,0.0149216231850737,-0.0148728888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17343589.2286548,0.0,0.0,0.0,0.000148433034129299,0.0001484330341293,-0.00170484324762831,0.0,0.0,0.0,0.0308469381739736,0.0186274905281366,2.0,1.0,0.0163783346606282,147.6,0.0,0.0
125,188.8,0.0150552437596873,0.0150552437596873,-0.014992,0.0,0.0,0.0,-4000000.0,-4000000.0,-17343690.5610811,0.0,0.0,0.0,0.000148435848918919,0.000148435848918919,-0.00170485450678679,0.0,0.0,0.0,0.0311259367338055,0.0187959689359877,2.0,1.0,0.0165264703283236,148.8,0.0,0.0
126,190.0,0.015188864334301,0.015188864334301,-0.0151111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17343791.8935074,0.0,0.0,0.0,0.000148438663708538,0.000148438663708538,-0.00170486576594526,0.0,0.0,0.0,0.0314049352936374,0.0189644473438388,2.0,1.0,0.0166746059960189,150.0,0.0,0.0
127,191.2,0.0153224849089146,0.0153224849089146,-0.0152302222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17343893.2259337,0.0,0.0,0.0,0.000148441478498158,0.000148441478498158,-0.00170487702510374,0.0,0.0,0.0,0.0316839338534692,0.0191329257516899,2.0,1.0,0.0168227416637143,151.2,0.0,0.0
128,192.4,0.0154561054835282,0.0154561054835282,-0.0153493333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17343994.55836,0.0,0.0,0.0,0.000148444293287777,0.000148444293287777,-0.00170488828426222,0.0,0.0,0.0,0.0319629324133011,0.019301404159541,2.0,1.0,0.0169708773314097,152.4,0.0,0.0
129,193.6,0.0155897260581418,0.0155897260581419,-0.0154684444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17344095.8907863,0.0,0.0,0.0,0.000148447108077396,0.000148447108077397,-0.0017048995434207,0.0,0.0,0.0,0.032241930973133,0.0194698825673921,2.0,1.0,0.0171190129991051,153.6,0.0,0.0
130,194.8,0.0157233466327555,0.0157233466327555,-0.0155875555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17344197.2232126,0.0,0.0,0.0,0.000148449922867015,0.000148449922867017,-0.00170491080257917,0.0,0.0,0.0,0.0325209295329649,0.0196383609752432,2.0,1.0,0.0172671486668005,154.8,0.0,0.0
131,196.0,0.0158569672073691,0.0158569672073691,-0.0157066666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17344298.5556389,0.0,0.0,0.0,0.000148452737656636,0.000148452737656635,-0.00170492206173765,0.0,0.0,0.0,0.0327999280927968,0.0198068393830943,2.0,1.0,0.0174152843344959,156.0,0.0,0.0
132,197.2,0.0159905877819827,0.0159905877819827,-0.0158257777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17344399.8880652,0.0,0.0,0.0,0.000148455552446254,0.000148455552446256,-0.00170493332089613,0.0,0.0,0.0,0.0330789266526287,0.0199753177909454,2.0,1.0,0.0175634200021913,157.2,0.0,0.0
133,198.4,0.0161242083565964,0.0161242083565964,-0.0159448888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17344501.2204915,0.0,0.0,0.0,0.000148458367235873,0.000148458367235875,-0.00170494458005461,0.0,0.0,0.0,0.0333579252124606,0.0201437961987965,2.0,1.0,0.0177115556698867,158.4,0.0,0.0
134,199.6,0.01625782893121,0.01625782893121,-0.016064,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17344602.5529178,0.0,0.0,0.0,0.000148461182025495,0.000148461182025493,-0.00170495583921309,0.0,0.0,0.0,0.0336369237722925,0.0203122746066476,2.0,1.0,0.0178596913375821,159.6,0.0,0.0
135,200.8,0.0163914495058236,0.0163914495058236,-0.0161831111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17344703.8853441,0.0,0.0,0.0,0.000148463996815114,0.000148463996815112,-0.00170496709837156,0.0,0.0,0.0,0.0339159223321243,0.0204807530144987,2.0,1.0,0.0180078270052774,160.8,0.0,0.0
136,202.0,0.0165250700804373,0.0165250700804373,-0.0163022222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17344805.2177704,0.0,0.0,0.0,0.000148466811604733,0.000148466811604732,-0.00170497835753004,0.0,0.0,0.0,0.0341949208919562,0.0206492314223498,2.0,1.0,0.0181559626729728,162.0,0.0,0.0
137,203.2,0.0166586906550509,0.0166586906550509,-0.0164213333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17344906.5501967,0.0,0.0,0.0,0.000148469626394351,0.000148469626394353,-0.00170498961668852,0.0,0.0,0.0,0.0344739194517881,0.0208177098302009,2.0,1.0,0.0183040983406682,163.2,0.0,0.0
138,204.4,0.0167923112296645,0.0167923112296645,-0.0165404444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17345007.882623,0.0,0.0,0.0,0.00014847244118397,0.000148472441183972,-0.001705000875847,0.0,0.0,0.0,0.03475291801162,0.020986188238052,2.0,1.0,0.0184522340083636,164.4,0.0,0.0
139,205.6,0.0169259318042782,0.0169259318042782,-0.0166595555555556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17345109.2150493,0.0,0.0,0.0,0.00014847525597359,0.000148475255973592,-0.00170501213500547,0.0,0.0,0.0,0.0350319165714519,0.0211546666459031,2.0,1.0,0.018600369676059,165.6,0.0,0.0
140,206.8,0.0170595523788918,0.0170595523788918,-0.0167786666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17345210.5474756,0.0,0.0,0.0,0.000148478070763211,0.000148478070763209,-0.00170502339416395,0.0,0.0,0.0,0.0353109151312838,0.0213231450537542,2.0,1.0,0.0187485053437544,166.8,0.0,0.0
141,208.0,0.0171931729535054,0.0171931729535054,-0.0168977777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17345311.8799019,0.0,0.0,0.0,0.00014848088555283,0.000148480885552829,-0.00170503465332243,0.0,0.0,0.0,0.0355899136911157,0.0214916234616053,2.0,1.0,0.0188966410114498,168.0,0.0,0.0
142,209.2,0.017326793528119,0.0173267935281191,-0.0170168888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17345413.2123282,0.0,0.0,0.0,0.00014848370034245,0.000148483700342448,-0.00170504591248091,0.0,0.0,0.0,0.0358689122509476,0.0216601018694564,2.0,1.0,0.0190447766791452,169.2,0.0,0.0
143,210.4,0.0174604141027327,0.0174604141027327,-0.017136,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17345514.5447545,0.0,0.0,0.0,0.000148486515132067,0.000148486515132069,-0.00170505717163938,0.0,0.0,0.0,0.0361479108107795,0.0218285802773075,2.0,1.0,0.0191929123468406,170.4,0.0,0.0
144,211.6,0.0175940346773463,0.0175940346773463,-0.0172551111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17345615.8771808,0.0,0.0,0.0,0.000148489329921687,0.000148489329921689,-0.00170506843079786,0.0,0.0,0.0,0.0364269093706114,0.0219970586851586,2.0,1.0,0.0193410480145359,171.6,0.0,0.0
145,212.8,0.0177276552519599,0.01772765525196,-0.0173742222222222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17345717.209607,0.0,0.0,0.0,0.000148492144711307,0.000148492144711308,-0.00170507968995634,0.0,0.0,0.0,0.0367059079304432,0.0221655370930097,2.0,1.0,0.0194891836822313,172.8,0.0,0.0
146,214.0,0.0178612758265736,0.0178612758265736,-0.0174933333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17345818.5420334,0.0,0.0,0.0,0.000148494959500928,0.000148494959500926,-0.00170509094911482,0.0,0.0,0.0,0.0369849064902751,0.0223340155008608,2.0,1.0,0.0196373193499267,174.0,0.0,0.0
147,215.2,0.0179948964011872,0.0179948964011872,-0.0176124444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17345919.8744597,0.0,0.0,0.0,0.000148497774290545,0.000148497774290547,-0.0017051022082733,0.0,0.0,0.0,0.037263905050107,0.0225024939087119,2.0,1.0,0.0197854550176221,175.2,0.0,0.0
148,216.4,0.0181285169758008,0.0181285169758008,-0.0177315555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17346021.206886,0.0,0.0,0.0,0.000148500589080165,0.000148500589080166,-0.00170511346743177,0.0,0.0,0.0,0.0375429036099389,0.022670972316563,2.0,1.0,0.0199335906853175,176.4,0.0,0.0
149,217.6,0.0182621375504145,0.0182621375504145,-0.0178506666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17346122.5393123,0.0,0.0,0.0,0.000148503403869784,0.000148503403869785,-0.00170512472659025,0.0,0.0,0.0,0.0378219021697708,0.022839450724414,2.0,1.0,0.0200817263530129,177.6,0.0,0.0
150,218.8,0.0183957581250281,0.0183957581250281,-0.0179697777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17346223.8717385,0.0,0.0,0.0,0.000148506218659404,0.000148506218659405,-0.00170513598574873,0.0,0.0,0.0,0.0381009007296027,0.0230079291322651,2.0,1.0,0.0202298620207083,178.8,0.0,0.0
151,220.0,0.0185293786996417,0.0185293786996417,-0.0180888888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17346325.2041649,0.0,0.0,0.0,0.000148509033449025,0.000148509033449022,-0.00170514724490721,0.0,0.0,0.0,0.0383798992894346,0.0231764075401162,2.0,1.0,0.0203779976884037,180.0,0.0,0.0
152,221.2,0.0186629992742554,0.0186629992742554,-0.018208,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17346426.5365912,0.0,0.0,0.0,0.000148511848238644,0.000148511848238642,-0.00170515850406568,0.0,0.0,0.0,0.0386588978492665,0.0233448859479673,2.0,1.0,0.0205261333560991,181.2,0.0,0.0
153,222.4,0.018796619848869,0.018796619848869,-0.0183271111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17346527.8690174,0.0,0.0,0.0,0.000148514663028263,0.000148514663028262,-0.00170516976322416,0.0,0.0,0.0,0.0389378964090984,0.0235133643558184,2.0,1.0,0.0206742690237945,182.4,0.0,0.0
154,223.6,0.0189302404234826,0.0189302404234826,-0.0184462222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17346629.2014438,0.0,0.0,0.0,0.000148517477817881,0.000148517477817883,-0.00170518102238264,0.0,0.0,0.0,0.0392168949689302,0.0236818427636695,2.0,1.0,0.0208224046914898,183.6,0.0,0.0
155,224.8,0.0190638609980963,0.0190638609980963,-0.0185653333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17346730.53387,0.0,0.0,0.0,0.000148520292607501,0.000148520292607502,-0.00170519228154112,0.0,0.0,0.0,0.0394958935287621,0.0238503211715206,2.0,1.0,0.0209705403591852,184.8,0.0,0.0
156,226.0,0.0191974815727099,0.0191974815727099,-0.0186844444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17346831.8662963,0.0,0.0,0.0,0.00014852310739712,0.000148523107397122,-0.00170520354069959,0.0,0.0,0.0,0.039774892088594,0.0240187995793717,2.0,1.0,0.0211186760268806,186.0,0.0,0.0
157,227.2,0.0193311021473235,0.0193311021473235,-0.0188035555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17346933.1987227,0.0,0.0,0.0,0.000148525922186741,0.000148525922186739,-0.00170521479985807,0.0,0.0,0.0,0.0400538906484259,0.0241872779872228,2.0,1.0,0.021266811694576,187.2,0.0,0.0
158,228.4,0.0194647227219372,0.0194647227219372,-0.0189226666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17347034.5311489,0.0,0.0,0.0,0.000148528736976361,0.000148528736976359,-0.00170522605901655,0.0,0.0,0.0,0.0403328892082578,0.0243557563950739,2.0,1.0,0.0214149473622714,188.4,0.0,0.0
159,229.6,0.0195983432965508,0.0195983432965508,-0.0190417777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17347135.8635753,0.0,0.0,0.0,0.000148531551765978,0.00014853155176598,-0.00170523731817503,0.0,0.0,0.0,0.0406118877680897,0.024524234802925,2.0,1.0,0.0215630830299668,189.6,0.0,0.0
160,230.8,0.0197319638711644,0.0197319638711644,-0.0191608888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17347237.1960015,0.0,0.0,0.0,0.000148534366555598,0.000148534366555599,-0.00170524857733351,0.0,0.0,0.0,0.0408908863279216,0.0246927132107761,2.0,1.0,0.0217112186976622,190.8,0.0,0.0
161,232.0,0.019865584445778,0.019865584445778,-0.01928,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17347338.5284278,0.0,0.0,0.0,0.000148537181345217,0.000148537181345219,-0.00170525983649198,0.0,0.0,0.0,0.0411698848877535,0.0248611916186272,2.0,1.0,0.0218593543653576,192.0,0.0,0.0
162,233.2,0.0199992050203917,0.0199992050203917,-0.0193991111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17347439.8608541,0.0,0.0,0.0,0.000148539996134837,0.000148539996134838,-0.00170527109565046,0.0,0.0,0.0,0.0414488834475853,0.0250296700264783,2.0,1.0,0.022007490033053,193.2,0.0,0.0
163,234.4,0.0201328255950053,0.0201328255950053,-0.0195182222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17347541.1932804,0.0,0.0,0.0,0.000148542810924458,0.000148542810924456,-0.00170528235480894,0.0,0.0,0.0,0.0417278820074172,0.0251981484343294,2.0,1.0,0.0221556257007483,194.4,0.0,0.0
