,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
82,137.2,0.00929725959606677,0.00929725959606677,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17466292.1900397,0.0,0.0,0.0,0.000151841449723326,0.000151841449723326,-0.00171847691000441,0.0,0.0,0.0,0.0190959532269581,0.0115314423057075,2.0,1.0,0.0101390909804691,97.2,0.0,0.0
83,138.4,0.00943070078176633,0.00943070078176633,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17468245.2323952,0.0,0.0,0.0,0.000151895700899866,0.000151895700899866,-0.00171869391471058,0.0,0.0,0.0,0.0193744698154815,0.0116996296663261,2.0,1.0,0.0102869707431102,98.4,0.0,0.0
84,139.6,0.00956414196746589,0.00956414196746589,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17470198.2747506,0.0,0.0,0.0,0.000151949952076407,0.000151949952076407,-0.00171891091941674,0.0,0.0,0.0,0.0196529864040048,0.0118678170269448,2.0,1.0,0.0104348505057512,99.6,0.0,0.0
85,140.8,0.00969758315316545,0.00969758315316545,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17472151.3171061,0.0,0.0,0.0,0.000152004203252947,0.000152004203252947,-0.0017191279241229,0.0,0.0,0.0,0.0199315029925281,0.0120360043875634,2.0,1.0,0.0105827302683923,100.8,0.0,0.0
86,142.0,0.00983102433886501,0.009831024338865,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17474104.3594616,0.0,0.0,0.0,0.000152058454429488,0.000152058454429488,-0.00171934492882906,0.0,0.0,0.0,0.0202100195810514,0.0122041917481821,2.0,1.0,0.0107306100310334,102.0,0.0,0.0
87,143.2,0.00996446552456456,0.00996446552456456,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17476057.401817,0.0,0.0,0.0,0.000152112705606029,0.000152112705606029,-0.00171956193353523,0.0,0.0,0.0,0.0204885361695747,0.0123723791088007,2.0,1.0,0.0108784897936745,103.2,0.0,0.0
88,144.4,0.0100979067102641,0.0100979067102641,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17478010.4441725,0.0,0.0,0.0,0.000152166956782569,0.000152166956782569,-0.00171977893824139,0.0,0.0,0.0,0.0207670527580981,0.0125405664694194,2.0,1.0,0.0110263695563156,104.4,0.0,0.0
89,145.6,0.0102313478959637,0.0102313478959637,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-17479963.486528,0.0,0.0,0.0,0.00015222120795911,0.00015222120795911,-0.00171999594294755,0.0,0.0,0.0,0.0210455693466214,0.012708753830038,2.0,1.0,0.0111742493189567,105.6,0.0,0.0
90,146.8,0.0103647890816632,0.0103647890816632,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17481916.5288834,0.0,0.0,0.0,0.00015227545913565,0.00015227545913565,-0.00172021294765371,0.0,0.0,0.0,0.0213240859351447,0.0128769411906567,2.0,1.0,0.0113221290815978,106.8,0.0,0.0
91,148.0,0.0104982302673628,0.0104982302673628,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17483869.5712389,0.0,0.0,0.0,0.000152329710312191,0.000152329710312191,-0.00172042995235988,0.0,0.0,0.0,0.021602602523668,0.0130451285512753,2.0,1.0,0.0114700088442388,108.0,0.0,0.0
92,149.2,0.0106316714530623,0.0106316714530623,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17485822.6135943,0.0,0.0,0.0,0.000152383961488732,0.000152383961488732,-0.00172064695706604,0.0,0.0,0.0,0.0218811191121914,0.0132133159118939,2.0,1.0,0.0116178886068799,109.2,0.0,0.0
93,150.4,0.0107651126387619,0.0107651126387619,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17487775.6559498,0.0,0.0,0.0,0.000152438212665272,0.000152438212665272,-0.0017208639617722,0.0,0.0,0.0,0.0221596357007147,0.0133815032725126,2.0,1.0,0.011765768369521,110.4,0.0,0.0
94,151.6,0.0108985538244615,0.0108985538244615,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17489728.6983053,0.0,0.0,0.0,0.000152492463841814,0.000152492463841812,-0.00172108096647836,0.0,0.0,0.0,0.022438152289238,0.0135496906331312,2.0,1.0,0.0119136481321621,111.6,0.0,0.0
95,152.8,0.011031995010161,0.011031995010161,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17491681.7406607,0.0,0.0,0.0,0.000152546715018353,0.000152546715018354,-0.00172129797118453,0.0,0.0,0.0,0.0227166688777613,0.0137178779937499,2.0,1.0,0.0120615278948032,112.8,0.0,0.0
96,154.0,0.0111654361958606,0.0111654361958606,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17493634.7830162,0.0,0.0,0.0,0.000152600966194894,0.000152600966194894,-0.00172151497589069,0.0,0.0,0.0,0.0229951854662846,0.0138860653543685,2.0,1.0,0.0122094076574443,114.0,0.0,0.0
97,155.2,0.0112988773815601,0.0112988773815601,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17495587.8253717,0.0,0.0,0.0,0.000152655217371435,0.000152655217371435,-0.00172173198059685,0.0,0.0,0.0,0.023273702054808,0.0140542527149872,2.0,1.0,0.0123572874200854,115.2,0.0,0.0
98,156.4,0.0114323185672597,0.0114323185672597,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-17497540.8677271,0.0,0.0,0.0,0.000152709468547976,0.000152709468547976,-0.00172194898530301,0.0,0.0,0.0,0.0235522186433313,0.0142224400756058,2.0,1.0,0.0125051671827264,116.4,0.0,0.0
99,157.6,0.0115657597529593,0.0115657597529593,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17499493.9100826,0.0,0.0,0.0,0.000152763719724516,0.000152763719724516,-0.00172216599000918,0.0,0.0,0.0,0.0238307352318546,0.0143906274362244,2.0,1.0,0.0126530469453675,117.6,0.0,0.0
100,158.8,0.0116992009386588,0.0116992009386588,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17501446.952438,0.0,0.0,0.0,0.000152817970901057,0.000152817970901057,-0.00172238299471534,0.0,0.0,0.0,0.0241092518203779,0.0145588147968431,2.0,1.0,0.0128009267080086,118.8,0.0,0.0
101,160.0,0.0118326421243584,0.0118326421243584,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17503399.9947935,0.0,0.0,0.0,0.000152872222077597,0.000152872222077597,-0.0017225999994215,0.0,0.0,0.0,0.0243877684089013,0.0147270021574617,2.0,1.0,0.0129488064706497,120.0,0.0,0.0
102,161.2,0.0119660833100579,0.0119660833100579,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17505353.037149,0.0,0.0,0.0,0.000152926473254138,0.000152926473254138,-0.00172281700412766,0.0,0.0,0.0,0.0246662849974246,0.0148951895180804,2.0,1.0,0.0130966862332908,121.2,0.0,0.0
103,162.4,0.0120995244957575,0.0120995244957575,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17507306.0795044,0.0,0.0,0.0,0.000152980724430678,0.000152980724430678,-0.00172303400883383,0.0,0.0,0.0,0.0249448015859479,0.015063376878699,2.0,1.0,0.0132445659959319,122.4,0.0,0.0
104,163.6,0.012232965681457,0.012232965681457,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17509259.1218599,0.0,0.0,0.0,0.000153034975607219,0.000153034975607219,-0.00172325101353999,0.0,0.0,0.0,0.0252233181744712,0.0152315642393177,2.0,1.0,0.013392445758573,123.6,0.0,0.0
105,164.8,0.0123664068671566,0.0123664068671566,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17511212.1642154,0.0,0.0,0.0,0.00015308922678376,0.00015308922678376,-0.00172346801824615,0.0,0.0,0.0,0.0255018347629945,0.0153997515999363,2.0,1.0,0.013540325521214,124.8,0.0,0.0
106,166.0,0.0124998480528562,0.0124998480528562,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17513165.2065708,0.0,0.0,0.0,0.0001531434779603,0.0001531434779603,-0.00172368502295231,0.0,0.0,0.0,0.0257803513515179,0.015567938960555,2.0,1.0,0.0136882052838551,126.0,0.0,0.0
107,167.2,0.0126332892385557,0.0126332892385557,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-17515118.2489263,0.0,0.0,0.0,0.000153197729136841,0.000153197729136841,-0.00172390202765847,0.0,0.0,0.0,0.0260588679400412,0.0157361263211736,2.0,1.0,0.0138360850464962,127.2,0.0,0.0
108,168.4,0.0127667304242553,0.0127667304242553,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17517071.2912817,0.0,0.0,0.0,0.000153251980313381,0.000153251980313382,-0.00172411903236464,0.0,0.0,0.0,0.0263373845285645,0.0159043136817922,2.0,1.0,0.0139839648091373,128.4,0.0,0.0
109,169.6,0.0129001716099548,0.0129001716099548,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17519024.3336372,0.0,0.0,0.0,0.000153306231489922,0.000153306231489922,-0.0017243360370708,0.0,0.0,0.0,0.0266159011170878,0.0160725010424109,2.0,1.0,0.0141318445717784,129.6,0.0,0.0
110,170.8,0.0130336127956544,0.0130336127956544,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17520977.3759927,0.0,0.0,0.0,0.000153360482666463,0.000153360482666463,-0.00172455304177696,0.0,0.0,0.0,0.0268944177056111,0.0162406884030295,2.0,1.0,0.0142797243344195,130.8,0.0,0.0
111,172.0,0.0131670539813539,0.0131670539813539,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17522930.4183481,0.0,0.0,0.0,0.000153414733843003,0.000153414733843003,-0.00172477004648312,0.0,0.0,0.0,0.0271729342941345,0.0164088757636482,2.0,1.0,0.0144276040970605,132.0,0.0,0.0
112,173.2,0.0133004951670535,0.0133004951670535,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17524883.4607036,0.0,0.0,0.0,0.000153468985019544,0.000153468985019544,-0.00172498705118929,0.0,0.0,0.0,0.0274514508826578,0.0165770631242668,2.0,1.0,0.0145754838597016,133.2,0.0,0.0
113,174.4,0.0134339363527531,0.0134339363527531,-0.0135626666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17526836.503059,0.0,0.0,0.0,0.000153523236196085,0.000153523236196084,-0.00172520405589545,0.0,0.0,0.0,0.0277299674711811,0.0167452504848855,2.0,1.0,0.0147233636223427,134.4,0.0,0.0
114,175.6,0.0135673775384526,0.0135673775384526,-0.0136817777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17528789.5454145,0.0,0.0,0.0,0.000153577487372626,0.000153577487372624,-0.00172542106060161,0.0,0.0,0.0,0.0280084840597044,0.0169134378455041,2.0,1.0,0.0148712433849838,135.6,0.0,0.0
115,176.8,0.0137008187241522,0.0137008187241522,-0.0138008888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17530742.58777,0.0,0.0,0.0,0.000153631738549166,0.000153631738549166,-0.00172563806530777,0.0,0.0,0.0,0.0282870006482278,0.0170816252061227,2.0,1.0,0.0150191231476249,136.8,0.0,0.0
116,178.0,0.0138342599098517,0.0138342599098517,-0.01392,0.0,0.0,0.0,-4000000.0,-4000000.0,-17532695.6301254,0.0,0.0,0.0,0.000153685989725706,0.000153685989725707,-0.00172585507001394,0.0,0.0,0.0,0.0285655172367511,0.0172498125667414,2.0,1.0,0.015167002910266,138.0,0.0,0.0
117,179.2,0.0139677010955513,0.0139677010955513,-0.0140391111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17534648.6724809,0.0,0.0,0.0,0.000153740240902247,0.000153740240902247,-0.0017260720747201,0.0,0.0,0.0,0.0288440338252744,0.01741799992736,2.0,1.0,0.0153148826729071,139.2,0.0,0.0
118,180.4,0.0141011422812508,0.0141011422812508,-0.0141582222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17536601.7148364,0.0,0.0,0.0,0.000153794492078788,0.000153794492078788,-0.00172628907942626,0.0,0.0,0.0,0.0291225504137977,0.0175861872879787,2.0,1.0,0.0154627624355481,140.4,0.0,0.0
119,181.6,0.0142345834669504,0.0142345834669504,-0.0142773333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17538554.7571918,0.0,0.0,0.0,0.000153848743255328,0.000153848743255328,-0.00172650608413242,0.0,0.0,0.0,0.029401067002321,0.0177543746485973,2.0,1.0,0.0156106421981892,141.6,0.0,0.0
120,182.8,0.01436802465265,0.01436802465265,-0.0143964444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17540507.7995473,0.0,0.0,0.0,0.000153902994431869,0.000153902994431869,-0.00172672308883859,0.0,0.0,0.0,0.0296795835908444,0.017922562009216,2.0,1.0,0.0157585219608303,142.8,0.0,0.0
121,184.0,0.0145014658383495,0.0145014658383495,-0.0145155555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17542460.8419027,0.0,0.0,0.0,0.00015395724560841,0.000153957245608409,-0.00172694009354475,0.0,0.0,0.0,0.0299581001793677,0.0180907493698346,2.0,1.0,0.0159064017234714,144.0,0.0,0.0
122,185.2,0.0146349070240491,0.0146349070240491,-0.0146346666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17544413.8842582,0.0,0.0,0.0,0.00015401149678495,0.00015401149678495,-0.00172715709825091,0.0,0.0,0.0,0.030236616767891,0.0182589367304532,2.0,1.0,0.0160542814861125,145.2,0.0,0.0
123,186.4,0.0147683482097486,0.0147683482097486,-0.0147537777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17546366.9266137,0.0,0.0,0.0,0.00015406574796149,0.000154065747961491,-0.00172737410295707,0.0,0.0,0.0,0.0305151333564143,0.0184271240910719,2.0,1.0,0.0162021612487536,146.4,0.0,0.0
124,187.6,0.0149017893954482,0.0149017893954482,-0.0148728888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17548319.9689691,0.0,0.0,0.0,0.000154119999138031,0.000154119999138031,-0.00172759110766324,0.0,0.0,0.0,0.0307936499449377,0.0185953114516905,2.0,1.0,0.0163500410113947,147.6,0.0,0.0
125,188.8,0.0150352305811477,0.0150352305811477,-0.014992,0.0,0.0,0.0,-4000000.0,-4000000.0,-17550273.0113246,0.0,0.0,0.0,0.000154174250314572,0.000154174250314572,-0.0017278081123694,0.0,0.0,0.0,0.031072166533461,0.0187634988123092,2.0,1.0,0.0164979207740357,148.8,0.0,0.0
126,190.0,0.0151686717668473,0.0151686717668473,-0.0151111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17552226.05368,0.0,0.0,0.0,0.000154228501491112,0.000154228501491113,-0.00172802511707556,0.0,0.0,0.0,0.0313506831219843,0.0189316861729278,2.0,1.0,0.0166458005366768,150.0,0.0,0.0
127,191.2,0.0153021129525469,0.0153021129525469,-0.0152302222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17554179.0960355,0.0,0.0,0.0,0.000154282752667653,0.000154282752667653,-0.00172824212178172,0.0,0.0,0.0,0.0316291997105076,0.0190998735335465,2.0,1.0,0.0167936802993179,151.2,0.0,0.0
128,192.4,0.0154355541382464,0.0154355541382464,-0.0153493333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17556132.138391,0.0,0.0,0.0,0.000154337003844194,0.000154337003844194,-0.00172845912648789,0.0,0.0,0.0,0.0319077162990309,0.0192680608941651,2.0,1.0,0.016941560061959,152.4,0.0,0.0
129,193.6,0.015568995323946,0.015568995323946,-0.0154684444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17558085.1807464,0.0,0.0,0.0,0.000154391255020734,0.000154391255020734,-0.00172867613119405,0.0,0.0,0.0,0.0321862328875543,0.0194362482547837,2.0,1.0,0.0170894398246001,153.6,0.0,0.0
130,194.8,0.0157024365096455,0.0157024365096455,-0.0155875555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17560038.2231019,0.0,0.0,0.0,0.000154445506197275,0.000154445506197275,-0.00172889313590021,0.0,0.0,0.0,0.0324647494760776,0.0196044356154024,2.0,1.0,0.0172373195872412,154.8,0.0,0.0
131,196.0,0.0158358776953451,0.0158358776953451,-0.0157066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17561991.2654574,0.0,0.0,0.0,0.000154499757373816,0.000154499757373816,-0.00172911014060637,0.0,0.0,0.0,0.0327432660646009,0.019772622976021,2.0,1.0,0.0173851993498822,156.0,0.0,0.0
132,197.2,0.0159693188810446,0.0159693188810446,-0.0158257777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17563944.3078128,0.0,0.0,0.0,0.000154554008550356,0.000154554008550356,-0.00172932714531254,0.0,0.0,0.0,0.0330217826531242,0.0199408103366397,2.0,1.0,0.0175330791125233,157.2,0.0,0.0
133,198.4,0.0161027600667442,0.0161027600667442,-0.0159448888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17565897.3501683,0.0,0.0,0.0,0.000154608259726897,0.000154608259726897,-0.0017295441500187,0.0,0.0,0.0,0.0333002992416475,0.0201089976972583,2.0,1.0,0.0176809588751644,158.4,0.0,0.0
134,199.6,0.0162362012524438,0.0162362012524438,-0.016064,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17567850.3925238,0.0,0.0,0.0,0.000154662510903437,0.000154662510903437,-0.00172976115472486,0.0,0.0,0.0,0.0335788158301708,0.020277185057877,2.0,1.0,0.0178288386378055,159.6,0.0,0.0
135,200.8,0.0163696424381433,0.0163696424381433,-0.0161831111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17569803.4348792,0.0,0.0,0.0,0.000154716762079978,0.000154716762079978,-0.00172997815943102,0.0,0.0,0.0,0.0338573324186942,0.0204453724184956,2.0,1.0,0.0179767184004466,160.8,0.0,0.0
136,202.0,0.0165030836238429,0.0165030836238429,-0.0163022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17571756.4772347,0.0,0.0,0.0,0.000154771013256519,0.000154771013256519,-0.00173019516413719,0.0,0.0,0.0,0.0341358490072175,0.0206135597791142,2.0,1.0,0.0181245981630877,162.0,0.0,0.0
137,203.2,0.0166365248095424,0.0166365248095424,-0.0164213333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17573709.5195901,0.0,0.0,0.0,0.000154825264433059,0.000154825264433059,-0.00173041216884335,0.0,0.0,0.0,0.0344143655957408,0.0207817471397329,2.0,1.0,0.0182724779257288,163.2,0.0,0.0
138,204.4,0.016769965995242,0.016769965995242,-0.0165404444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17575662.5619456,0.0,0.0,0.0,0.0001548795156096,0.0001548795156096,-0.00173062917354951,0.0,0.0,0.0,0.0346928821842641,0.0209499345003515,2.0,1.0,0.0184203576883698,164.4,0.0,0.0
139,205.6,0.0169034071809416,0.0169034071809416,-0.0166595555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17577615.6043011,0.0,0.0,0.0,0.000154933766786141,0.000154933766786141,-0.00173084617825567,0.0,0.0,0.0,0.0349713987727874,0.0211181218609702,2.0,1.0,0.0185682374510109,165.6,0.0,0.0
140,206.8,0.0170368483666411,0.0170368483666411,-0.0167786666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17579568.6466565,0.0,0.0,0.0,0.000154988017962681,0.000154988017962681,-0.00173106318296184,0.0,0.0,0.0,0.0352499153613108,0.0212863092215888,2.0,1.0,0.018716117213652,166.8,0.0,0.0
141,208.0,0.0171702895523407,0.0171702895523407,-0.0168977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17581521.689012,0.0,0.0,0.0,0.000155042269139222,0.000155042269139222,-0.001731280187668,0.0,0.0,0.0,0.0355284319498341,0.0214544965822075,2.0,1.0,0.0188639969762931,168.0,0.0,0.0
142,209.2,0.0173037307380402,0.0173037307380402,-0.0170168888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17583474.7313674,0.0,0.0,0.0,0.000155096520315762,0.000155096520315762,-0.00173149719237416,0.0,0.0,0.0,0.0358069485383574,0.0216226839428261,2.0,1.0,0.0190118767389342,169.2,0.0,0.0
143,210.4,0.0174371719237398,0.0174371719237398,-0.017136,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17585427.7737229,0.0,0.0,0.0,0.000155150771492303,0.000155150771492303,-0.00173171419708032,0.0,0.0,0.0,0.0360854651268807,0.0217908713034447,2.0,1.0,0.0191597565015753,170.4,0.0,0.0
144,211.6,0.0175706131094393,0.0175706131094393,-0.0172551111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17587380.8160784,0.0,0.0,0.0,0.000155205022668844,0.000155205022668844,-0.00173193120178648,0.0,0.0,0.0,0.036363981715404,0.0219590586640634,2.0,1.0,0.0193076362642163,171.6,0.0,0.0
145,212.8,0.0177040542951389,0.0177040542951389,-0.0173742222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17589333.8584338,0.0,0.0,0.0,0.000155259273845384,0.000155259273845384,-0.00173214820649265,0.0,0.0,0.0,0.0366424983039274,0.022127246024682,2.0,1.0,0.0194555160268574,172.8,0.0,0.0
146,214.0,0.0178374954808385,0.0178374954808385,-0.0174933333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17591286.9007893,0.0,0.0,0.0,0.000155313525021925,0.000155313525021925,-0.00173236521119881,0.0,0.0,0.0,0.0369210148924507,0.0222954333853007,2.0,1.0,0.0196033957894985,174.0,0.0,0.0
147,215.2,0.017970936666538,0.017970936666538,-0.0176124444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17593239.9431448,0.0,0.0,0.0,0.000155367776198465,0.000155367776198465,-0.00173258221590497,0.0,0.0,0.0,0.037199531480974,0.0224636207459193,2.0,1.0,0.0197512755521396,175.2,0.0,0.0
148,216.4,0.0181043778522376,0.0181043778522376,-0.0177315555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17595192.9855002,0.0,0.0,0.0,0.000155422027375006,0.000155422027375006,-0.00173279922061114,0.0,0.0,0.0,0.0374780480694973,0.022631808106538,2.0,1.0,0.0198991553147807,176.4,0.0,0.0
149,217.6,0.0182378190379371,0.0182378190379371,-0.0178506666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17597146.0278557,0.0,0.0,0.0,0.000155476278551547,0.000155476278551547,-0.0017330162253173,0.0,0.0,0.0,0.0377565646580206,0.0227999954671566,2.0,1.0,0.0200470350774218,177.6,0.0,0.0
150,218.8,0.0183712602236367,0.0183712602236367,-0.0179697777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17599099.0702111,0.0,0.0,0.0,0.000155530529728087,0.000155530529728087,-0.00173323323002346,0.0,0.0,0.0,0.0380350812465439,0.0229681828277752,2.0,1.0,0.0201949148400629,178.8,0.0,0.0
151,220.0,0.0185047014093362,0.0185047014093362,-0.0180888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17601052.1125666,0.0,0.0,0.0,0.000155584780904628,0.000155584780904628,-0.00173345023472962,0.0,0.0,0.0,0.0383135978350673,0.0231363701883939,2.0,1.0,0.0203427946027039,180.0,0.0,0.0
152,221.2,0.0186381425950358,0.0186381425950358,-0.018208,0.0,0.0,0.0,-4000000.0,-4000000.0,-17603005.1549221,0.0,0.0,0.0,0.000155639032081168,0.000155639032081168,-0.00173366723943578,0.0,0.0,0.0,0.0385921144235906,0.0233045575490125,2.0,1.0,0.020490674365345,181.2,0.0,0.0
153,222.4,0.0187715837807354,0.0187715837807354,-0.0183271111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17604958.1972775,0.0,0.0,0.0,0.000155693283257709,0.000155693283257709,-0.00173388424414195,0.0,0.0,0.0,0.0388706310121139,0.0234727449096312,2.0,1.0,0.0206385541279861,182.4,0.0,0.0
154,223.6,0.0189050249664349,0.0189050249664349,-0.0184462222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17606911.239633,0.0,0.0,0.0,0.00015574753443425,0.00015574753443425,-0.00173410124884811,0.0,0.0,0.0,0.0391491476006372,0.0236409322702498,2.0,1.0,0.0207864338906272,183.6,0.0,0.0
155,224.8,0.0190384661521345,0.0190384661521345,-0.0185653333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17608864.2819884,0.0,0.0,0.0,0.00015580178561079,0.00015580178561079,-0.00173431825355427,0.0,0.0,0.0,0.0394276641891605,0.0238091196308685,2.0,1.0,0.0209343136532683,184.8,0.0,0.0
156,226.0,0.019171907337834,0.019171907337834,-0.0186844444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17610817.3243439,0.0,0.0,0.0,0.000155856036787331,0.000155856036787331,-0.00173453525826043,0.0,0.0,0.0,0.0397061807776839,0.0239773069914871,2.0,1.0,0.0210821934159094,186.0,0.0,0.0
157,227.2,0.0193053485235336,0.0193053485235336,-0.0188035555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17612770.3666994,0.0,0.0,0.0,0.000155910287963871,0.000155910287963871,-0.0017347522629666,0.0,0.0,0.0,0.0399846973662072,0.0241454943521057,2.0,1.0,0.0212300731785505,187.2,0.0,0.0
158,228.4,0.0194387897092331,0.0194387897092331,-0.0189226666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17614723.4090548,0.0,0.0,0.0,0.000155964539140412,0.000155964539140412,-0.00173496926767276,0.0,0.0,0.0,0.0402632139547305,0.0243136817127244,2.0,1.0,0.0213779529411915,188.4,0.0,0.0
159,229.6,0.0195722308949327,0.0195722308949327,-0.0190417777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17616676.4514103,0.0,0.0,0.0,0.000156018790316953,0.000156018790316953,-0.00173518627237892,0.0,0.0,0.0,0.0405417305432538,0.024481869073343,2.0,1.0,0.0215258327038326,189.6,0.0,0.0
160,230.8,0.0197056720806323,0.0197056720806323,-0.0191608888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17618629.4937658,0.0,0.0,0.0,0.000156073041493493,0.000156073041493493,-0.00173540327708509,0.0,0.0,0.0,0.0408202471317771,0.0246500564339617,2.0,1.0,0.0216737124664737,190.8,0.0,0.0
161,232.0,0.0198391132663318,0.0198391132663318,-0.01928,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17620582.5361212,0.0,0.0,0.0,0.000156127292670034,0.000156127292670034,-0.00173562028179125,0.0,0.0,0.0,0.0410987637203004,0.0248182437945803,2.0,1.0,0.0218215922291148,192.0,0.0,0.0
162,233.2,0.0199725544520314,0.0199725544520314,-0.0193991111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17622535.5784767,0.0,0.0,0.0,0.000156181543846574,0.000156181543846574,-0.00173583728649741,0.0,0.0,0.0,0.0413772803088238,0.024986431155199,2.0,1.0,0.0219694719917559,193.2,0.0,0.0
163,234.4,0.0201059956377309,0.0201059956377309,-0.0195182222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17624488.6208322,0.0,0.0,0.0,0.000156235795023115,0.000156235795023115,-0.00173605429120357,0.0,0.0,0.0,0.0416557968973471,0.0251546185158176,2.0,1.0,0.022117351754397,194.4,0.0,0.0
