,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
82,137.2,0.00930539095778031,0.00930539095778032,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17382357.6654324,0.0,0.0,0.0,0.0001495099351509,0.0001495099351509,-0.00170915085171471,0.0,0.0,0.0,0.0191178000788985,0.0115446349287579,2.0,1.0,0.0101506906747513,97.2,0.0,0.0
83,138.4,0.00943895074028923,0.00943895074028924,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17383086.513469,0.0,0.0,0.0,0.000149530180929695,0.000149530180929696,-0.00170923183482989,0.0,0.0,0.0,0.0193966353061722,0.011713014705242,2.0,1.0,0.0102987396202156,98.4,0.0,0.0
84,139.6,0.00957251052279816,0.00957251052279817,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17383815.3615057,0.0,0.0,0.0,0.000149550426708492,0.000149550426708491,-0.00170931281794508,0.0,0.0,0.0,0.0196754705334458,0.011881394481726,2.0,1.0,0.01044678856568,99.6,0.0,0.0
85,140.8,0.00970607030530708,0.00970607030530709,-0.0102275555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17384544.2095423,0.0,0.0,0.0,0.000149570672487286,0.000149570672487287,-0.00170939380106026,0.0,0.0,0.0,0.0199543057607195,0.0120497742582101,2.0,1.0,0.0105948375111443,100.8,0.0,0.0
86,142.0,0.00983963008781601,0.00983963008781601,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17385273.057579,0.0,0.0,0.0,0.000149590918266083,0.000149590918266081,-0.00170947478417544,0.0,0.0,0.0,0.0202331409879931,0.0122181540346941,2.0,1.0,0.0107428864566086,102.0,0.0,0.0
87,143.2,0.00997318987032493,0.00997318987032493,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17386001.9056156,0.0,0.0,0.0,0.000149611164044877,0.000149611164044878,-0.00170955576729062,0.0,0.0,0.0,0.0205119762152667,0.0123865338111781,2.0,1.0,0.0108909354020729,103.2,0.0,0.0
88,144.4,0.0101067496528338,0.0101067496528339,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17386730.7536522,0.0,0.0,0.0,0.000149631409823673,0.000149631409823673,-0.0017096367504058,0.0,0.0,0.0,0.0207908114425404,0.0125549135876622,2.0,1.0,0.0110389843475373,104.4,0.0,0.0
89,145.6,0.0102403094353428,0.0102403094353428,-0.010704,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17387459.6016889,0.0,0.0,0.0,0.000149651655602468,0.000149651655602469,-0.00170971773352099,0.0,0.0,0.0,0.021069646669814,0.0127232933641462,2.0,1.0,0.0111870332930016,105.6,0.0,0.0
90,146.8,0.0103738692178517,0.0103738692178517,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17388188.4497255,0.0,0.0,0.0,0.000149671901381264,0.000149671901381264,-0.00170979871663617,0.0,0.0,0.0,0.0213484818970877,0.0128916731406303,2.0,1.0,0.0113350822384659,106.8,0.0,0.0
91,148.0,0.0105074290003606,0.0105074290003606,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17388917.2977621,0.0,0.0,0.0,0.00014969214716006,0.000149692147160059,-0.00170987969975135,0.0,0.0,0.0,0.0216273171243613,0.0130600529171143,2.0,1.0,0.0114831311839302,108.0,0.0,0.0
92,149.2,0.0106409887828695,0.0106409887828695,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17389646.1457988,0.0,0.0,0.0,0.000149712392938855,0.000149712392938855,-0.00170996068286653,0.0,0.0,0.0,0.021906152351635,0.0132284326935983,2.0,1.0,0.0116311801293946,109.2,0.0,0.0
93,150.4,0.0107745485653785,0.0107745485653785,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17390374.9938354,0.0,0.0,0.0,0.00014973263871765,0.000149732638717651,-0.00171004166598171,0.0,0.0,0.0,0.0221849875789086,0.0133968124700824,2.0,1.0,0.0117792290748589,110.4,0.0,0.0
94,151.6,0.0109081083478874,0.0109081083478874,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17391103.8418721,0.0,0.0,0.0,0.000149752884496446,0.000149752884496446,-0.0017101226490969,0.0,0.0,0.0,0.0224638228061822,0.0135651922465664,2.0,1.0,0.0119272780203232,111.6,0.0,0.0
95,152.8,0.0110416681303963,0.0110416681303963,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17391832.6899087,0.0,0.0,0.0,0.000149773130275242,0.000149773130275242,-0.00171020363221208,0.0,0.0,0.0,0.0227426580334559,0.0137335720230504,2.0,1.0,0.0120753269657875,112.8,0.0,0.0
96,154.0,0.0111752279129052,0.0111752279129052,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17392561.5379453,0.0,0.0,0.0,0.000149793376054037,0.000149793376054037,-0.00171028461532726,0.0,0.0,0.0,0.0230214932607295,0.0139019517995345,2.0,1.0,0.0122233759112519,114.0,0.0,0.0
97,155.2,0.0113087876954142,0.0113087876954142,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17393290.385982,0.0,0.0,0.0,0.000149813621832833,0.000149813621832833,-0.00171036559844244,0.0,0.0,0.0,0.0233003284880032,0.0140703315760185,2.0,1.0,0.0123714248567162,115.2,0.0,0.0
98,156.4,0.0114423474779231,0.0114423474779231,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-17394019.2340186,0.0,0.0,0.0,0.000149833867611628,0.000149833867611628,-0.00171044658155762,0.0,0.0,0.0,0.0235791637152768,0.0142387113525025,2.0,1.0,0.0125194738021805,116.4,0.0,0.0
99,157.6,0.011575907260432,0.011575907260432,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17394748.0820553,0.0,0.0,0.0,0.000149854113390424,0.000149854113390424,-0.00171052756467281,0.0,0.0,0.0,0.0238579989425505,0.0144070911289866,2.0,1.0,0.0126675227476448,117.6,0.0,0.0
100,158.8,0.0117094670429409,0.0117094670429409,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17395476.9300919,0.0,0.0,0.0,0.000149874359169219,0.000149874359169219,-0.00171060854778799,0.0,0.0,0.0,0.0241368341698241,0.0145754709054706,2.0,1.0,0.0128155716931092,118.8,0.0,0.0
101,160.0,0.0118430268254499,0.0118430268254499,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17396205.7781285,0.0,0.0,0.0,0.000149894604948015,0.000149894604948015,-0.00171068953090317,0.0,0.0,0.0,0.0244156693970977,0.0147438506819547,2.0,1.0,0.0129636206385735,120.0,0.0,0.0
102,161.2,0.0119765866079588,0.0119765866079588,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17396934.6261652,0.0,0.0,0.0,0.00014991485072681,0.00014991485072681,-0.00171077051401835,0.0,0.0,0.0,0.0246945046243714,0.0149122304584387,2.0,1.0,0.0131116695840378,121.2,0.0,0.0
103,162.4,0.0121101463904677,0.0121101463904677,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17397663.4742018,0.0,0.0,0.0,0.000149935096505606,0.000149935096505606,-0.00171085149713353,0.0,0.0,0.0,0.024973339851645,0.0150806102349227,2.0,1.0,0.0132597185295021,122.4,0.0,0.0
104,163.6,0.0122437061729766,0.0122437061729766,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17398392.3222385,0.0,0.0,0.0,0.000149955342284401,0.000149955342284401,-0.00171093248024872,0.0,0.0,0.0,0.0252521750789187,0.0152489900114068,2.0,1.0,0.0134077674749665,123.6,0.0,0.0
105,164.8,0.0123772659554855,0.0123772659554855,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17399121.1702751,0.0,0.0,0.0,0.000149975588063197,0.000149975588063197,-0.0017110134633639,0.0,0.0,0.0,0.0255310103061923,0.0154173697878908,2.0,1.0,0.0135558164204308,124.8,0.0,0.0
106,166.0,0.0125108257379945,0.0125108257379945,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17399850.0183117,0.0,0.0,0.0,0.000149995833841992,0.000149995833841992,-0.00171109444647908,0.0,0.0,0.0,0.025809845533466,0.0155857495643748,2.0,1.0,0.0137038653658951,126.0,0.0,0.0
107,167.2,0.0126443855205034,0.0126443855205034,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-17400578.8663484,0.0,0.0,0.0,0.000150016079620788,0.000150016079620788,-0.00171117542959426,0.0,0.0,0.0,0.0260886807607396,0.0157541293408589,2.0,1.0,0.0138519143113594,127.2,0.0,0.0
108,168.4,0.0127779453030123,0.0127779453030123,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17401307.714385,0.0,0.0,0.0,0.000150036325399583,0.000150036325399583,-0.00171125641270945,0.0,0.0,0.0,0.0263675159880132,0.0159225091173429,2.0,1.0,0.0139999632568238,128.4,0.0,0.0
109,169.6,0.0129115050855212,0.0129115050855212,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17402036.5624216,0.0,0.0,0.0,0.000150056571178379,0.000150056571178379,-0.00171133739582463,0.0,0.0,0.0,0.0266463512152869,0.016090888893827,2.0,1.0,0.0141480122022881,129.6,0.0,0.0
110,170.8,0.0130450648680302,0.0130450648680302,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17402765.4104583,0.0,0.0,0.0,0.000150076816957174,0.000150076816957174,-0.00171141837893981,0.0,0.0,0.0,0.0269251864425605,0.016259268670311,2.0,1.0,0.0142960611477524,130.8,0.0,0.0
111,172.0,0.0131786246505391,0.0131786246505391,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17403494.2584949,0.0,0.0,0.0,0.00015009706273597,0.00015009706273597,-0.00171149936205499,0.0,0.0,0.0,0.0272040216698342,0.016427648446795,2.0,1.0,0.0144441100932167,132.0,0.0,0.0
112,173.2,0.013312184433048,0.013312184433048,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17404223.1065316,0.0,0.0,0.0,0.000150117308514766,0.000150117308514766,-0.00171158034517017,0.0,0.0,0.0,0.0274828568971078,0.0165960282232791,2.0,1.0,0.0145921590386811,133.2,0.0,0.0
113,174.4,0.0134457442155569,0.0134457442155569,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17404951.9545682,0.0,0.0,0.0,0.000150137554293561,0.000150137554293561,-0.00171166132828536,0.0,0.0,0.0,0.0277616921243815,0.0167644079997631,2.0,1.0,0.0147402079841454,134.4,0.0,0.0
114,175.6,0.0135793039980658,0.0135793039980658,-0.0136817777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17405680.8026048,0.0,0.0,0.0,0.000150157800072357,0.000150157800072357,-0.00171174231140054,0.0,0.0,0.0,0.0280405273516551,0.0169327877762472,2.0,1.0,0.0148882569296097,135.6,0.0,0.0
115,176.8,0.0137128637805748,0.0137128637805748,-0.0138008888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17406409.6506415,0.0,0.0,0.0,0.000150178045851152,0.000150178045851152,-0.00171182329451572,0.0,0.0,0.0,0.0283193625789287,0.0171011675527312,2.0,1.0,0.015036305875074,136.8,0.0,0.0
116,178.0,0.0138464235630837,0.0138464235630837,-0.01392,0.0,0.0,0.0,-4000000.0,-4000000.0,-17407138.4986781,0.0,0.0,0.0,0.000150198291629948,0.000150198291629948,-0.0017119042776309,0.0,0.0,0.0,0.0285981978062024,0.0172695473292152,2.0,1.0,0.0151843548205384,138.0,0.0,0.0
117,179.2,0.0139799833455926,0.0139799833455926,-0.0140391111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17407867.3467148,0.0,0.0,0.0,0.000150218537408743,0.000150218537408743,-0.00171198526074608,0.0,0.0,0.0,0.028877033033476,0.0174379271056993,2.0,1.0,0.0153324037660027,139.2,0.0,0.0
118,180.4,0.0141135431281015,0.0141135431281015,-0.0141582222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17408596.1947514,0.0,0.0,0.0,0.000150238783187539,0.000150238783187539,-0.00171206624386127,0.0,0.0,0.0,0.0291558682607497,0.0176063068821833,2.0,1.0,0.015480452711467,140.4,0.0,0.0
119,181.6,0.0142471029106105,0.0142471029106105,-0.0142773333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17409325.042788,0.0,0.0,0.0,0.000150259028966334,0.000150259028966334,-0.00171214722697645,0.0,0.0,0.0,0.0294347034880233,0.0177746866586673,2.0,1.0,0.0156285016569313,141.6,0.0,0.0
120,182.8,0.0143806626931194,0.0143806626931194,-0.0143964444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17410053.8908247,0.0,0.0,0.0,0.00015027927474513,0.00015027927474513,-0.00171222821009163,0.0,0.0,0.0,0.029713538715297,0.0179430664351514,2.0,1.0,0.0157765506023957,142.8,0.0,0.0
121,184.0,0.0145142224756283,0.0145142224756283,-0.0145155555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17410782.7388613,0.0,0.0,0.0,0.000150299520523925,0.000150299520523925,-0.00171230919320681,0.0,0.0,0.0,0.0299923739425706,0.0181114462116354,2.0,1.0,0.01592459954786,144.0,0.0,0.0
122,185.2,0.0146477822581372,0.0146477822581372,-0.0146346666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17411511.5868979,0.0,0.0,0.0,0.000150319766302721,0.000150319766302721,-0.00171239017632199,0.0,0.0,0.0,0.0302712091698443,0.0182798259881195,2.0,1.0,0.0160726484933243,145.2,0.0,0.0
123,186.4,0.0147813420406462,0.0147813420406462,-0.0147537777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17412240.4349346,0.0,0.0,0.0,0.000150340012081516,0.000150340012081516,-0.00171247115943718,0.0,0.0,0.0,0.0305500443971179,0.0184482057646035,2.0,1.0,0.0162206974387886,146.4,0.0,0.0
124,187.6,0.0149149018231551,0.0149149018231551,-0.0148728888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17412969.2829712,0.0,0.0,0.0,0.000150360257860312,0.000150360257860312,-0.00171255214255236,0.0,0.0,0.0,0.0308288796243915,0.0186165855410875,2.0,1.0,0.016368746384253,147.6,0.0,0.0
125,188.8,0.015048461605664,0.015048461605664,-0.014992,0.0,0.0,0.0,-4000000.0,-4000000.0,-17413698.1310079,0.0,0.0,0.0,0.000150380503639107,0.000150380503639107,-0.00171263312566754,0.0,0.0,0.0,0.0311077148516652,0.0187849653175716,2.0,1.0,0.0165167953297173,148.8,0.0,0.0
126,190.0,0.0151820213881729,0.0151820213881729,-0.0151111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17414426.9790445,0.0,0.0,0.0,0.000150400749417903,0.000150400749417903,-0.00171271410878272,0.0,0.0,0.0,0.0313865500789388,0.0189533450940556,2.0,1.0,0.0166648442751816,150.0,0.0,0.0
127,191.2,0.0153155811706818,0.0153155811706818,-0.0152302222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17415155.8270811,0.0,0.0,0.0,0.000150420995196698,0.000150420995196698,-0.0017127950918979,0.0,0.0,0.0,0.0316653853062125,0.0191217248705396,2.0,1.0,0.0168128932206459,151.2,0.0,0.0
128,192.4,0.0154491409531908,0.0154491409531908,-0.0153493333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17415884.6751178,0.0,0.0,0.0,0.000150441240975494,0.000150441240975494,-0.00171287607501309,0.0,0.0,0.0,0.0319442205334861,0.0192901046470237,2.0,1.0,0.0169609421661103,152.4,0.0,0.0
129,193.6,0.0155827007356997,0.0155827007356997,-0.0154684444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17416613.5231544,0.0,0.0,0.0,0.000150461486754289,0.000150461486754289,-0.00171295705812827,0.0,0.0,0.0,0.0322230557607597,0.0194584844235077,2.0,1.0,0.0171089911115746,153.6,0.0,0.0
130,194.8,0.0157162605182086,0.0157162605182086,-0.0155875555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17417342.3711911,0.0,0.0,0.0,0.000150481732533085,0.000150481732533085,-0.00171303804124345,0.0,0.0,0.0,0.0325018909880334,0.0196268641999918,2.0,1.0,0.0172570400570389,154.8,0.0,0.0
131,196.0,0.0158498203007175,0.0158498203007175,-0.0157066666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17418071.2192277,0.0,0.0,0.0,0.00015050197831188,0.00015050197831188,-0.00171311902435863,0.0,0.0,0.0,0.032780726215307,0.0197952439764758,2.0,1.0,0.0174050890025032,156.0,0.0,0.0
132,197.2,0.0159833800832264,0.0159833800832265,-0.0158257777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17418800.0672643,0.0,0.0,0.0,0.000150522224090676,0.000150522224090676,-0.00171320000747381,0.0,0.0,0.0,0.0330595614425807,0.0199636237529598,2.0,1.0,0.0175531379479676,157.2,0.0,0.0
133,198.4,0.0161169398657354,0.0161169398657354,-0.0159448888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17419528.915301,0.0,0.0,0.0,0.000150542469869471,0.000150542469869471,-0.001713280990589,0.0,0.0,0.0,0.0333383966698543,0.0201320035294439,2.0,1.0,0.0177011868934319,158.4,0.0,0.0
134,199.6,0.0162504996482443,0.0162504996482443,-0.016064,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17420257.7633376,0.0,0.0,0.0,0.000150562715648267,0.000150562715648267,-0.00171336197370418,0.0,0.0,0.0,0.0336172318971279,0.0203003833059279,2.0,1.0,0.0178492358388962,159.6,0.0,0.0
135,200.8,0.0163840594307532,0.0163840594307532,-0.0161831111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17420986.6113743,0.0,0.0,0.0,0.000150582961427062,0.000150582961427062,-0.00171344295681936,0.0,0.0,0.0,0.0338960671244016,0.0204687630824119,2.0,1.0,0.0179972847843605,160.8,0.0,0.0
136,202.0,0.0165176192132621,0.0165176192132621,-0.0163022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17421715.4594109,0.0,0.0,0.0,0.000150603207205858,0.000150603207205858,-0.00171352393993454,0.0,0.0,0.0,0.0341749023516752,0.020637142858896,2.0,1.0,0.0181453337298249,162.0,0.0,0.0
137,203.2,0.0166511789957711,0.0166511789957711,-0.0164213333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17422444.3074475,0.0,0.0,0.0,0.000150623452984654,0.000150623452984654,-0.00171360492304972,0.0,0.0,0.0,0.0344537375789489,0.02080552263538,2.0,1.0,0.0182933826752892,163.2,0.0,0.0
138,204.4,0.01678473877828,0.01678473877828,-0.0165404444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17423173.1554842,0.0,0.0,0.0,0.000150643698763449,0.000150643698763449,-0.00171368590616491,0.0,0.0,0.0,0.0347325728062225,0.0209739024118641,2.0,1.0,0.0184414316207535,164.4,0.0,0.0
139,205.6,0.0169182985607889,0.0169182985607889,-0.0166595555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17423902.0035208,0.0,0.0,0.0,0.000150663944542245,0.000150663944542245,-0.00171376688928009,0.0,0.0,0.0,0.0350114080334961,0.0211422821883481,2.0,1.0,0.0185894805662178,165.6,0.0,0.0
140,206.8,0.0170518583432978,0.0170518583432978,-0.0167786666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17424630.8515574,0.0,0.0,0.0,0.00015068419032104,0.00015068419032104,-0.00171384787239527,0.0,0.0,0.0,0.0352902432607698,0.0213106619648321,2.0,1.0,0.0187375295116822,166.8,0.0,0.0
141,208.0,0.0171854181258068,0.0171854181258068,-0.0168977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17425359.6995941,0.0,0.0,0.0,0.000150704436099836,0.000150704436099836,-0.00171392885551045,0.0,0.0,0.0,0.0355690784880434,0.0214790417413162,2.0,1.0,0.0188855784571465,168.0,0.0,0.0
142,209.2,0.0173189779083157,0.0173189779083157,-0.0170168888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17426088.5476307,0.0,0.0,0.0,0.000150724681878631,0.000150724681878631,-0.00171400983862564,0.0,0.0,0.0,0.0358479137153171,0.0216474215178002,2.0,1.0,0.0190336274026108,169.2,0.0,0.0
143,210.4,0.0174525376908246,0.0174525376908246,-0.017136,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17426817.3956673,0.0,0.0,0.0,0.000150744927657427,0.000150744927657427,-0.00171409082174082,0.0,0.0,0.0,0.0361267489425907,0.0218158012942842,2.0,1.0,0.0191816763480751,170.4,0.0,0.0
144,211.6,0.0175860974733335,0.0175860974733335,-0.0172551111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17427546.243704,0.0,0.0,0.0,0.000150765173436222,0.000150765173436222,-0.001714171804856,0.0,0.0,0.0,0.0364055841698643,0.0219841810707683,2.0,1.0,0.0193297252935395,171.6,0.0,0.0
145,212.8,0.0177196572558424,0.0177196572558424,-0.0173742222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17428275.0917406,0.0,0.0,0.0,0.000150785419215018,0.000150785419215018,-0.00171425278797118,0.0,0.0,0.0,0.036684419397138,0.0221525608472523,2.0,1.0,0.0194777742390038,172.8,0.0,0.0
146,214.0,0.0178532170383514,0.0178532170383514,-0.0174933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17429003.9397773,0.0,0.0,0.0,0.000150805664993813,0.000150805664993813,-0.00171433377108636,0.0,0.0,0.0,0.0369632546244116,0.0223209406237364,2.0,1.0,0.0196258231844681,174.0,0.0,0.0
147,215.2,0.0179867768208603,0.0179867768208603,-0.0176124444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17429732.7878139,0.0,0.0,0.0,0.000150825910772609,0.000150825910772609,-0.00171441475420155,0.0,0.0,0.0,0.0372420898516852,0.0224893204002204,2.0,1.0,0.0197738721299324,175.2,0.0,0.0
148,216.4,0.0181203366033692,0.0181203366033692,-0.0177315555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17430461.6358506,0.0,0.0,0.0,0.000150846156551404,0.000150846156551404,-0.00171449573731673,0.0,0.0,0.0,0.0375209250789589,0.0226577001767044,2.0,1.0,0.0199219210753968,176.4,0.0,0.0
149,217.6,0.0182538963858781,0.0182538963858781,-0.0178506666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17431190.4838872,0.0,0.0,0.0,0.0001508664023302,0.0001508664023302,-0.00171457672043191,0.0,0.0,0.0,0.0377997603062325,0.0228260799531885,2.0,1.0,0.0200699700208611,177.6,0.0,0.0
150,218.8,0.0183874561683871,0.0183874561683871,-0.0179697777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17431919.3319238,0.0,0.0,0.0,0.000150886648108995,0.000150886648108995,-0.00171465770354709,0.0,0.0,0.0,0.0380785955335062,0.0229944597296725,2.0,1.0,0.0202180189663254,178.8,0.0,0.0
151,220.0,0.018521015950896,0.018521015950896,-0.0180888888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17432648.1799605,0.0,0.0,0.0,0.000150906893887791,0.000150906893887791,-0.00171473868666227,0.0,0.0,0.0,0.0383574307607798,0.0231628395061565,2.0,1.0,0.0203660679117897,180.0,0.0,0.0
152,221.2,0.0186545757334049,0.0186545757334049,-0.018208,0.0,0.0,0.0,-4000000.0,-4000000.0,-17433377.0279971,0.0,0.0,0.0,0.000150927139666586,0.000150927139666586,-0.00171481966977746,0.0,0.0,0.0,0.0386362659880534,0.0233312192826406,2.0,1.0,0.0205141168572541,181.2,0.0,0.0
153,222.4,0.0187881355159138,0.0187881355159138,-0.0183271111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17434105.8760337,0.0,0.0,0.0,0.000150947385445382,0.000150947385445382,-0.00171490065289264,0.0,0.0,0.0,0.0389151012153271,0.0234995990591246,2.0,1.0,0.0206621658027184,182.4,0.0,0.0
154,223.6,0.0189216952984227,0.0189216952984228,-0.0184462222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17434834.7240704,0.0,0.0,0.0,0.000150967631224177,0.000150967631224177,-0.00171498163600782,0.0,0.0,0.0,0.0391939364426007,0.0236679788356087,2.0,1.0,0.0208102147481827,183.6,0.0,0.0
155,224.8,0.0190552550809317,0.0190552550809317,-0.0185653333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17435563.572107,0.0,0.0,0.0,0.000150987877002973,0.000150987877002973,-0.001715062619123,0.0,0.0,0.0,0.0394727716698744,0.0238363586120927,2.0,1.0,0.020958263693647,184.8,0.0,0.0
156,226.0,0.0191888148634406,0.0191888148634406,-0.0186844444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17436292.4201437,0.0,0.0,0.0,0.000151008122781768,0.000151008122781768,-0.00171514360223818,0.0,0.0,0.0,0.039751606897148,0.0240047383885767,2.0,1.0,0.0211063126391114,186.0,0.0,0.0
157,227.2,0.0193223746459495,0.0193223746459495,-0.0188035555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17437021.2681803,0.0,0.0,0.0,0.000151028368560564,0.000151028368560564,-0.00171522458535337,0.0,0.0,0.0,0.0400304421244216,0.0241731181650608,2.0,1.0,0.0212543615845757,187.2,0.0,0.0
158,228.4,0.0194559344284584,0.0194559344284584,-0.0189226666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17437750.1162169,0.0,0.0,0.0,0.000151048614339359,0.000151048614339359,-0.00171530556846855,0.0,0.0,0.0,0.0403092773516953,0.0243414979415448,2.0,1.0,0.02140241053004,188.4,0.0,0.0
159,229.6,0.0195894942109674,0.0195894942109674,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17438478.9642536,0.0,0.0,0.0,0.000151068860118155,0.000151068860118155,-0.00171538655158373,0.0,0.0,0.0,0.0405881125789689,0.0245098777180288,2.0,1.0,0.0215504594755043,189.6,0.0,0.0
160,230.8,0.0197230539934763,0.0197230539934763,-0.0191608888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17439207.8122902,0.0,0.0,0.0,0.00015108910589695,0.00015108910589695,-0.00171546753469891,0.0,0.0,0.0,0.0408669478062426,0.0246782574945129,2.0,1.0,0.0216985084209687,190.8,0.0,0.0
161,232.0,0.0198566137759852,0.0198566137759852,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17439936.6603269,0.0,0.0,0.0,0.000151109351675746,0.000151109351675746,-0.0017155485178141,0.0,0.0,0.0,0.0411457830335162,0.0248466372709969,2.0,1.0,0.021846557366433,192.0,0.0,0.0
162,233.2,0.0199901735584941,0.0199901735584941,-0.0193991111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17440665.5083635,0.0,0.0,0.0,0.000151129597454541,0.000151129597454541,-0.00171562950092928,0.0,0.0,0.0,0.0414246182607898,0.025015017047481,2.0,1.0,0.0219946063118973,193.2,0.0,0.0
163,234.4,0.0201237333410031,0.0201237333410031,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17441394.3564001,0.0,0.0,0.0,0.000151149843233337,0.000151149843233337,-0.00171571048404446,0.0,0.0,0.0,0.0417034534880635,0.025183396823965,2.0,1.0,0.0221426552573616,194.4,0.0,0.0
