,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00303465567570717,0.00303465567570717,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-49005880.6142638,0.0,0.0,0.0,0.00102794112817399,0.00102794112817399,-0.00522287562380709,0.0,0.0,0.0,0.00200671454753317,0.00200671454753317,-0.00178867993174847,0.0,0.0,0.0,0.0041900902207376,0.0346598978792314,4.0,1.0,0.00222474916331787,0.0,68.4,1.0,26135242.991817,-23005139.1418975,466152.700000521,0.0,0.0
59,109.6,0.0031391356605801,0.0031391356605801,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-49306780.4639406,0.0,0.0,0.0,0.00103629945733168,0.00103629945733168,-0.00525630894043784,0.0,0.0,0.0,0.00210283620324841,0.00210283620324841,-0.00187435772622882,0.0,0.0,0.0,0.00439079560263092,0.0369937339788162,4.0,1.0,0.00233131468026799,0.0,69.6,1.0,26256870.8027727,-23143469.4998653,466152.700000447,0.0,0.0
60,110.8,0.00324531143418522,0.00324531143418522,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-49590175.8382189,0.0,0.0,0.0,0.00104417155106164,0.00104417155106164,-0.00528779731535766,0.0,0.0,0.0,0.00220113988312357,0.00220113988312357,-0.00196198046242012,0.0,0.0,0.0,0.00459605712735241,0.0394294684096239,4.0,1.0,0.00244029930382703,0.0,70.8,1.0,26371423.0667417,-23273752.6608986,466152.700000386,0.0,0.0
61,112.0,0.00335319531973535,0.00335319531973535,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-49855939.532942,0.0,0.0,0.0,0.00105155387591506,0.00105155387591506,-0.00531732661477133,0.0,0.0,0.0,0.00230164144382029,0.00230164144382029,-0.00205156227411755,0.0,0.0,0.0,0.00480590790416661,0.0419700945687305,4.0,1.0,0.00255172061352303,0.0,72.0,1.0,26478848.3660742,-23395930.1464154,466152.700000336,0.0,0.0
62,113.2,0.00346280100016198,0.00346280100016198,-0.007488,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-50103930.3085009,0.0,0.0,0.0,0.00105844250856947,0.00105844250856947,-0.00534488114538899,0.0,0.0,0.0,0.0024043584915925,0.0024043584915925,-0.00214311885461101,0.0,0.0,0.0,0.00502038469554805,0.0446187236295105,4.0,1.0,0.002665598128574,0.0,73.2,1.0,26579089.6097996,-23509937.0254239,466152.700000293,0.0,0.0
63,114.4,0.00357414344436257,0.00357414344436257,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-50333993.6511331,0.0,0.0,0.0,0.00106483315697592,0.00106483315697592,-0.00537044373901479,0.0,0.0,0.0,0.00250931028738664,0.00250931028738664,-0.00223666737209632,0.0,0.0,0.0,0.00523952771902713,0.0473785851959232,4.0,1.0,0.00278195320267697,0.0,74.4,1.0,26672084.341354,-23615702.2645085,466152.700000257,0.0,0.0
64,115.6,0.00368723882446117,0.00368723882446117,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-50545962.6269851,0.0,0.0,0.0,0.00107072118408292,0.00107072118408292,-0.00539399584744279,0.0,0.0,0.0,0.00261651764037824,0.00261651764037824,-0.00233222637477943,0.0,0.0,0.0,0.00546338042489079,0.0502530269800028,4.0,1.0,0.00290080890597706,0.0,75.6,1.0,26757765.0838038,-23713149.1204613,466152.700000227,0.0,0.0
65,116.8,0.00380210442241332,0.00380210442241332,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-50739658.846167,0.0,0.0,0.0,0.00107610163461575,0.00107610163461575,-0.00541551764957411,0.0,0.0,0.0,0.00272600278779756,0.00272600278779756,-0.00242981568375922,0.0,0.0,0.0,0.00569198924525423,0.0532455133319641,4.0,1.0,0.00302218989183591,0.0,76.8,1.0,26836059.7295298,-23802195.5834796,466152.700000201,0.0,0.0
66,118.0,0.00391875852409147,0.00391875852409147,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-50914893.556036,0.0,0.0,0.0,0.00108096926544545,0.00108096926544545,-0.00543498817289289,0.0,0.0,0.0,0.00283778925864602,0.00283778925864602,-0.00252945627155155,0.0,0.0,0.0,0.00592540330949604,0.0563596224258813,4.0,1.0,0.00314612224574049,0.0,78.0,1.0,26906891.9821469,-23882754.8797724,466152.700000178,0.0,0.0
67,119.2,0.00403722029879244,0.00403722029879244,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-51071468.88496,0.0,0.0,0.0,0.00108531858013778,0.00108531858013778,-0.00545238543166222,0.0,0.0,0.0,0.00295190171865466,0.00295190171865466,-0.00263117012389333,0.0,0.0,0.0,0.00616367412052608,0.0595990418756513,4.0,1.0,0.00327263331341599,0.0,79.2,1.0,26970181.8592509,-23954736.0433465,466152.700000159,0.0,0.0
68,120.4,0.00415750966191763,0.00415750966191763,-0.00820266666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-51209179.2597755,0.0,0.0,0.0,0.0010891438683271,0.0010891438683271,-0.00546768658441951,0.0,0.0,0.0,0.00306836579359053,0.00306836579359053,-0.00273498008224716,0.0,0.0,0.0,0.00640685518584298,0.0629675625261936,4.0,1.0,0.0034017515049339,0.0,80.4,1.0,27025846.2653736,-24018044.5676431,466152.700000142,0.0,0.0
69,121.6,0.00427964711839649,0.00427964711839649,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-51327813.0220218,0.0,0.0,0.0,0.00109243925061172,0.00109243925061172,-0.00548086811355798,0.0,0.0,0.0,0.00318720786778476,0.00318720786778476,-0.0028409096642198,0.0,0.0,0.0,0.00665500159685374,0.0664690701340698,4.0,1.0,0.00353350607134973,0.0,81.6,1.0,27073799.6452869,-24072583.1485571,466152.700000127,0.0,0.0
70,122.8,0.00440365358426237,0.00440365358426237,-0.00844088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-51427154.2696915,0.0,0.0,0.0,0.00109519872971365,0.00109519872971365,-0.00549190602996572,0.0,0.0,0.0,0.00330845485454871,0.00330845485454871,-0.00294898285892317,0.0,0.0,0.0,0.00690816954949455,0.070107534620672,4.0,1.0,0.00366792685017425,0.0,82.8,1.0,27113954.7284637,-24118252.5311303,466152.700000113,0.0,0.0
71,124.0,0.00452955018365992,0.00452955018365993,-0.00856,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-51506984.9525856,0.0,0.0,0.0,0.00109741624868293,0.00109741624868293,-0.00550077610584284,0.0,0.0,0.0,0.00343213393497698,0.00343213393497698,-0.00305922389415715,0.0,0.0,0.0,0.00716641579884246,0.0738869965509292,4.0,1.0,0.00380504397579681,0.0,84.0,1.0,27146223.3760483,-24154952.4728332,466152.700000102,0.0,0.0
72,125.2,0.00465735801847902,0.00465735801847902,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-51567087.2502263,0.0,0.0,0.0,0.00109908575695073,0.00109908575695073,-0.00550745413891403,0.0,0.0,0.0,0.00355827226152829,0.00355827226152829,-0.00317165697219708,0.0,0.0,0.0,0.00742979704018171,0.0778115504625883,4.0,1.0,0.00394488755085949,0.0,85.2,1.0,27170517.5420417,-24182582.8367442,466152.700000091,0.0,0.0
73,126.4,0.00478709790779213,0.00478709790779213,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-51607246.2614676,0.0,0.0,0.0,0.00110020128504077,0.00110020128504077,-0.00551191625127418,0.0,0.0,0.0,0.00368689662275135,0.00368689662275135,-0.00328630597094804,0.0,0.0,0.0,0.00769836920893981,0.0818853246475411,4.0,1.0,0.00408748727455467,0.0,86.4,1.0,27186750.3604784,-24201044.8280234,466152.700000082,0.0,0.0
74,127.6,0.00491879009434273,0.00491879009434273,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-51627253.0342163,0.0,0.0,0.0,0.00110075702872823,0.00110075702872823,-0.00551413922602403,0.0,0.0,0.0,0.00381803306561449,0.00381803306561449,-0.0034031941073093,0.0,0.0,0.0,0.00797218669209834,0.086112456969914,4.0,1.0,0.00423287202391968,0.0,87.6,1.0,27194837.3700809,-24210242.3867429,466152.700000074,0.0,0.0
75,128.8,0.0050524539155206,0.0050524539155206,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-51626907.9617306,0.0,0.0,0.0,0.00110074744338141,0.00110074744338141,-0.00551410088463673,0.0,0.0,0.0,0.00395170647213919,0.00395170647213919,-0.00352234355980771,0.0,0.0,0.0,0.00825130144418918,0.0904970662989078,4.0,1.0,0.00438106938447066,0.0,88.8,1.0,27194697.8870899,-24210083.749241,466152.700000066,0.0,0.0
76,130.0,0.00518810743659722,0.00518810743659722,-0.00915555555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-51606024.5684819,0.0,0.0,0.0,0.0011001673491245,0.0011001673491245,-0.0055117805076091,0.0,0.0,0.0,0.00408794008747271,0.00408794008747271,-0.00364377504794645,0.0,0.0,0.0,0.00853576200189354,0.0950432191415376,4.0,1.0,0.00453210512699897,0.0,90.0,1.0,27186256.5355609,-24200483.1885668,466152.700000059,0.0,0.0
77,131.2,0.00532576704451833,0.00532576704451833,-0.00927466666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-51564433.7031584,0.0,0.0,0.0,0.00109901204730996,0.00109901204730996,-0.00550715930035094,0.0,0.0,0.0,0.00422675499720836,0.00422675499720836,-0.00376750736631573,0.0,0.0,0.0,0.00882561239266831,0.099754891086043,4.0,1.0,0.00468600262810099,0.0,91.2,1.0,27169444.9422337,-24181362.9420975,466152.700000052,0.0,0.0
78,132.4,0.00546544700129848,0.00546544700129848,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-51501988.1486699,0.0,0.0,0.0,0.00109727744857417,0.00109727744857417,-0.00550022090540777,0.0,0.0,0.0,0.0043681695527243,0.0043681695527243,-0.00389355687237001,0.0,0.0,0.0,0.00912089093483351,0.104635922716016,4.0,1.0,0.00484278223307859,0.0,92.4,1.0,27144203.5999583,-24152655.3308601,466152.700000047,0.0,0.0
79,133.6,0.00560715895707417,0.00560715895707417,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-51418567.6485694,0.0,0.0,0.0,0.00109496021246026,0.00109496021246026,-0.00549095196095215,0.0,0.0,0.0,0.0045121987446139,0.0045121987446139,-0.00402193692793674,0.0,0.0,0.0,0.00942162892927283,0.109689969733938,4.0,1.0,0.00500246056129106,0.0,93.6,1.0,27110483.8994437,-24114305.0702895,466152.700000041,0.0,0.0
80,134.8,0.00575091142418396,0.00575091142418397,-0.009632,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-51314084.335767,0.0,0.0,0.0,0.00109205789821575,0.00109205789821575,-0.00547934270397411,0.0,0.0,0.0,0.0046588535259682,0.0046588535259682,-0.0041526572960259,0.0,0.0,0.0,0.00972784924642381,0.114920447146762,4.0,1.0,0.00516504975591051,0.0,94.8,1.0,27068250.3236174,-24066271.7659287,466152.700000036,0.0,0.0
81,136.0,0.00589670921528419,0.00589670921528419,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-51188488.5324798,0.0,0.0,0.0,0.00108856912590222,0.00108856912590222,-0.00546538761471998,0.0,0.0,0.0,0.00480814008938196,0.00480814008938196,-0.00428572349639113,0.0,0.0,0.0,0.010039564816641,0.120330467521046,4.0,1.0,0.00533055668237279,0.0,96.0,1.0,27017482.7920438,-24008532.5797954,466152.700000032,0.0,0.0
82,137.2,0.00604455285049443,0.00604455285049444,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-51041774.8698668,0.0,0.0,0.0,0.00108449374638519,0.00108449374638519,-0.00544908609665186,0.0,0.0,0.0,0.00496005910410923,0.00496005910410923,-0.00442113612557036,0.0,0.0,0.0,0.0103567770373504,0.125922773515965,4.0,1.0,0.0054989820826481,0.0,97.2,1.0,26958179.1345645,-23941085.0437137,466152.700000027,0.0,0.0
83,138.4,0.00619443794089122,0.00619443794089122,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-50873988.651804,0.0,0.0,0.0,0.00107983301810567,0.00107983301810567,-0.00543044318353378,0.0,0.0,0.0,0.00511460492278554,0.00511460492278554,-0.00455889014979955,0.0,0.0,0.0,0.0106794741166573,0.131699665152257,4.0,1.0,0.00567031969577153,0.0,98.4,1.0,26890357.6636223,-23863949.9848839,466152.700000024,0.0,0.0
84,139.6,0.00634635455829882,0.00634635455829882,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-50685232.3601071,0.0,0.0,0.0,0.00107458978778075,0.00107458978778075,-0.00540947026223413,0.0,0.0,0.0,0.00527176477051806,0.00527176477051806,-0.00469897418221032,0.0,0.0,0.0,0.0110076293801381,0.137662922574439,4.0,1.0,0.0058445553588258,0.0,99.6,1.0,26814059.8037605,-23777174.5164774,466152.70000002,0.0,0.0
85,140.8,0.00650028660418961,0.00650028660418962,-0.0102275555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-50475672.1689435,0.0,0.0,0.0,0.00106876867135954,0.00106876867135954,-0.00538618579654928,0.0,0.0,0.0,0.00543151793283006,0.00543151793283006,-0.00484136975900628,0.0,0.0,0.0,0.0113411995752405,0.143813725408887,4.0,1.0,0.00602166610665384,0.0,100.8,1.0,26729352.7248373,-23680835.0324576,466152.700000017,0.0,0.0
86,142.0,0.00665621119348632,0.00665621119348632,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-50245544.3054235,0.0,0.0,0.0,0.00106237623070621,0.00106237623070621,-0.00536061603393594,0.0,0.0,0.0,0.0055938349627801,0.0055938349627801,-0.00498605063273073,0.0,0.0,0.0,0.0116801232157199,0.150152570202974,4.0,1.0,0.00620161929282948,0.0,102.0,1.0,26636331.9130631,-23575040.1316848,466152.700000014,0.0,0.0
87,143.2,0.00681409807198452,0.00681409807198453,-0.0104657777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-49995161.0631524,0.0,0.0,0.0,0.00105542114064312,0.00105542114064312,-0.0053327956736836,0.0,0.0,0.0,0.00575867693134139,0.00575867693134139,-0.00513298210409418,0.0,0.0,0.0,0.0120243190164056,0.156679187835389,4.0,1.0,0.0063843717585886,0.0,103.2,1.0,26535123.6017596,-23459933.3824799,466152.700000011,0.0,0.0
88,144.4,0.00697390908876416,0.00697390908876416,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-49724916.2481682,0.0,0.0,0.0,0.00104791434022689,0.00104791434022689,-0.00530276847201869,0.0,0.0,0.0,0.00592599474853725,0.00592599474853725,-0.0052821204168702,0.0,0.0,0.0,0.0123736844757079,0.163392463192916,4.0,1.0,0.0065698690802043,0.0,104.4,1.0,26425886.9726826,-23335695.8262435,466152.700000009,0.0,0.0
89,145.6,0.00713559774706323,0.00713559774706324,-0.010704,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-49435289.8149668,0.0,0.0,0.0,0.00103986916152686,0.00103986916152686,-0.00527058775721854,0.0,0.0,0.0,0.00609572858553637,0.00609572858553637,-0.00543341224278146,0.0,0.0,0.0,0.0127280946689327,0.170290359784828,4.0,1.0,0.00675804492829127,0.0,105.6,1.0,26308816.0299659,-23202548.1087396,466152.700000007,0.0,0.0
90,146.8,0.00729910885834256,0.00729910885834256,-0.0108231111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-49126851.4373576,0.0,0.0,0.0,0.00103130142881549,0.00103130142881549,-0.00523631682637306,0.0,0.0,0.0,0.00626780742952706,0.00626780742952706,-0.00558679428473805,0.0,0.0,0.0,0.0130874013188434,0.177369852276645,4.0,1.0,0.00694882057431607,0.0,106.8,1.0,26184141.0435096,-23060752.1216975,466152.700000006,0.0,0.0
91,148.0,0.00746437832436418,0.00746437832436419,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-48800262.7579187,0.0,0.0,0.0,0.0010222295210533,0.0010222295210533,-0.0052000291953243,0.0,0.0,0.0,0.00644214880331088,0.00644214880331088,-0.00574219302689792,0.0,0.0,0.0,0.0134514322101625,0.184626870129931,4.0,1.0,0.00714210457972384,0.0,108.0,1.0,26052129.4582413,-22910612.0369365,466152.700000004,0.0,0.0
92,149.2,0.00763133307075303,0.00763133307075304,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-48456278.0737962,0.0,0.0,0.0,0.00101267439093878,0.00101267439093878,-0.00516180867486625,0.0,0.0,0.0,0.00661865867981424,0.00661865867981424,-0.00589952465846709,0.0,0.0,0.0,0.0138199910110689,0.192056255592388,4.0,1.0,0.0073377927011614,0.0,109.2,1.0,25913086.1713243,-22752474.6216428,466152.700000003,0.0,0.0
93,150.4,0.00779989115249274,0.00779989115249274,-0.0111804444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-48095743.2477418,0.0,0.0,0.0,0.00100265953465949,0.00100265953465949,-0.00512174924974908,0.0,0.0,0.0,0.00679723161783323,0.00679723161783323,-0.00605869519469536,0.0,0.0,0.0,0.0141928575566379,0.199651739155158,4.0,1.0,0.00753576804097111,0.0,110.4,1.0,25767353.0919853,-22586728.7377496,466152.700000002,0.0,0.0
94,151.6,0.00796996204702152,0.00796996204702152,-0.0112995555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-47719592.6826826,0.0,0.0,0.0,0.000992210907852296,0.000992210907852295,-0.00507995474252029,0.0,0.0,0.0,0.00697775113916921,0.00697775113916921,-0.00621960081303526,0.0,0.0,0.0,0.0145697886363134,0.207405935253523,4.0,1.0,0.00773590146530316,0.0,111.6,1.0,25615307.9185936,-22413803.9510794,466152.700000002,0.0,0.0
95,152.8,0.00814144714409775,0.00814144714409775,-0.0114186666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-47328844.2651727,0.0,0.0,0.0,0.000981356785143685,0.000981356785143685,-0.00503653825168585,0.0,0.0,0.0,0.00716009035895405,0.00716009035895405,-0.00638212841498082,0.0,0.0,0.0,0.014950519310049,0.215310360420661,4.0,1.0,0.00793805230292729,0.0,112.8,1.0,25457362.0947358,-22234168.2067358,466152.700000001,0.0,0.0
96,154.0,0.00831424043364088,0.00831424043364088,-0.0115377777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-46924592.2652773,0.0,0.0,0.0,0.00097012756292437,0.00097012756292437,-0.00499162136280859,0.0,0.0,0.0,0.0073441128707165,0.0073441128707165,-0.00654615641496919,0.0,0.0,0.0,0.0153347647563579,0.223355475319731,4.0,1.0,0.00814206932646382,0.0,114.0,1.0,25293957.9392526,-22048324.565023,466152.700000001,0.0,0.0
97,155.2,0.00848822938376104,0.00848822938376105,-0.0116568888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-46507998.2732704,0.0,0.0,0.0,0.000958555507590844,0.000958555507590844,-0.00494533314147449,0.0,0.0,0.0,0.00752967387617019,0.00752967387617019,-0.0067115557474144,0.0,0.0,0.0,0.0157222226313494,0.231530751109827,4.0,1.0,0.00834779200492598,0.0,115.2,1.0,25125564.9827282,-21856807.0348431,466152.7,0.0,0.0
98,156.4,0.00866329599178293,0.00866329599178293,-0.011776,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-46080280.3506284,0.0,0.0,0.0,0.000946674454184123,0.000946674454184122,-0.0048978089278476,0.0,0.0,0.0,0.0077166215375988,0.0077166215375988,-0.0068781910721524,0.0,0.0,0.0,0.0161125758925567,0.239824759502989,4.0,1.0,0.0085550520030452,0.0,116.4,1.0,24952675.5821749,-21660175.586167,466152.7,0.0,0.0
99,157.6,0.00883931798198207,0.00883931798198207,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-45642700.6666122,0.0,0.0,0.0,0.00093451946296145,0.000934519462961451,-0.00484918896295691,0.0,0.0,0.0,0.00790479851902061,0.00790479851902061,-0.0070459221481542,0.0,0.0,0.0,0.0165054960169425,0.248225284720107,4.0,1.0,0.00876367488988703,0.0,117.6,1.0,24775799.9235714,-21459010.4662958,466152.7,0.0,0.0
100,158.8,0.00901617011576278,0.00901617011576278,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-45196551.9741901,0.0,0.0,0.0,0.000922126443727504,0.000922126443727503,-0.00479961688602113,0.0,0.0,0.0,0.00809404367203527,0.00809404367203527,-0.0072146053362011,0.0,0.0,0.0,0.0169006465210057,0.256719454444476,4.0,1.0,0.00897348200786944,0.0,118.8,1.0,24595460.5552465,-21253905.9825417,466152.7,0.0,0.0
101,160.0,0.00919372557383943,0.00919372557383944,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-44743143.3427192,0.0,0.0,0.0,0.000909531759519977,0.000909531759519976,-0.00474923814919102,0.0,0.0,0.0,0.00828419381431945,0.00828419381431945,-0.00738409518414232,0.0,0.0,0.0,0.017297686674343,0.265293885896794,5.0,1.0,0.00918429244449658,0.0,120.0,1.0,24412186.6208205,-21045463.9432268,466152.700000772,0.0,0.0
102,161.2,0.00937185736623049,0.0093718573662305,-0.0122524444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-44283785.6035342,0.0,0.0,0.0,0.000896771822320395,0.000896771822320395,-0.00469819840039269,0.0,0.0,0.0,0.00847508554391009,0.00847508554391009,-0.00755424604405175,0.0,0.0,0.0,0.0176962752879357,0.27393484240429,4.0,1.0,0.00939592504376844,0.0,121.2,1.0,24226507.976189,-20834286.9666813,466152.7,0.0,0.0
103,162.4,0.00955043972479377,0.00955043972479378,-0.0123715555555556,0.0,0.0,0.0,-4000000.00001045,-4000000.00001045,-43819776.975784,0.0,0.0,0.0,0.000883882693770906,0.000883882693770905,-0.00464664188619764,0.0,0.0,0.0,0.0086665570310196,0.0086665570310196,-0.00772491366935792,0.0,0.0,0.0,0.0180960744555223,0.282628395355474,5.0,1.0,0.0096082003926813,0.0,122.4,1.0,24038949.3791341,-20620971.8731576,466152.70000049,0.0,0.0
104,163.6,0.0097293494349336,0.00972934943493361,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-43352389.3199986,0.0,0.0,0.0,0.000870899703333295,0.000870899703333296,-0.00459470992444429,0.0,0.0,0.0,0.00885844973159704,0.00885844973159704,-0.00789595674222237,0.0,0.0,0.0,0.0184967531315746,0.291360586312185,4.0,1.0,0.00982094272097172,0.0,123.6,1.0,23850024.9330111,-20406103.3652276,466152.7,0.0,0.0
105,164.8,0.00990846706728992,0.00990846706728992,-0.0126097777777778,0.0,0.0,0.0,-4000000.00000847,-4000000.00000847,-42882855.4244048,0.0,0.0,0.0,0.000857857095121648,0.000857857095121649,-0.00454253949160006,0.0,0.0,0.0,0.00905060997216236,0.00905060997216236,-0.00806723828617772,0.0,0.0,0.0,0.0188979904404868,0.300117584187648,5.0,1.0,0.010033981658147,0.0,124.8,1.0,23660232.9475627,-20190248.1830999,466152.700000303,0.0,0.0
106,166.0,0.0100876780769059,0.0100876780769059,-0.0127288888888889,0.0,0.0,0.0,-3999999.99999986,-3999999.99999987,-42412357.6587518,0.0,0.0,0.0,0.000844787712743118,0.000844787712743117,-0.00449026196208354,0.0,0.0,0.0,0.00924289036415691,0.00924289036415691,-0.00823862692680535,0.0,0.0,0.0,0.0192994786297893,0.308885832908444,3.0,1.0,0.0102471538015085,0.0,126.0,1.0,23470051.3521438,-19973949.8885697,466152.7000274,0.0,0.0
107,167.2,0.0102668737454624,0.0102668737454624,-0.012848,0.0,0.0,0.0,-3999999.99999805,-3999999.99999805,-41942018.2484299,0.0,0.0,0.0,0.000831722729123215,0.000831722729123216,-0.00443800202760343,0.0,0.0,0.0,0.00943515101633391,0.00943515101633391,-0.00840999797239657,0.0,0.0,0.0,0.0197009256016617,0.317652185756913,3.0,1.0,0.0104603040602713,0.0,127.2,1.0,23279933.7668007,-19757724.3933649,466152.70002203,0.0,0.0
108,168.4,0.0104459519499344,0.0104459519499344,-0.0129671111111111,0.0,0.0,0.0,-3999999.99997704,-3999999.99997704,-41472891.340014,0.0,0.0,0.0,0.000818691426113413,0.000818691426113412,-0.00438587681555838,0.0,0.0,0.0,0.00962726052382286,0.00962726052382286,-0.00858123429555273,0.0,0.0,0.0,0.0201020569781346,0.326404023176813,4.0,1.0,0.010673286752093,0.0,128.4,1.0,23090306.2915832,-19542056.312186,466152.7,0.0,0.0
109,169.6,0.0106248177514647,0.0106248177514647,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-41005956.9229773,0.0,0.0,0.0,0.000805721025638258,0.000805721025638258,-0.00433399521366414,0.0,0.0,0.0,0.00981909672582831,0.00981909672582831,-0.00875222700855808,0.0,0.0,0.0,0.0205026176831908,0.335129352277656,4.0,1.0,0.0108859664430986,0.0,129.6,1.0,22901565.0507271,-19327396.1682113,466152.7,0.0,0.0
110,170.8,0.0108033838050621,0.0108033838050621,-0.0132053333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-40542116.600285,0.0,0.0,0.0,0.000792836572230139,0.000792836572230138,-0.00428245740003166,0.0,0.0,0.0,0.0100105472328338,0.0100105472328338,-0.00892287593330167,0.0,0.0,0.0,0.0209023730435859,0.343816886880703,4.0,1.0,0.011098218532366,0.0,130.8,1.0,22714074.4848716,-19114158.4482626,466152.7,0.0,0.0
111,172.0,0.0109815705976416,0.0109815705976416,-0.0133244444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-40082191.1315072,0.0,0.0,0.0,0.00078006086476409,0.00078006086476409,-0.00423135457016747,0.0,0.0,0.0,0.0102015097328795,0.0102015097328795,-0.00909308987427698,0.0,0.0,0.0,0.0213011094283658,0.352456107814042,4.0,1.0,0.0113099295914819,0.0,132.0,1.0,22528166.3562035,-18902720.4737906,466152.7,0.0,0.0
112,173.2,0.0111593065286504,0.0111593065286504,-0.0134435555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-39626919.600525,0.0,0.0,0.0,0.000767414433347917,0.000767414433347918,-0.00418076884450278,0.0,0.0,0.0,0.0103918920953044,0.0103918920953044,-0.00926278671105277,0.0,0.0,0.0,0.021698634465486,0.361037304244311,4.0,1.0,0.011520997479556,0.0,133.2,1.0,22344139.4124779,-18693422.018105,466152.7,0.0,0.0
113,174.4,0.0113365278505392,0.0113365278505392,-0.0135626666666667,0.0,0.0,0.0,-3999999.99997166,-3999999.99997165,-39176960.0299105,0.0,0.0,0.0,0.000754915556388764,0.000754915556388765,-0.00413077333665829,0.0,0.0,0.0,0.0105816122941611,0.0105816122941611,-0.00943189333000837,0.0,0.0,0.0,0.0220947768818965,0.369551597215962,5.0,1.0,0.0117313312583139,0.0,134.4,1.0,22162259.635356,-18486565.5888171,466152.700000037,0.0,0.0
114,175.6,0.0115131784892653,0.0115131784892653,-0.0136817777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-38732891.2340869,0.0,0.0,0.0,0.00074258031205797,0.00074258031205797,-0.00408143235934299,0.0,0.0,0.0,0.010770598177218,0.010770598177218,-0.00960034541843479,0.0,0.0,0.0,0.0224893860212121,0.377990947127275,4.0,1.0,0.0119408509360012,0.0,135.6,1.0,21982760.9895296,-18282417.2798318,466152.7,0.0,0.0
