,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00416254021003999,0.00416254021003999,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-37363494.5618223,0.0,0.0,0.0,0.000704541515606175,0.000704541515606175,-0.00392927717353581,0.0,0.0,0.0,0.00345799869443373,0.00345799869443373,-0.00308227838201974,0.0,0.0,0.0,0.0072204223219898,0.152913261530846,4.0,1.0,0.00383371900684772,0.0,68.4,1.0,21429232.233176,-17652875.1511883,173762.800000251,0.0,0.0
59,109.6,0.00432186240102705,0.00432186240102705,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-37098295.563512,0.0,0.0,0.0,0.000697174876764222,0.000697174876764222,-0.003899810618168,0.0,0.0,0.0,0.00362468752426274,0.00362468752426274,-0.00323085604849867,0.0,0.0,0.0,0.00756847443365227,0.163831118658516,4.0,1.0,0.00401851900002681,0.0,69.6,1.0,21322035.1918145,-17530957.2691803,173762.80000018,0.0,0.0
60,110.8,0.00448425258037532,0.00448425258037532,-0.00724977777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-36801427.8049533,0.0,0.0,0.0,0.000688928550137591,0.000688928550137591,-0.00386682531166148,0.0,0.0,0.0,0.00379532403023764,0.00379532403023764,-0.0033829524661163,0.0,0.0,0.0,0.00792476943129665,0.175243443754156,4.0,1.0,0.00420769559435898,0.0,70.8,1.0,21202037.2069203,-17394480.5532406,173762.800000123,0.0,0.0
61,112.0,0.00464955348786032,0.00464955348786032,-0.00736888888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36474514.5766413,0.0,0.0,0.0,0.000679847627128926,0.000679847627128926,-0.00383050161962681,0.0,0.0,0.0,0.0039697058607313,0.0039697058607313,-0.00353838726926207,0.0,0.0,0.0,0.00828888479764212,0.187135161817659,4.0,1.0,0.00440102445220054,0.0,72.0,1.0,21069894.4345852,-17244191.2661389,173762.80000008,0.0,0.0
62,113.2,0.00481756863879013,0.00481756863879013,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-36119584.0566095,0.0,0.0,0.0,0.00066998844601693,0.000669988446016929,-0.00379106489517883,0.0,0.0,0.0,0.00414758019277311,0.00414758019277311,-0.00369693510482117,0.0,0.0,0.0,0.0086602926294759,0.199483484596446,4.0,1.0,0.00459822528072505,0.0,73.2,1.0,20926426.6919501,-17081021.8064581,173762.800000049,0.0,0.0
63,114.4,0.00498806314984195,0.00498806314984196,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-35739060.7858793,0.0,0.0,0.0,0.000659418355163315,0.000659418355163314,-0.00374878453176437,0.0,0.0,0.0,0.00432864479467855,0.00432864479467855,-0.00385832657934674,0.0,0.0,0.0,0.00903836185646105,0.212257637404781,4.0,1.0,0.00479896301001036,0.0,74.4,1.0,20772614.0114655,-16906086.7896683,173762.800000027,0.0,0.0
64,115.6,0.00516076678785701,0.00516076678785702,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-35335734.197822,0.0,0.0,0.0,0.00064821483882839,0.000648214838828389,-0.00370397046642467,0.0,0.0,0.0,0.00451255194902853,0.00451255194902853,-0.00402225175579755,0.0,0.0,0.0,0.0094223664324546,0.225418987533102,4.0,1.0,0.00500285214225952,0.0,75.6,1.0,20609583.9200316,-16720668.5803741,173762.800000014,0.0,0.0
65,116.8,0.00533537930888109,0.00533537930888109,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-34912703.5068682,0.0,0.0,0.0,0.000636463986301895,0.000636463986301894,-0.00365696705631869,0.0,0.0,0.0,0.0046989153225791,0.0046989153225791,-0.00418836627701464,0.0,0.0,0.0,0.00981149968011946,0.238921625458267,4.0,1.0,0.00520946436814356,0.0,76.8,1.0,20438589.1622651,-16526191.9564278,173762.800000006,0.0,0.0
66,118.0,0.0055115778815627,0.00551157788156271,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-34473301.0818103,0.0,0.0,0.0,0.000624258363383619,0.000624258363383619,-0.00360814456464559,0.0,0.0,0.0,0.00488731951817899,0.00488731951817899,-0.00435629987979886,0.0,0.0,0.0,0.0102048942356627,0.252713401639297,4.0,1.0,0.00541833915655913,0.0,78.0,1.0,20260976.7269465,-16324188.8819314,173762.800000002,0.0,0.0
67,119.2,0.00568902610829654,0.00568902610829655,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-34020999.3266657,0.0,0.0,0.0,0.000611694425740715,0.000611694425740714,-0.00355788881407397,0.0,0.0,0.0,0.00507733168255574,0.00507733168255573,-0.00452566674148159,0.0,0.0,0.0,0.0106016462862994,0.266737365121771,4.0,1.0,0.00562899662362989,0.0,79.2,1.0,20078150.2069983,-16116255.6982961,173762.800000001,0.0,0.0
68,120.4,0.00586738392953123,0.00586738392953124,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-33559308.4452341,0.0,0.0,0.0,0.00059886967903428,0.000598869679034279,-0.00350658982724823,0.0,0.0,0.0,0.00526851425049686,0.00526851425049686,-0.00469607683941844,0.0,0.0,0.0,0.0110008421805487,0.280933496693372,4.0,1.0,0.00584095166157529,0.0,80.4,1.0,19891528.474529,-15904006.1243346,173762.8,0.0,0.0
69,121.6,0.00604631757508063,0.00604631757508064,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-33091673.7204691,0.0,0.0,0.0,0.000585879825568585,0.000585879825568584,-0.00345463041338545,0.0,0.0,0.0,0.00546043774951196,0.00546043774951195,-0.00486714736439233,0.0,0.0,0.0,0.0114015851648169,0.295240590769642,4.0,1.0,0.00605372813463158,0.0,81.6,1.0,19702504.1597584,-15689024.0333018,173762.8,0.0,0.0
70,122.8,0.00622550873969309,0.00622550873969309,-0.00844088888888889,0.0,0.0,0.0,-3999999.99999807,-3999999.99999807,-32621380.8013026,0.0,0.0,0.0,0.000572816133369679,0.000572816133369679,-0.00340237564458929,0.0,0.0,0.0,0.00565269260632392,0.00565269260632392,-0.0050385132442996,0.0,0.0,0.0,0.0118030200357643,0.309598125158414,4.0,1.0,0.00626687196834825,0.0,82.8,1.0,19512405.3666633,-15472819.911139,173762.8,0.0,0.0
71,124.0,0.00640466230211201,0.00640466230211201,-0.00856,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-32151476.0240482,0.0,0.0,0.0,0.000559763222890229,0.000559763222890228,-0.00335016400267202,0.0,0.0,0.0,0.0058448990792223,0.00584489907922229,-0.00520983599732797,0.0,0.0,0.0,0.0122043538794063,0.323947968865727,4.0,1.0,0.00647996216111662,0.0,84.0,1.0,19322463.4658083,-15256794.2264534,173762.8,0.0,0.0
72,125.2,0.00658351213905201,0.00658351213905202,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-31684706.3986399,0.0,0.0,0.0,0.00054679739996222,0.00054679739996222,-0.00329830071095999,0.0,0.0,0.0,0.0060367147390903,0.0060367147390903,-0.00538081040015112,0.0,0.0,0.0,0.0126048716917605,0.338235810979155,4.0,1.0,0.00669261907802949,0.0,85.2,1.0,19133788.8359616,-15042209.8408492,173762.8,0.0,0.0
73,126.4,0.00676182485204969,0.00676182485204969,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-31223481.138904,0.0,0.0,0.0,0.000533985587191779,0.000533985587191778,-0.00324705345987823,0.0,0.0,0.0,0.00622783926485842,0.00622783926485842,-0.005551168762344,0.0,0.0,0.0,0.0130039463919208,0.3524122393686,4.0,1.0,0.00690450976737285,0.0,86.4,1.0,18947355.3141133,-14830174.3235446,173762.8,0.0,0.0
74,127.6,0.00693940147134156,0.00693940147134157,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-30769854.0745798,0.0,0.0,0.0,0.000521384835404994,0.000521384835404995,-0.00319665045273109,0.0,0.0,0.0,0.00641801663593708,0.00641801663593708,-0.00572068288060224,0.0,0.0,0.0,0.0134010433999341,0.366433445932306,5.0,1.0,0.00711535039127192,0.0,87.6,1.0,18763993.0861431,-14621631.8657886,173762.800000811,0.0,0.0
75,128.8,0.00711607738785261,0.00711607738785261,-0.00903644444444445,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-30325524.3533556,0.0,0.0,0.0,0.000509042343148769,0.000509042343148768,-0.00314728048370618,0.0,0.0,0.0,0.00660703504470435,0.00660703504470435,-0.00588916396073826,0.0,0.0,0.0,0.0137957204540716,0.380261576496321,4.0,1.0,0.00732490612867045,0.0,88.8,1.0,18584388.970741,-14417363.6035723,173762.8,0.0,0.0
76,130.0,0.00729172087525099,0.00729172087525099,-0.00915555555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-29891851.696694,0.0,0.0,0.0,0.000496995880463722,0.000496995880463721,-0.003099094632966,0.0,0.0,0.0,0.00679472499478778,0.00679472499478778,-0.00605646092258956,0.0,0.0,0.0,0.0141876236399742,0.393864772883693,4.0,1.0,0.00753298906698601,0.0,90.0,1.0,18409092.5857229,-14217994.6311339,173762.8,0.0,0.0
77,131.2,0.00746623060226231,0.00746623060226232,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-29469882.0785218,0.0,0.0,0.0,0.000485274502181162,0.000485274502181162,-0.00305220911983576,0.0,0.0,0.0,0.00698095610008167,0.00698095610008166,-0.0062224575468309,0.0,0.0,0.0,0.014576480706889,0.407216970823877,4.0,1.0,0.00773945465333243,0.0,91.2,1.0,18238526.7280033,-14024005.8059616,173762.8,0.0,0.0
78,132.4,0.00763953251660916,0.00763953251660917,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-29060379.890207,0.0,0.0,0.0,0.000473899441394638,0.000473899441394639,-0.00300670887668966,0.0,0.0,0.0,0.00716563307521504,0.00716563307521504,-0.00638706890108811,0.0,0.0,0.0,0.014962092695626,0.420297521549065,4.0,1.0,0.00794419724934197,0.0,92.4,1.0,18073000.3749674,-13835748.5357799,173762.800000001,0.0,0.0
79,133.6,0.00781157642748306,0.00781157642748306,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-28663863.2173785,0.0,0.0,0.0,0.000462885089371624,0.000462885089371624,-0.00296265146859761,0.0,0.0,0.0,0.00734869133811195,0.00734869133811195,-0.00655023742029128,0.0,0.0,0.0,0.0153443247565499,0.433090700610979,4.0,1.0,0.00814714525593262,0.0,93.6,1.0,17912722.9438716,-13653460.9960834,173762.800000001,0.0,0.0
80,134.8,0.00798233254236925,0.00798233254236925,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-28280639.5879328,0.0,0.0,0.0,0.000452239988553689,0.000452239988553689,-0.00292007106532587,0.0,0.0,0.0,0.00753009255381607,0.00753009255381607,-0.00671192893467413,0.0,0.0,0.0,0.0157230968449299,0.445585157874601,4.0,1.0,0.00834825617295802,0.0,94.8,1.0,17757818.7416735,-13477284.5642908,173762.800000001,0.0,0.0
81,136.0,0.00815178814141992,0.00815178814141992,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-27910840.3002202,0.0,0.0,0.0,0.000441967786117229,0.000441967786117229,-0.00287898225558002,0.0,0.0,0.0,0.00770982035530321,0.00770982035530321,-0.00687212885553109,0.0,0.0,0.0,0.0160983747858467,0.457773350982003,4.0,1.0,0.00854751185507533,0.0,96.0,1.0,17608340.8409516,-13307279.601176,173762.800000001,0.0,0.0
82,137.2,0.00831994450758751,0.00831994450758752,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-27554452.1111941,0.0,0.0,0.0,0.000432068114199835,0.000432068114199835,-0.00283938356791045,0.0,0.0,0.0,0.0078878763933882,0.00788787639338819,-0.00703083865431177,0.0,0.0,0.0,0.0164701620262593,0.469650992940526,4.0,1.0,0.00874491413246462,0.0,97.2,1.0,17464283.8886864,-13143440.0186156,173762.800000001,0.0,0.0
83,138.4,0.00848681417787501,0.00848681417787501,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-27211345.609887,0.0,0.0,0.0,0.000422537378052418,0.000422537378052418,-0.00280126062332078,0.0,0.0,0.0,0.00806427679982311,0.0080642767998231,-0.00718807271001255,0.0,0.0,0.0,0.0168384922498308,0.481216534185778,4.0,1.0,0.00894048088963366,0.0,98.4,1.0,17325595.5752053,-12985706.3235077,173762.800000001,0.0,0.0
84,139.6,0.00865241854133521,0.00865241854133522,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26881300.0116331,0.0,0.0,0.0,0.000413369444767587,0.000413369444767587,-0.00276458889018146,0.0,0.0,0.0,0.00823904909656815,0.00823904909656814,-0.00734385555426298,0.0,0.0,0.0,0.0172034229233775,0.492470691088307,4.0,1.0,0.00913424263887331,0.0,99.6,1.0,17192186.6563437,-12833977.0162274,173762.800000001,0.0,0.0
85,140.8,0.0088167857817731,0.0088167857817731,-0.0102275555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26564024.3941546,0.0,0.0,0.0,0.000404556233170962,0.000404556233170962,-0.00272933604379496,0.0,0.0,0.0,0.00841222954860266,0.00841222954860265,-0.0074982195117606,0.0,0.0,0.0,0.0175650297694457,0.503416026513834,4.0,1.0,0.00932623958544471,0.0,100.8,1.0,17063939.5373612,-12688118.3533287,173762.800000001,0.0,0.0
86,142.0,0.00897994914540299,0.00897994914540299,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26259175.5793598,0.0,0.0,0.0,0.000396088210537773,0.000396088210537773,-0.0026954639532622,0.0,0.0,0.0,0.00858386093486574,0.00858386093486573,-0.00765120271340446,0.0,0.0,0.0,0.0179234021119578,0.514056583526845,4.0,1.0,0.00951651915632701,0.0,102.0,1.0,16940715.5010064,-12547972.5682046,173762.800000001,0.0,0.0
87,143.2,0.00914194550366522,0.00914194550366523,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25966372.9684112,0.0,0.0,0.0,0.00038795480467809,0.00038795480467809,-0.00266293032982347,0.0,0.0,0.0,0.00875399069898765,0.00875399069898765,-0.00780284744795431,0.0,0.0,0.0,0.0182786390148745,0.524397570332632,4.0,1.0,0.009705133950021,0.0,103.2,1.0,16822360.7040537,-12413364.6910988,173762.8,0.0,0.0
88,144.4,0.00930281417686136,0.00930281417686137,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25685210.6845399,0.0,0.0,0.0,0.00038014474123722,0.00038014474123722,-0.00263169007605999,0.0,0.0,0.0,0.00892266943562466,0.00892266943562466,-0.00795319881282889,0.0,0.0,0.0,0.0186308461216092,0.534445092740112,4.0,1.0,0.00989214005842043,0.0,104.4,1.0,16708711.0855939,-12284108.1314269,173762.8,0.0,0.0
89,145.6,0.00946259598343274,0.00946259598343274,-0.010704,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25415267.3866977,0.0,0.0,0.0,0.000372646316297158,0.000372646316297158,-0.00260169637629974,0.0,0.0,0.0,0.0090899496671361,0.0090899496671361,-0.00810230362370026,0.0,0.0,0.0,0.0189801331006868,0.544205929480403,4.0,1.0,0.0100775957105719,0.0,105.6,1.0,16599596.3338457,-12160009.1893315,173762.8,0.0,0.0
90,146.8,0.00962133248119784,0.00962133248119785,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25156114.1017479,0.0,0.0,0.0,0.000365447613937442,0.000365447613937442,-0.00257290156686088,0.0,0.0,0.0,0.00925588486726092,0.00925588486726091,-0.00825020954425023,0.0,0.0,0.0,0.0193266116071459,0.553687345369042,4.0,1.0,0.0102615601902716,0.0,106.8,1.0,16494843.0520341,-12040870.6563141,173762.8,0.0,0.0
91,148.0,0.00977906536967164,0.00977906536967165,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-24907320.3939174,0.0,0.0,0.0,0.000358536677608818,0.000358536677608818,-0.00254525782154638,0.0,0.0,0.0,0.00942052869206334,0.00942052869206334,-0.00839696440067584,0.0,0.0,0.0,0.019670393676727,0.562896937345724,4.0,1.0,0.0104440929834508,0.0,108.0,1.0,16394277.2521665,-11926494.6514695,173762.8,0.0,0.0
92,149.2,0.00993583602601635,0.00993583602601635,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24668459.1548619,0.0,0.0,0.0,0.000351901643190608,0.000351901643190608,-0.00251871768387354,0.0,0.0,0.0,0.00958393438282625,0.00958393438282625,-0.00854261564945979,0.0,0.0,0.0,0.0200115904790925,0.571842508710449,4.0,1.0,0.0106252531161927,0.0,109.2,1.0,16297726.291242,-11816684.8235859,173762.8,0.0,0.0
93,150.4,0.0100916851507627,0.0100916851507627,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-24439110.2606442,0.0,0.0,0.0,0.000345530840573451,0.000345530840573451,-0.00249323447340491,0.0,0.0,0.0,0.00974615431018973,0.00974615431018973,-0.00868720997103953,0.0,0.0,0.0,0.020350311365972,0.580531967289991,4.0,1.0,0.0108050986493399,0.0,110.4,1.0,16205020.3494523,-11711248.0323387,173762.8,0.0,0.0
94,151.6,0.0102466525029135,0.0102466525029135,-0.0112995555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-24218863.30608,0.0,0.0,0.0,0.000339412869613332,0.000339412869613333,-0.00246876258956444,0.0,0.0,0.0,0.00990723963330066,0.00990723963330066,-0.00883079296599112,0.0,0.0,0.0,0.0206866631594551,0.588973243739486,4.0,1.0,0.0109836863006102,0.0,111.6,1.0,16115993.5354411,-11609995.6053304,173762.8,0.0,0.0
95,152.8,0.010400776707241,0.010400776707241,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-24007319.5938769,0.0,0.0,0.0,0.000333536655385471,0.000333536655385471,-0.00244525773265299,0.0,0.0,0.0,0.0100672400518561,0.0100672400518561,-0.00897340893401368,0.0,0.0,0.0,0.021020749634249,0.597174226662868,4.0,1.0,0.0111610711696984,0.0,112.8,1.0,16030484.6903413,-11512744.2525419,173762.8,0.0,0.0
96,154.0,0.0105540951194412,0.0105540951194412,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-23804093.5265557,0.0,0.0,0.0,0.00032789148684877,0.00032789148684877,-0.00242267705850619,0.0,0.0,0.0,0.010226203632593,0.010226203632593,-0.00911510071927159,0.0,0.0,0.0,0.0213526711553831,0.605142711693838,4.0,1.0,0.0113373065459144,0.0,114.0,1.0,15948337.9504083,-11419316.7062299,173762.8,0.0,0.0
97,155.2,0.0107066437372922,0.0107066437372922,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-23608813.5235005,0.0,0.0,0.0,0.000322467042319458,0.000322467042319458,-0.00240097928038894,0.0,0.0,0.0,0.0103841766949733,0.0103841766949733,-0.00925590960849995,0.0,0.0,0.0,0.0216825244395153,0.612886362099962,4.0,1.0,0.0115124437814467,0.0,115.2,1.0,15869403.1177043,-11329542.142515,173762.8,0.0,0.0
98,156.4,0.0108584571480893,0.0108584571480893,-0.011776,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-23421122.5635519,0.0,0.0,0.0,0.00031725340454311,0.00031725340454311,-0.00238012472928355,0.0,0.0,0.0,0.0105412037435467,0.0105412037435467,-0.00939587527071645,0.0,0.0,0.0,0.0220104024137033,0.620412678848987,4.0,1.0,0.011686532216377,0.0,116.4,1.0,15793535.8794218,-11243256.4308242,173762.8,0.0,0.0
99,157.6,0.0110095685044233,0.0110095685044233,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-23240678.4350299,0.0,0.0,0.0,0.000312241067639719,0.000312241067639719,-0.00236007538166999,0.0,0.0,0.0,0.0106973274367841,0.0106973274367841,-0.00953503572944113,0.0,0.0,0.0,0.0223363941503276,0.62772897840672,4.0,1.0,0.0118596191441271,0.0,117.6,1.0,15720597.9089463,-11160302.2488315,173762.8,0.0,0.0
100,158.8,0.0111600095218694,0.0111600095218694,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-23067153.7595913,0.0,0.0,0.0,0.000307420937766426,0.000307420937766426,-0.00234079486217681,0.0,0.0,0.0,0.0108525885841035,0.0108525885841035,-0.00967342736004541,0.0,0.0,0.0,0.0226605848608814,0.634842376821203,4.0,1.0,0.0120317498081616,0.0,118.8,1.0,15650456.8754996,-11080529.0934262,173762.8,0.0,0.0
101,160.0,0.0113098104933957,0.0113098104933957,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22900235.8435001,0.0,0.0,0.0,0.000302784328986115,0.000302784328986115,-0.00232224842705557,0.0,0.0,0.0,0.0110070261644101,0.0110070261644101,-0.00981108490627777,0.0,0.0,0.0,0.0229830559346834,0.641759778891914,4.0,1.0,0.0122029674225425,0.0,120.0,1.0,15582986.3840216,-11003793.2123384,173762.8,0.0,0.0
102,161.2,0.0114590003163248,0.0114590003163248,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22739626.3993202,0.0,0.0,0.0,0.000298322955536673,0.000298322955536672,-0.0023044029332578,0.0,0.0,0.0,0.0111606773607886,0.0111606773607886,-0.00994804151118665,0.0,0.0,0.0,0.023303885011316,0.648487871429465,4.0,1.0,0.0123733132103906,0.0,121.2,1.0,15518065.8626744,-10929957.4761946,173762.8,0.0,0.0
103,162.4,0.0116076065285196,0.0116076065285196,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22585041.1723942,0.0,0.0,0.0,0.000294028921455395,0.000294028921455395,-0.00228722679693269,0.0,0.0,0.0,0.0113135776070648,0.0113135776070648,-0.0100843287586229,0.0,0.0,0.0,0.0236231460778476,0.65503311978524,4.0,1.0,0.0125428264555067,0.0,122.4,1.0,15455580.4118601,-10858891.2068023,173762.8,0.0,0.0
104,163.6,0.0117556553511474,0.0117556553511475,-0.0124906666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22436209.4994213,0.0,0.0,0.0,0.000289894708317259,0.000289894708317259,-0.00227068994438015,0.0,0.0,0.0,0.0114657606428307,0.0114657606428307,-0.0102199767222865,0.0,0.0,0.0,0.0239409095837279,0.661401766976098,4.0,1.0,0.0127115445633749,0.0,123.6,1.0,15395420.6257921,-10790469.9742181,173762.8,0.0,0.0
105,164.8,0.01190317173593,0.01190317173593,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22292873.8207237,0.0,0.0,0.0,0.00028591316168677,0.00028591316168677,-0.00225476375785819,0.0,0.0,0.0,0.0116172585742437,0.0116172585742437,-0.0103550140199196,0.0,0.0,0.0,0.024257242567737,0.667599834850626,4.0,1.0,0.0128795031285678,0.0,124.8,1.0,15337482.3953461,-10724575.3725255,173762.8,0.0,0.0
106,166.0,0.0120501794152372,0.0120501794152372,-0.0127288888888889,0.0,0.0,0.0,-3999999.9999996,-3999999.9999996,-22154789.1631623,0.0,0.0,0.0,0.000282077476754543,0.000282077476754543,-0.00223942101812917,0.0,0.0,0.0,0.0117681019384833,0.0117681019384833,-0.0104894678707597,0.0,0.0,0.0,0.0245722087925746,0.673633126844291,5.0,1.0,0.0130467360062068,0.0,126.0,1.0,15281666.6990479,-10661094.78212,173762.8,0.0,0.0
107,167.2,0.0121967009537429,0.0121967009537429,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-22021722.6069364,0.0,0.0,0.0,0.000278381183526013,0.000278381183526013,-0.00222463584521516,0.0,0.0,0.0,0.0119183197702175,0.0119183197702175,-0.0106233641547848,0.0,0.0,0.0,0.0248858688836443,0.679507231954258,5.0,1.0,0.0132132753856502,0.0,127.2,1.0,15227879.3875474,-10599921.1245858,173762.8,0.0,0.0
108,168.4,0.0123427578006516,0.0123427578006516,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-21893452.7464751,0.0,0.0,0.0,0.000274818131846531,0.000274818131846532,-0.00221038363849724,0.0,0.0,0.0,0.0120679396688057,0.0120679396688057,-0.0107567274726139,0.0,0.0,0.0,0.0251982804693741,0.685227529633774,4.0,1.0,0.0133791518649975,0.0,128.4,1.0,15176030.9657014,-10540952.6148535,173762.8,0.0,0.0
109,169.6,0.0124883703417372,0.0124883703417372,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21769769.1532779,0.0,0.0,0.0,0.000271382476479942,0.000271382476479942,-0.00219664101703088,0.0,0.0,0.0,0.0122169878652578,0.0122169878652578,-0.0108895812051913,0.0,0.0,0.0,0.0255094983210314,0.690799195362611,5.0,1.0,0.0135443945253243,0.0,129.6,1.0,15126036.3754489,-10484092.5142582,173762.8,0.0,0.0
110,170.8,0.0126335579506245,0.0126335579506245,-0.0132053333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-21650471.8465731,0.0,0.0,0.0,0.00026806866240481,0.00026806866240481,-0.00218338576073035,0.0,0.0,0.0,0.0123654892882203,0.0123654892882203,-0.011021947572603,0.0,0.0,0.0,0.0258195744905024,0.696227206697192,4.0,1.0,0.0137090310038376,0.0,130.8,1.0,15077814.7818425,-10429248.8871882,173762.8,0.0,0.0
111,172.0,0.0127783390388874,0.0127783390388874,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21535370.7761886,0.0,0.0,0.0,0.000264871410449682,0.000264871410449682,-0.00217059675290984,0.0,0.0,0.0,0.0125134676284383,0.0125134676284383,-0.0111538476915346,0.0,0.0,0.0,0.0261285584448923,0.701516349642201,4.0,1.0,0.0138730875653421,0.0,132.0,1.0,15031289.3640183,-10376334.3633495,173762.8,0.0,0.0
112,173.2,0.0129227311046582,0.0129227311046582,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21424285.3207874,0.0,0.0,0.0,0.000261785703355205,0.000261785703355205,-0.00215825392453193,0.0,0.0,0.0,0.0126609454013037,0.0126609454013037,-0.0112853016310236,0.0,0.0,0.0,0.0264364971971273,0.706671225217155,4.0,1.0,0.0140365891715837,0.0,133.2,1.0,14986387.1123758,-10325265.9070934,173762.8,0.0,0.0
113,174.4,0.0130667507795354,0.0130667507795354,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21317043.8036751,0.0,0.0,0.0,0.000258806772324307,0.000258806772324307,-0.00214633820040834,0.0,0.0,0.0,0.0128079440072117,0.0128079440072117,-0.0114163284662583,0.0,0.0,0.0,0.0267434354319821,0.711696256117237,5.0,1.0,0.0141995595481651,0.0,134.4,1.0,14943038.6328605,-10275964.5948226,173762.8,0.0,0.0
114,175.6,0.0132104138736478,0.0132104138736479,-0.0136817777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21213483.0276269,0.0,0.0,0.0,0.000255930084100748,0.000255930084100748,-0.0021348314475141,0.0,0.0,0.0,0.0129544837895477,0.0129544837895477,-0.0115469463302637,0.0,0.0,0.0,0.0270494156271573,0.716595693388781,5.0,1.0,0.0143620212488318,0.0,135.6,1.0,14901177.958935,-10228355.4011405,173762.8,0.0,0.0
