,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.021496439689022,0.021496439689022,-0.0196373333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0465157203442692,0.0262966162205827,2.0,1.0,0.0246977521879765,195.6,0.0,0.0
165,236.8,0.02163742160275,0.02163742160275,-0.0197564444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.00011554751607739,0.000115547516077392,-0.00157330117542067,0.0,0.0,0.0,0.0468224369779591,0.0264700115704754,2.0,1.0,0.0248606049043214,196.8,0.0,0.0
166,238.0,0.021778403516478,0.021778403516478,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.00011554751607739,0.000115547516077392,-0.00157330117542067,0.0,0.0,0.0,0.0471291536116489,0.0266434069203682,2.0,1.0,0.0250234576206662,198.0,0.0,0.0
167,239.2,0.0219193854302059,0.0219193854302059,-0.0199946666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077392,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0474358702453387,0.0268168022702609,2.0,1.0,0.0251863103370111,199.2,0.0,0.0
168,240.4,0.0220603673439339,0.0220603673439339,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0477425868790285,0.0269901976201536,2.0,1.0,0.0253491630533559,200.4,0.0,0.0
169,241.6,0.0222013492576619,0.0222013492576619,-0.0202328888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.00011554751607739,0.000115547516077392,-0.00157330117542067,0.0,0.0,0.0,0.0480493035127183,0.0271635929700463,2.0,1.0,0.0255120157697008,201.6,0.0,0.0
170,242.8,0.0223423311713899,0.0223423311713899,-0.020352,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.00011554751607739,0.000115547516077392,-0.00157330117542067,0.0,0.0,0.0,0.0483560201464082,0.0273369883199391,2.0,1.0,0.0256748684860456,202.8,0.0,0.0
171,244.0,0.0224833130851179,0.0224833130851179,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.00011554751607739,0.000115547516077392,-0.00157330117542067,0.0,0.0,0.0,0.048662736780098,0.0275103836698318,2.0,1.0,0.0258377212023905,204.0,0.0,0.0
172,245.2,0.0226242949988458,0.0226242949988458,-0.0205902222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077392,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0489694534137878,0.0276837790197245,2.0,1.0,0.0260005739187353,205.2,0.0,0.0
173,246.4,0.0227652769125738,0.0227652769125738,-0.0207093333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077392,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0492761700474776,0.0278571743696173,2.0,1.0,0.0261634266350802,206.4,0.0,0.0
174,247.6,0.0229062588263018,0.0229062588263018,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.00011554751607739,0.000115547516077392,-0.00157330117542067,0.0,0.0,0.0,0.0495828866811674,0.02803056971951,2.0,1.0,0.026326279351425,207.6,0.0,0.0
175,248.8,0.0230472407400298,0.0230472407400298,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.00011554751607739,0.000115547516077392,-0.00157330117542067,0.0,0.0,0.0,0.0498896033148573,0.0282039650694027,2.0,1.0,0.0264891320677698,208.8,0.0,0.0
176,250.0,0.0231882226537578,0.0231882226537578,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.00011554751607739,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0501963199485471,0.0283773604192954,2.0,1.0,0.0266519847841147,210.0,0.0,0.0
177,251.2,0.0233292045674857,0.0233292045674857,-0.0211857777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077392,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0505030365822369,0.0285507557691882,2.0,1.0,0.0268148375004595,211.2,0.0,0.0
178,252.4,0.0234701864812137,0.0234701864812137,-0.0213048888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077392,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0508097532159267,0.0287241511190809,2.0,1.0,0.0269776902168044,212.4,0.0,0.0
179,253.6,0.0236111683949417,0.0236111683949417,-0.021424,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.00011554751607739,0.000115547516077392,-0.00157330117542067,0.0,0.0,0.0,0.0511164698496165,0.0288975464689736,2.0,1.0,0.0271405429331492,213.6,0.0,0.0
180,254.8,0.0237521503086697,0.0237521503086697,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.00011554751607739,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0514231864833064,0.0290709418188663,2.0,1.0,0.0273033956494941,214.8,0.0,0.0
181,256.0,0.0238931322223977,0.0238931322223977,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077392,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0517299031169962,0.0292443371687591,2.0,1.0,0.0274662483658389,216.0,0.0,0.0
182,257.2,0.0240341141361256,0.0240341141361256,-0.0217813333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077392,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.052036619750686,0.0294177325186518,2.0,1.0,0.0276291010821838,217.2,0.0,0.0
183,258.4,0.0241750960498536,0.0241750960498536,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.00011554751607739,0.000115547516077392,-0.00157330117542067,0.0,0.0,0.0,0.0523433363843758,0.0295911278685445,2.0,1.0,0.0277919537985286,218.4,0.0,0.0
184,259.6,0.0243160779635816,0.0243160779635816,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.00011554751607739,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0526500530180657,0.0297645232184373,2.0,1.0,0.0279548065148735,219.6,0.0,0.0
185,260.8,0.0244570598773096,0.0244570598773096,-0.0221386666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077392,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0529567696517555,0.02993791856833,2.0,1.0,0.0281176592312183,220.8,0.0,0.0
186,262.0,0.0245980417910376,0.0245980417910376,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0532634862854453,0.0301113139182227,2.0,1.0,0.0282805119475632,222.0,0.0,0.0
187,263.2,0.0247390237047655,0.0247390237047655,-0.0223768888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0535702029191351,0.0302847092681154,2.0,1.0,0.028443364663908,223.2,0.0,0.0
188,264.4,0.0248800056184935,0.0248800056184935,-0.022496,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0538769195528249,0.0304581046180082,2.0,1.0,0.0286062173802529,224.4,0.0,0.0
189,265.6,0.0250209875322215,0.0250209875322215,-0.0226151111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0541836361865148,0.0306314999679009,2.0,1.0,0.0287690700965977,225.6,0.0,0.0
190,266.8,0.0251619694459495,0.0251619694459495,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0544903528202046,0.0308048953177936,2.0,1.0,0.0289319228129426,226.8,0.0,0.0
191,268.0,0.0253029513596775,0.0253029513596775,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0547970694538944,0.0309782906676863,2.0,1.0,0.0290947755292874,228.0,0.0,0.0
192,269.2,0.0254439332734054,0.0254439332734054,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0551037860875842,0.0311516860175791,2.0,1.0,0.0292576282456323,229.2,0.0,0.0
193,270.4,0.0255849151871334,0.0255849151871334,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.055410502721274,0.0313250813674718,2.0,1.0,0.0294204809619771,230.4,0.0,0.0
194,271.6,0.0257258971008614,0.0257258971008614,-0.0232106666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.000115547516077389,0.000115547516077392,-0.00157330117542067,0.0,0.0,0.0,0.0557172193549638,0.0314984767173645,2.0,1.0,0.029583333678322,231.6,0.0,0.0
195,272.8,0.0258668790145894,0.0258668790145894,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0560239359886536,0.0316718720672572,2.0,1.0,0.0297461863946668,232.8,0.0,0.0
196,274.0,0.0260078609283174,0.0260078609283174,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0563306526223435,0.03184526741715,2.0,1.0,0.0299090391110116,234.0,0.0,0.0
197,275.2,0.0261488428420453,0.0261488428420453,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0566373692560333,0.0320186627670427,2.0,1.0,0.0300718918273565,235.2,0.0,0.0
198,276.4,0.0262898247557733,0.0262898247557733,-0.0236871111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0569440858897231,0.0321920581169354,2.0,1.0,0.0302347445437013,236.4,0.0,0.0
199,277.6,0.0264308066695013,0.0264308066695013,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0572508025234129,0.0323654534668282,2.0,1.0,0.0303975972600462,237.6,0.0,0.0
200,278.8,0.0265717885832293,0.0265717885832293,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0575575191571027,0.0325388488167209,2.0,1.0,0.030560449976391,238.8,0.0,0.0
201,280.0,0.0267127704969573,0.0267127704969572,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0578642357907926,0.0327122441666136,2.0,1.0,0.0307233026927359,240.0,0.0,0.0
202,281.2,0.0268537524106852,0.0268537524106852,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0581709524244824,0.0328856395165063,2.0,1.0,0.0308861554090807,241.2,0.0,0.0
203,282.4,0.0269947343244132,0.0269947343244132,-0.0242826666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0584776690581722,0.0330590348663991,2.0,1.0,0.0310490081254256,242.4,0.0,0.0
204,283.6,0.0271357162381412,0.0271357162381412,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.058784385691862,0.0332324302162918,2.0,1.0,0.0312118608417704,243.6,0.0,0.0
205,284.8,0.0272766981518692,0.0272766981518692,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0590911023255518,0.0334058255661845,2.0,1.0,0.0313747135581153,244.8,0.0,0.0
206,286.0,0.0274176800655972,0.0274176800655971,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0593978189592417,0.0335792209160773,2.0,1.0,0.0315375662744601,246.0,0.0,0.0
207,287.2,0.0275586619793251,0.0275586619793251,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0597045355929315,0.03375261626597,2.0,1.0,0.031700418990805,247.2,0.0,0.0
208,288.4,0.0276996438930531,0.0276996438930531,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0600112522266213,0.0339260116158627,2.0,1.0,0.0318632717071498,248.4,0.0,0.0
209,289.6,0.0278406258067811,0.0278406258067811,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0603179688603111,0.0340994069657554,2.0,1.0,0.0320261244234947,249.6,0.0,0.0
210,290.8,0.0279816077205091,0.0279816077205091,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0606246854940009,0.0342728023156482,2.0,1.0,0.0321889771398395,250.8,0.0,0.0
211,292.0,0.0281225896342371,0.028122589634237,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0609314021276908,0.0344461976655409,2.0,1.0,0.0323518298561844,252.0,0.0,0.0
212,293.2,0.028263571547965,0.028263571547965,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0612381187613806,0.0346195930154336,2.0,1.0,0.0325146825725292,253.2,0.0,0.0
213,294.4,0.028404553461693,0.028404553461693,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0615448353950704,0.0347929883653263,2.0,1.0,0.0326775352888741,254.4,0.0,0.0
214,295.6,0.028545535375421,0.028545535375421,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0618515520287602,0.0349663837152191,2.0,1.0,0.0328403880052189,255.6,0.0,0.0
215,296.8,0.028686517289149,0.028686517289149,-0.025712,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0621582686624501,0.0351397790651118,2.0,1.0,0.0330032407215638,256.8,0.0,0.0
216,298.0,0.0288274992028769,0.0288274992028769,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.00011554751607739,-0.00157330117542067,0.0,0.0,0.0,0.0624649852961399,0.0353131744150045,2.0,1.0,0.0331660934379086,258.0,0.0,0.0
217,299.2,0.0289684811166049,0.0289684811166049,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0627717019298297,0.0354865697648973,2.0,1.0,0.0333289461542535,259.2,0.0,0.0
218,300.4,0.0291094630303329,0.0291094630303329,-0.0260693333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0630784185635195,0.03565996511479,2.0,1.0,0.0334917988705983,260.4,0.0,0.0
219,301.6,0.0292504449440609,0.0292504449440609,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0633851351972093,0.0358333604646827,2.0,1.0,0.0336546515869431,261.6,0.0,0.0
220,302.8,0.0293914268577889,0.0293914268577889,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0636918518308992,0.0360067558145754,2.0,1.0,0.033817504303288,262.8,0.0,0.0
221,304.0,0.0295324087715168,0.0295324087715168,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.063998568464589,0.0361801511644682,2.0,1.0,0.0339803570196329,264.0,0.0,0.0
222,305.2,0.0296733906852448,0.0296733906852448,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0643052850982788,0.0363535465143609,2.0,1.0,0.0341432097359777,265.2,0.0,0.0
223,306.4,0.0298143725989728,0.0298143725989728,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0646120017319686,0.0365269418642536,2.0,1.0,0.0343060624523225,266.4,0.0,0.0
224,307.6,0.0299553545127008,0.0299553545127008,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0649187183656584,0.0367003372141463,2.0,1.0,0.0344689151686674,267.6,0.0,0.0
225,308.8,0.0300963364264288,0.0300963364264288,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0652254349993483,0.0368737325640391,2.0,1.0,0.0346317678850122,268.8,0.0,0.0
226,310.0,0.0302373183401567,0.0302373183401567,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0655321516330381,0.0370471279139318,2.0,1.0,0.0347946206013571,270.0,0.0,0.0
227,311.2,0.0303783002538847,0.0303783002538847,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0658388682667279,0.0372205232638245,2.0,1.0,0.0349574733177019,271.2,0.0,0.0
228,312.4,0.0305192821676127,0.0305192821676127,-0.0272604444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542068,0.0,0.0,0.0,0.0661455849004177,0.0373939186137172,2.0,1.0,0.0351203260340468,272.4,0.0,0.0
229,313.6,0.0306602640813407,0.0306602640813407,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0664523015341075,0.03756731396361,2.0,1.0,0.0352831787503916,273.6,0.0,0.0
230,314.8,0.0308012459950687,0.0308012459950687,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0667590181677974,0.0377407093135027,2.0,1.0,0.0354460314667365,274.8,0.0,0.0
231,316.0,0.0309422279087966,0.0309422279087966,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0670657348014872,0.0379141046633954,2.0,1.0,0.0356088841830813,276.0,0.0,0.0
232,317.2,0.0310832098225246,0.0310832098225246,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.067372451435177,0.0380875000132881,2.0,1.0,0.0357717368994262,277.2,0.0,0.0
233,318.4,0.0312241917362526,0.0312241917362526,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542068,0.0,0.0,0.0,0.0676791680688668,0.0382608953631809,2.0,1.0,0.035934589615771,278.4,0.0,0.0
234,319.6,0.0313651736499806,0.0313651736499806,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-16159710.578786,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0679858847025567,0.0384342907130736,2.0,1.0,0.0360974423321159,279.6,0.0,0.0
235,320.8,0.0315061555637086,0.0315061555637086,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0682926013362465,0.0386076860629663,2.0,1.0,0.0362602950484607,280.8,0.0,0.0
236,322.0,0.0316471374774365,0.0316471374774365,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0685993179699363,0.038781081412859,2.0,1.0,0.0364231477648056,282.0,0.0,0.0
237,323.2,0.0317881193911645,0.0317881193911645,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542068,0.0,0.0,0.0,0.0689060346036261,0.0389544767627518,2.0,1.0,0.0365860004811504,283.2,0.0,0.0
238,324.4,0.0319291013048925,0.0319291013048925,-0.0284515555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0692127512373159,0.0391278721126445,2.0,1.0,0.0367488531974953,284.4,0.0,0.0
239,325.6,0.0320700832186205,0.0320700832186205,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0695194678710058,0.0393012674625372,2.0,1.0,0.0369117059138401,285.6,0.0,0.0
240,326.8,0.0322110651323485,0.0322110651323485,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-16159710.578786,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0698261845046956,0.03947466281243,2.0,1.0,0.037074558630185,286.8,0.0,0.0
241,328.0,0.0323520470460764,0.0323520470460764,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0701329011383854,0.0396480581623227,2.0,1.0,0.0372374113465298,288.0,0.0,0.0
242,329.2,0.0324930289598044,0.0324930289598044,-0.028928,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0704396177720752,0.0398214535122154,2.0,1.0,0.0374002640628747,289.2,0.0,0.0
243,330.4,0.0326340108735324,0.0326340108735324,-0.0290471111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-16159710.578786,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.070746334405765,0.0399948488621081,2.0,1.0,0.0375631167792195,290.4,0.0,0.0
244,331.6,0.0327749927872604,0.0327749927872604,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-16159710.5787861,0.0,0.0,0.0,0.000115547516077391,0.000115547516077391,-0.00157330117542067,0.0,0.0,0.0,0.0710530510394548,0.0401682442120008,2.0,1.0,0.0377259694955643,291.6,0.0,0.0
